Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_5_[384, 128];0.4186780954187695;0.011857622328650157;0.9802962870747877;0.008439643570451103;0.5866398490371768;0.011482147396402244;0.6722886676467168;0.034750979720624915;0.44903019262857546;0.026296889137289555;0.02972571849822998;0.002065674064971952
SVDD_RBF_0.01_scale_5_[384, 128];0.41968673545819896;0.012582305329355333;0.9787214839251813;0.009175445236577411;0.5873223089350128;0.011974745718770375;0.6720446600255011;0.03441020543213022;0.45138522753078003;0.0280776486487485;0.03607275485992432;0.001689389571866223
SVDD_RBF_0.05_scale_5_[384, 128];0.4359143741349435;0.01434736965101966;0.9483707323145871;0.008498136983569469;0.5971491287356983;0.013713170883474237;0.6834460883980746;0.03001437104213574;0.48955007256894045;0.027771518260872558;0.08185904026031494;0.00252164935348725
SVDD_RBF_0.1_scale_5_[384, 128];0.4519170916912475;0.014104446363163622;0.9018860290685009;0.024022099110446567;0.6019372381449728;0.0143106424398885;0.6855236432967422;0.02997013508295717;0.5244233978061471;0.023993271955381833;0.14890038967132568;0.001801308806000267
SVDD_RBF_0.2_scale_5_[384, 128];0.4832902062849314;0.014039230954583466;0.8139896050543088;0.024023802850238227;0.6063434794106413;0.014999481496617001;0.6843093868418719;0.027318271636683943;0.5787676609105181;0.019433576081953292;0.2719324350357056;0.004333648278434104
SVDD_RBF_0.3_scale_5_[384, 128];0.5160058007026093;0.013913671059577951;0.7201721079331487;0.025151540285641368;0.6010526799812911;0.015248532168470608;0.6821274900003438;0.024143921074240696;0.6191347511428373;0.015541913586981239;0.3869119167327881;0.0030781687548746607
SVDD_RBF_0.4_scale_5_[384, 128];0.5422472113480552;0.01899808555736689;0.613364040957331;0.03164258727828334;0.5754754331257432;0.02351115928286762;0.6803862541181569;0.022369633486876622;0.6397129824353543;0.017727907143856907;0.4921703815460205;0.0035989916935835666
SVDD_RBF_0.5_scale_5_[384, 128];0.5726495980333163;0.023436589901840894;0.5164000497961471;0.03758282384833856;0.5427961620748576;0.02999481271413576;0.6776419809797896;0.020861794697994596;0.6540038802168182;0.018504399678915675;0.5927740097045898;0.004899122365241693
SVDD_RBF_0.6_scale_5_[384, 128];0.6078037552043549;0.02079881150917856;0.41470075627898295;0.0357840371241775;0.4925367937683293;0.031010039160239;0.6767883443536833;0.020156667448349295;0.6604432629365243;0.014098211654469965;0.670730447769165;0.008156998008563694
SVDD_RBF_0.7_scale_5_[384, 128];0.6378244547479073;0.02897103171882822;0.3051212224954094;0.029688234245570606;0.41235191290318307;0.03227236385350359;0.6774070663560474;0.019310784745171717;0.6543188392918851;0.013584795849490091;0.7343076944351197;0.015187943442606062
SVDD_RBF_0.8_scale_5_[384, 128];0.6772003259647729;0.019477693700106557;0.2014440882636706;0.020635693442865175;0.3100915337156711;0.025118252425639136;0.6793948858024342;0.019060458568377212;0.6436346672195729;0.0070733100818675156;0.807949161529541;0.011714543558291404
SVDD_RBF_0.9_scale_5_[384, 128];0.700589981597372;0.057370693337388146;0.10250070025831752;0.016369022474201717;0.17847443638729107;0.025823996554838528;0.6807469836479626;0.01831684407766939;0.6249432283798861;0.007447842965254674;0.8612429857254028;0.017710609053370463
SVDD_RBF_0.001_auto_5_[384, 128];0.3993455113471559;0.004030687540520567;0.9964551367837913;0.00411050859174563;0.5701661040100783;0.00401109448783555;0.691354607155287;0.034825158461456604;0.40128624744527713;0.009764365028545014;0.011407256126403809;0.00032565594068583494
SVDD_RBF_0.01_auto_5_[384, 128];0.39807027513911464;0.002809032324298947;0.988967041175189;0.008037001859104336;0.5676472227806875;0.0037288585880514208;0.6833237229803287;0.03332544179622198;0.3997156482331684;0.005977056921126236;0.02291555404663086;0.0004629242821711186
SVDD_RBF_0.05_auto_5_[384, 128];0.39942543843038975;0.006521717848109589;0.9507469422053468;0.014405268163115735;0.5624757844337711;0.0072734908445297305;0.6516362763630903;0.02729202512221729;0.41055186951413375;0.014923647777922053;0.07396082878112793;0.0020571645567976984
SVDD_RBF_0.1_auto_5_[384, 128];0.40921280555196293;0.010954558047988486;0.9054308922847094;0.02307530505566766;0.5636044111608408;0.013463141721062298;0.6446162751003095;0.02726009660565758;0.4411826268969127;0.02122520982872301;0.1351724624633789;0.0029244905211562654
SVDD_RBF_0.2_auto_5_[384, 128];0.4397675983327426;0.01160696906905593;0.8135959042669073;0.028489454742994868;0.5707746836241303;0.013868962179969462;0.6411120784666362;0.024802666824371374;0.5124848197624478;0.01813066315314163;0.25448791980743407;0.002894581454595772
SVDD_RBF_0.3_auto_5_[384, 128];0.4755306244481849;0.011623684955688454;0.7130808253711369;0.03339077093220254;0.57036434937918;0.016786843497378027;0.641566842104365;0.023496377746959247;0.5723263035257645;0.01378372632547938;0.3605067253112793;0.0048407845832189895
SVDD_RBF_0.4_auto_5_[384, 128];0.5160083252782527;0.018735888623185776;0.6165136472565436;0.035886364207327735;0.5616105682424578;0.024748753478452016;0.6439110152278861;0.022326802101398098;0.6169369489450351;0.018448252737536454;0.45718681812286377;0.004955284259892258
SVDD_RBF_0.5_auto_5_[384, 128];0.5494325101169524;0.018108082682072237;0.5124583735333479;0.03885821751343699;0.5299232360003818;0.028147194128131752;0.6462004028384778;0.021241535085530394;0.638611366172013;0.014942858134491218;0.5461923360824585;0.007568746504664774
SVDD_RBF_0.6_auto_5_[384, 128];0.5868764673124395;0.020908523596190935;0.41549282624256945;0.03667960009003732;0.4860493726504462;0.03072837623311724;0.6496382303417967;0.020248589688404213;0.6508614476269463;0.014179892794891978;0.6199517250061035;0.009208018665200999
SVDD_RBF_0.7_auto_5_[384, 128];0.6281709620118605;0.022963710091442935;0.3114173228346457;0.031195807293863877;0.4158610417053198;0.03160057346227251;0.6546332844500073;0.02011525553086734;0.6524318000059239;0.011912596572899335;0.683382797241211;0.015125673449659996
SVDD_RBF_0.8_auto_5_[384, 128];0.6699735210561159;0.03201466926740701;0.19828670131648563;0.022298319608759498;0.3057291193872733;0.029309199547577165;0.6595073830020104;0.019587728756550033;0.6419075758024546;0.010280870619024924;0.7454328775405884;0.016597356689204597
SVDD_RBF_0.9_auto_5_[384, 128];0.706215811965812;0.058260881558425945;0.09856524851389625;0.01959794825554;0.172357804520809;0.030596038288932585;0.6641977851278379;0.019507857921838512;0.6244720239329403;0.007368832633413908;0.796230673789978;0.01640483214357098
SVDD_Linear_scale_5_[256, 128];0.5744453288083216;0.03450220230444585;0.49826647163175747;0.04159620635552615;0.5328163021242678;0.03327582065393788;0.6932518054150547;0.017912050926276558;0.6524345151703643;0.0240331942155968;0.3134211540222168;0.0061502818027649704
SVDD_Linear_auto_5_[256, 128];0.5744453288083216;0.03450220230444585;0.49826647163175747;0.04159620635552615;0.5328163021242678;0.03327582065393788;0.6932518054150547;0.017912050926276558;0.6524345151703643;0.0240331942155968;0.30930299758911134;0.002742447704726822
SVDD_Sigmoid_scale_5_[256, 128];0.6496684630674412;0.025986775708000835;0.4951075285549781;0.027490485349926225;0.5616615623247109;0.024610750367123794;0.7441206376669661;0.01588165877538781;0.6923274389581666;0.015877083573453153;0.5438219547271729;0.004355791035293712
SVDD_Sigmoid_auto_5_[256, 128];0.5744453288083216;0.03450220230444585;0.49826647163175747;0.04159620635552615;0.5328163021242678;0.03327582065393788;0.6932538937978526;0.01791592314406849;0.6524345151703643;0.0240331942155968;0.48806252479553225;0.0033681236731043433
SVDD_Poly_2_scale_5_[256, 128];0.45405519465189553;0.01587180055510584;0.4860306246304192;0.03242021817478223;0.4689164623189466;0.018511629389872202;0.5454626998986607;0.022191162850818243;0.5619524006990314;0.015527416800289748;0.33896257877349856;0.009219679819728089
SVDD_Poly_2_auto_5_[256, 128];0.46336747519194965;0.017525891389527315;0.48170614048737975;0.04903741650943291;0.47068564506646027;0.023086642539258528;0.5478804539802911;0.022784208222133093;0.5701193685021178;0.01726631295135513;0.3307530403137207;0.00765386141901594
SVDD_Poly_3_scale_5_[256, 128];0.3452323890431374;0.01829493419544439;0.48207961159005325;0.013211965848912412;0.4019656973128255;0.013078675656228882;0.459987678541493;0.020225705559643762;0.42766160165082;0.030748564789505325;0.33602328300476075;0.004593094991909521
SVDD_Poly_3_auto_5_[256, 128];0.3767918283351428;0.055343378550318525;0.5838022470511344;0.3222670538183726;0.4131851809361663;0.14226091561934223;0.41208591818106244;0.023964613904519157;0.44633921783517466;0.07271371483578994;0.2576852321624756;0.007896057168647056
SVDD_Poly_4_scale_5_[256, 128];0.31967464156486947;0.013093700404716883;0.48916311350409264;0.01698689226727065;0.38660850171127625;0.01423523167641385;0.4192160349119097;0.021884346260001162;0.38133867480228667;0.01898845809399192;0.33826799392700196;0.005527589860448117
SVDD_Poly_4_auto_5_[256, 128];0.3422544909137245;0.054698741829213554;0.6208443559179609;0.30502533666545706;0.4259347940697388;0.13343658059723834;0.3667140060520846;0.02263106917542109;0.41368714394320866;0.030822643726438694;0.24968125820159912;0.0017506871138803137
SVDD_RBF_0.001_scale_5_[256, 128];0.4325872500176101;0.009893049729286814;0.9826631601879805;0.00967668011826965;0.600640214231664;0.009634950761957108;0.6733465432348464;0.02333060586139435;0.4790209117028524;0.020862002305220916;0.02928791046142578;0.0021057246176982253
SVDD_RBF_0.01_scale_5_[256, 128];0.4355605928656859;0.012598589728853658;0.9806931001213781;0.010631697983095772;0.6030818678278388;0.012128385504401696;0.6772974750151814;0.02537508400111316;0.4851428670161823;0.026215577388129588;0.03614938259124756;0.001254841707714707
SVDD_RBF_0.05_scale_5_[256, 128];0.4571676383375314;0.01340509741835489;0.9460116398493668;0.01302849315879345;0.6162989369325876;0.012625321082403171;0.6932510171927537;0.02202340618460648;0.5302220017179586;0.024003339577453913;0.08444433212280274;0.002712103747375921
SVDD_RBF_0.1_scale_5_[256, 128];0.47905602427819927;0.012027059034242425;0.8971413899349537;0.012624497698402551;0.6244684935828151;0.010497084372231864;0.7012715407137539;0.02112716422788793;0.5698051499264437;0.01858808479499763;0.14702446460723878;0.0047060999041909244
SVDD_RBF_0.2_scale_5_[256, 128];0.5090717571406284;0.013213750207930194;0.789138215430581;0.01726638819911302;0.618743774065859;0.011645868905558047;0.705502575821094;0.018007042179814532;0.6123739916866601;0.016006278782366823;0.2674282073974609;0.0028787964131281483
SVDD_RBF_0.3_scale_5_[256, 128];0.5316414674410959;0.015419776885985255;0.6917649621860509;0.02094355943614512;0.6010395779691572;0.014257197154136692;0.7073864271207629;0.018173304421545713;0.6340481620805072;0.015268797725371864;0.3809908628463745;0.00398972698699315
SVDD_RBF_0.4_scale_5_[256, 128];0.5617864738307693;0.031188305163182925;0.6027123338831657;0.03582143825316205;0.5810082605864293;0.028486251877744916;0.7064162473581349;0.017148822546662987;0.6536876869760966;0.025391080844842574;0.48393449783325193;0.0034058136738025022
SVDD_RBF_0.5_scale_5_[256, 128];0.5786871674910905;0.03607621657013746;0.49195636612617105;0.03159657393649851;0.53124184455112;0.028989264508650005;0.7069847669133206;0.01681065580330915;0.6541608660880899;0.022973812503789322;0.5776655912399292;0.006442115157088813
SVDD_RBF_0.6_scale_5_[256, 128];0.6113283105160383;0.03025775371114792;0.3882823441536211;0.03217634852035792;0.4743245423832888;0.029612598784679183;0.7076551093504049;0.01637449707993695;0.6577715411273363;0.015513314023244153;0.6619674444198609;0.0073122903746777514
SVDD_RBF_0.7_scale_5_[256, 128];0.6422418685256388;0.03497034206756875;0.29685973047835423;0.03343465789350323;0.40543399026432353;0.0363944606542317;0.7087623016513744;0.016087123420286474;0.6541625939200062;0.015314800418741163;0.7260089635848999;0.006117828410807964
SVDD_RBF_0.8_scale_5_[256, 128];0.6933652770262225;0.038010037882077574;0.19908188353926115;0.01754267787383394;0.30900798268675655;0.02315477022868871;0.7095746622447124;0.016153370605883;0.6456767177117582;0.009290366099763359;0.7932305335998535;0.008686220247950174
SVDD_RBF_0.9_scale_5_[256, 128];0.783759675194881;0.028201883562399072;0.1001307148859357;0.013899549888941922;0.17715586478297188;0.021362877753032743;0.7110215702314604;0.016060074072938864;0.6302822290019054;0.00394001647349984;0.841463279724121;0.008903672574420346
SVDD_RBF_0.001_auto_5_[256, 128];0.4029337743337667;0.0038377852679104415;0.9952709221623979;0.005229380158778957;0.5736205353661;0.004073928823117229;0.6734305457919371;0.034248112702094935;0.4103934026440765;0.008864722964211116;0.012035226821899414;0.0007271746432166803
SVDD_RBF_0.01_auto_5_[256, 128];0.4092035032133251;0.004799912189727061;0.9905434004543899;0.006150819692586679;0.57912987527266;0.004797571307645404;0.685268698075348;0.027794494245494798;0.426254652804518;0.011019494360265362;0.0234086275100708;0.0004660290512863639
SVDD_RBF_0.05_auto_5_[256, 128];0.4324908979678316;0.010787466245300168;0.9527123338831659;0.010972275839773024;0.5948157947978784;0.010361362727449513;0.6840751019833705;0.02063267361270398;0.48247904386718404;0.02189616433526554;0.07405133247375488;0.0031346846933146266
SVDD_RBF_0.1_auto_5_[256, 128];0.45164241553062806;0.00980991064235938;0.9026625377361427;0.013751082270952827;0.6019425969667455;0.008803438263184466;0.6845725108853906;0.019324543740737804;0.524102021069676;0.017603507449603192;0.13071084022521973;0.0027300721550992777
SVDD_RBF_0.2_auto_5_[256, 128];0.48962828442738465;0.013574440940376535;0.7922909339889826;0.024344918963385708;0.6051416703933806;0.015867702489797793;0.6861475456260855;0.019851145465705537;0.5880308146480652;0.01728873078012924;0.2436316728591919;0.005315934206594686
SVDD_RBF_0.3_auto_5_[256, 128];0.5180152889069785;0.021499591875668873;0.6905931966014129;0.02561630609944376;0.5917916571568868;0.020894086612578577;0.6893940179453029;0.018733997035240278;0.6202301965779056;0.022566695431049888;0.3417004346847534;0.0054536269545425895
SVDD_RBF_0.4_auto_5_[256, 128];0.5431236899660096;0.025249439626940512;0.5964006722479848;0.0341813147526124;0.5681515216630803;0.025770500873951472;0.6906604148990917;0.018371915531426735;0.6389241037489015;0.02231553784614977;0.4440973997116089;0.005491078875540306
SVDD_RBF_0.5_auto_5_[256, 128];0.5747830370970927;0.03431451927721565;0.4978727708443559;0.041856593822174375;0.5327149663282424;0.033248804727790716;0.6933104426534553;0.01790488025586537;0.6525917478747668;0.02391507615560204;0.525938081741333;0.006876723466000646
SVDD_RBF_0.6_auto_5_[256, 128];0.6014044475716436;0.029995664261817743;0.39106003547975476;0.03868555576559693;0.47319256746576477;0.03466064365436547;0.6958343304616309;0.01820633918390954;0.6541618534206135;0.016773492169981762;0.606965970993042;0.011603055441049987
SVDD_RBF_0.7_auto_5_[256, 128];0.6406642092150648;0.03177569022338709;0.3000046683887834;0.02745047930504955;0.40827887661066675;0.030325615476000496;0.6988214329507638;0.0180269598771415;0.6541616065874826;0.01370352840173484;0.6568914651870728;0.01195863912715273
SVDD_RBF_0.8_auto_5_[256, 128];0.704992312218556;0.034177310597745515;0.20184556969904452;0.021181679128594658;0.31327791355402557;0.02647287181027195;0.7017948959436862;0.018020879431770047;0.6481889853183654;0.008878402537881155;0.7220827579498291;0.010265544548549005
SVDD_RBF_0.9_auto_5_[256, 128];0.7837215198396741;0.04403975489694832;0.09973390183934519;0.015949167580248013;0.17631496890025444;0.024271959660774608;0.7049237321789642;0.017866093605290973;0.6299677635931005;0.004154210605960796;0.7784204244613647;0.016097072432836566
SVDD_Linear_scale_5_[256];0.6410286291559609;0.01800280830005552;0.4966792194453954;0.03160297477730301;0.5593395017889025;0.025137348744161986;0.7445317484160187;0.015080332133696698;0.6887130614219563;0.013324578623231194;0.5100921869277955;0.003992527061942669
SVDD_Linear_auto_5_[256];0.6410286291559609;0.01800280830005552;0.4966792194453954;0.03160297477730301;0.5593395017889025;0.025137348744161986;0.7445317484160187;0.015080332133696698;0.6887130614219563;0.013324578623231194;0.5128421306610107;0.00967193719765175
SVDD_Sigmoid_scale_5_[256];0.6290008094085215;0.016077020647897882;0.4915346550060689;0.020226196303033423;0.5516274150141177;0.01613697600598098;0.7466495920380771;0.015079176558572674;0.6817987717583406;0.009668873997937635;0.722582745552063;0.004386348845064308
SVDD_Sigmoid_auto_5_[256];0.6410286291559609;0.01800280830005552;0.4966792194453954;0.03160297477730301;0.5593395017889025;0.025137348744161986;0.7445698146775606;0.015069175225130692;0.6887130614219563;0.013324578623231194;0.6865145921707153;0.0037727715834931243
SVDD_Poly_2_scale_5_[256];0.5308241732286443;0.029545509600099835;0.5104727521708008;0.02766348260051253;0.5202328680993119;0.02655974746515392;0.6422119492388088;0.03132440168882431;0.6247931538362805;0.022629681179819398;0.5339176416397095;0.005766735385118792
SVDD_Poly_2_auto_5_[256];0.5386395174681784;0.041885933236758974;0.3994693598082849;0.1263793901360517;0.4496477842111896;0.09405813086768411;0.6476794247894938;0.030311550665094316;0.6268381663260368;0.02565446218921093;0.47350482940673827;0.008805299110424936
SVDD_Poly_3_scale_5_[256];0.46844050121539577;0.03629755146938931;0.5108711213469859;0.035463834433422846;0.4883125694497338;0.032898298090577545;0.5738226254417194;0.04107112968647838;0.5731228340392761;0.03196801138319338;0.5322628974914551;0.007197414047040441
SVDD_Poly_3_auto_5_[256];0.4276363509397038;0.04232823481285115;0.5026827674208708;0.3232832691840577;0.41152947049282806;0.1505275442031085;0.5652095781523631;0.039769283522670465;0.532553340639594;0.059851435774661794;0.39739341735839845;0.002501599707535053
SVDD_Poly_4_scale_5_[256];0.4452568031784919;0.036892809617827226;0.5144082039152221;0.033127230552973765;0.4767406399686326;0.031180331866293293;0.5455565958645308;0.042647581648746755;0.5494056258207202;0.03552328410530406;0.537898850440979;0.007593537750777781
SVDD_Poly_4_auto_5_[256];0.4116357140880284;0.04045441555745163;0.5157075721266067;0.3337425053874211;0.4082971879950863;0.14921820581871836;0.5396245485903701;0.041695486003160996;0.5149600623994155;0.06735182753042657;0.401590895652771;0.0038998828065997452
SVDD_RBF_0.001_scale_5_[256];0.4639255826405589;0.010856321294430094;0.9617690081229965;0.007889668508262455;0.6258646631636595;0.010721281047028347;0.7342652707710189;0.021515465046501047;0.5415504082619986;0.019281679527669297;0.0692354679107666;0.003648574804128798
SVDD_RBF_0.01_scale_5_[256];0.46374843164010776;0.010873651523822617;0.9617690081229965;0.007690699771168806;0.6257047193678731;0.01076090499219147;0.7343259842032125;0.021510664120806457;0.5412364365194554;0.019303845219772887;0.076324725151062;0.004145600708826415
SVDD_RBF_0.05_scale_5_[256];0.49303136832845584;0.015324665384644455;0.9341757181538078;0.010443691073189256;0.6452590043254454;0.013295934363127815;0.7457859116721339;0.019488515095696844;0.5902421926680688;0.024174901361574092;0.1353515625;0.0022713498598741985
SVDD_RBF_0.1_scale_5_[256];0.524567132293339;0.014994622642509624;0.8884550745386075;0.010529921931273436;0.6594791428283354;0.011523604635977718;0.7499291859459476;0.017903550024529934;0.6340595164045298;0.019873709374337058;0.22873013019561766;0.0021875504453007597
SVDD_RBF_0.2_scale_5_[256];0.5649474152508216;0.015831798448839928;0.7906959011546483;0.01266976796456181;0.6588345463387248;0.011154331119098977;0.7513286258855617;0.01610329421709882;0.6734777800815537;0.016250932077798153;0.4089433431625366;0.004338286561906
SVDD_RBF_0.3_scale_5_[256];0.5918136393449007;0.014112321554831572;0.6976829230338303;0.02232196306059187;0.6402099791921896;0.014037718362558405;0.7506265310913475;0.01576782356361808;0.6876116919917459;0.012455895324588136;0.5781675100326538;0.005151153616957972
SVDD_RBF_0.4_scale_5_[256];0.615955756767186;0.016402292698470218;0.5955868164700757;0.024729343698398767;0.6054613888461835;0.01911691408052243;0.7505200763876797;0.014766538708674132;0.6909071611227946;0.013205556827390491;0.7463186264038086;0.0036791743221452934
SVDD_RBF_0.5_scale_5_[256];0.6373797743447457;0.019351844263981184;0.4919470293486041;0.028768798102989924;0.5551060357090831;0.024670319746776824;0.7483453832479033;0.014453679976193958;0.6861995596496944;0.013804784309412168;0.9016234397888183;0.004585065334705708
SVDD_RBF_0.6_scale_5_[256];0.6580387452082912;0.020019669482620715;0.3926208334630108;0.03570097273085384;0.49125874072206627;0.03191358373745209;0.7463616674330843;0.014815039702636503;0.6769346780802306;0.014094333295266142;1.035226821899414;0.004423038017058928
SVDD_RBF_0.7_scale_5_[256];0.6854727524489044;0.028075006009846012;0.29999688774081107;0.03364515724032814;0.41662196064192464;0.03556057373127543;0.7440756724287884;0.01442574664554105;0.6664119348755466;0.013711905448118846;1.147790217399597;0.009219111281065919
SVDD_RBF_0.8_scale_5_[256];0.7199934976240815;0.048194426533075915;0.1935685163860446;0.02755560738563871;0.3046747269489641;0.03693130494132423;0.7409578428647152;0.014643655628622363;0.64897835767108;0.013914277030739736;1.2562422275543212;0.0065313577456591705
SVDD_RBF_0.9_scale_5_[256];0.7593058487350283;0.05717939572905859;0.10093679001587252;0.020137446377459418;0.17781382718233807;0.03226981213472669;0.7384080087286274;0.014206259598453631;0.6293447567706328;0.009450964224799097;1.3528054475784301;0.013226713474854483
SVDD_RBF_0.001_auto_5_[256];0.4269722032463953;0.01139765916233102;0.9775294886558152;0.008292065463026634;0.5942260622992216;0.01064160454605507;0.7109285559369269;0.02940444890244076;0.467574025255966;0.024935465540954226;0.017295145988464357;0.000709682771075561
SVDD_RBF_0.01_auto_5_[256];0.42363897335319917;0.009880372884122548;0.9850253649123898;0.006305885851435679;0.5924042238659634;0.009969489139035562;0.716404531286859;0.024123527258834036;0.4595625623253656;0.021655433774865358;0.03419497013092041;0.0014752883765706837
SVDD_RBF_0.05_auto_5_[256];0.46873707605290826;0.014027828543505986;0.9495440540288194;0.011951912486367029;0.6274475443225167;0.011664159889159455;0.7352607752223214;0.01904079804052648;0.5501903083439472;0.024907170307668428;0.10685384273529053;0.0011489920162170181
SVDD_RBF_0.1_auto_5_[256];0.507472629340237;0.012082379739809846;0.8959416140176154;0.014964593690531373;0.6477990379465672;0.010155390635217662;0.7414373339298903;0.01821224769640083;0.6115989356555394;0.017268295962894864;0.19950220584869385;0.0023511858688566385
SVDD_RBF_0.2_auto_5_[256];0.5524719899059857;0.01404003537981362;0.7989776228564315;0.013015524952640108;0.6530552282146973;0.009451486256147225;0.743620315592833;0.017043448707059296;0.6615409298697708;0.0150352505777665;0.37208707332611085;0.002890606016614218
SVDD_RBF_0.3_auto_5_[256];0.5901380777019815;0.013172665056893495;0.7031962901870468;0.019019234386957053;0.6415886854145599;0.01268506318891181;0.7455043822315841;0.01603783140335651;0.6869817738416122;0.01163042091579361;0.5265056133270264;0.0029540769600878217
SVDD_RBF_0.4_auto_5_[256];0.6118417754969462;0.020374129137366238;0.5955883725996702;0.025380817205571945;0.6034538261810041;0.02106693969282995;0.7454698629703971;0.015046477161570981;0.6882376608117848;0.01581886018376929;0.6798479318618774;0.0033365721694772637
SVDD_RBF_0.5_auto_5_[256];0.6410286291559609;0.01800280830005552;0.4966792194453954;0.03160297477730301;0.5593395017889025;0.025137348744161986;0.7445440674367247;0.01506033594239485;0.6887130614219563;0.013324578623231194;0.8216545581817627;0.004256317739416701
SVDD_RBF_0.6_auto_5_[256];0.6584300436535961;0.024848543681761256;0.3945877812704242;0.030974908701818706;0.49311838114959894;0.03010336070515986;0.7438500661416023;0.015460496347339914;0.6774066230265692;0.014560830728936389;0.9452982425689698;0.00325588662623145
SVDD_RBF_0.7_auto_5_[256];0.682792060655937;0.032660380627180255;0.30038903239861814;0.03367342063997693;0.41650268771975185;0.03634032320763032;0.7428322558117784;0.014719892266646254;0.6657839913904604;0.01444841826241383;1.0543147802352906;0.007082878518241514
SVDD_RBF_0.8_auto_5_[256];0.7137880465441618;0.048341551633834016;0.19159534406025333;0.025334838395460187;0.30161391047383435;0.03352176902305495;0.741361457375904;0.01461011607985886;0.6474070179595787;0.01229221666568112;1.1578050613403321;0.006773189273259233
SVDD_RBF_0.9_auto_5_[256];0.7552353857426014;0.05396974859162113;0.10173041610905356;0.023090379484814048;0.17866158401499382;0.03635401011505955;0.7400025174357618;0.014395497495327333;0.6291882645656232;0.009825802185396635;1.2474658250808717;0.002719269086219592
SVDD_Linear_scale_10_[384, 128];0.3948909697695632;0.018417078312694637;0.5120911269490523;0.045030092889348415;0.44557799628477623;0.027458641171164304;0.5019638843042431;0.017831609832020544;0.49348656734101476;0.018174401097341246;0.32844111919403074;0.010439411113447447
SVDD_Linear_auto_10_[384, 128];0.3948909697695632;0.018417078312694637;0.5120911269490523;0.045030092889348415;0.44557799628477623;0.027458641171164304;0.5019638843042431;0.017831609832020544;0.49348656734101476;0.018174401097341246;0.32079219818115234;0.009077182211712565
SVDD_Sigmoid_scale_10_[384, 128];0.41729989294380615;0.01816729569063254;0.5160250225638792;0.041166371704654627;0.46107618896620134;0.02555346499347436;0.4974284288056084;0.017672847401695613;0.5203425056524787;0.017328476595661665;0.5445112466812134;0.0030968804618190585
SVDD_Sigmoid_auto_10_[384, 128];0.394887967460301;0.018435555670482676;0.5120911269490523;0.04509888333455022;0.44557531631249636;0.027502332462038124;0.50196801231382;0.017832953389560376;0.49348656734101476;0.018174401097341246;0.49233665466308596;0.004918832113714046
