Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.3_scale_;0.6124471386601635;0.003446563860451041;0.6921586629734524;0.012948547249136242;0.6498380934098291;0.007540749661030646;0.7654706016240792;0.00813711588018441;0.7028435176683155;0.004433976447751307;0.9838405132293702;0.012489191558503244
SVDD_RBF_0.4_scale_;0.6215867248968574;0.005825267392577645;0.5940197939684417;0.01822841259928752;0.6074175235154539;0.012208791752813133;0.7637147104952937;0.008135249133718235;0.6942060859176762;0.006435709570380065;1.2627297639846802;0.018670956594748257
SVDD_RBF_0.5_scale_;0.6369250167600378;0.013179606001668103;0.4970791447511749;0.033260682828195394;0.5580848641052403;0.025961068593703496;0.7620106388883043;0.008323733961680346;0.6869849826723142;0.012356752622780595;1.528018021583557;0.018522601095943975
SVDD_RBF_0.6_scale_;0.6219100617474916;0.017219276136336104;0.3969671034203729;0.032009524065306945;0.48430837107269753;0.02856567230709424;0.7563230542915331;0.008687779389468301;0.6638986799364159;0.012879106164539895;1.76854510307312;0.03293062798502068
SVDD_RBF_0.7_scale_;0.6700400310772111;0.020865990777535554;0.29882045376738975;0.03911149809494445;0.4124779859969136;0.040249181527997085;0.7523318541028148;0.00861570059412302;0.6624845729293168;0.014054004720310601;1.9699669361114502;0.025977468550337945
SVDD_RBF_0.8_scale_;0.7039359920669218;0.02146264821449839;0.19909277644642248;0.0293847882208404;0.3096915952453908;0.0371256269267177;0.7481565918177812;0.009028324054299621;0.6478774819071316;0.010833440679396525;2.155602550506592;0.035806348122917664
SVDD_RBF_0.9_scale_;0.7297815246788371;0.039312735704469685;0.09896050543089228;0.022117545556426154;0.17378669079965836;0.03481784427885899;0.7447992076821934;0.00869973377256108;0.6268300208327162;0.009046418923371881;2.3793038368225097;0.04926262891974465
SVDD_RBF_0.001_auto_;0.5095102830469282;0.007103883502673272;0.8486383866048364;0.02930648896207754;0.6365597669721893;0.010874706797780007;0.7142307767004412;0.01915424934482305;0.6141035514350877;0.00946500139176789;0.02346148490905762;0.0009650579782742424
SVDD_RBF_0.01_auto_;0.45192275808307825;0.002374168876080958;0.9779278578320003;0.00773124335366895;0.6181633513504118;0.002914812080859135;0.7376360546857257;0.010064505660776867;0.5186126990709201;0.004597096622966235;0.05882010459899902;0.0007708391471473799
SVDD_RBF_0.05_auto_;0.5106340793779333;0.0040572215354455765;0.942862033550154;0.01828492507289982;0.662460729975305;0.007897374880692743;0.7701412900663756;0.009361694818785385;0.6172479586900071;0.006343979346053825;0.18680253028869628;0.002837080202793254
SVDD_RBF_0.1_auto_;0.5445048854727079;0.0025299410609811593;0.894366810868009;0.012027854635626379;0.6768834438471253;0.005052955352382028;0.769092149931583;0.008699152919247635;0.6598093954562956;0.00376238381683881;0.3464611291885376;0.004153148405467634
SVDD_RBF_0.2_auto_;0.5831442418738646;0.004202925036168945;0.7958389094643802;0.01688930872911462;0.6730501988065128;0.008552024312356545;0.7656124531972693;0.007960244426716504;0.6920075432204811;0.005837741124341582;0.6426902770996094;0.003060517782969084
SVDD_RBF_0.3_auto_;0.6053907442123858;0.003162651973429093;0.6960972269770627;0.014487065412057914;0.6475302360268391;0.00755615772085259;0.7630395899683842;0.00817216587153888;0.6981307326994659;0.003911243746752357;0.9224519968032837;0.007240336668865279
SVDD_RBF_0.4_auto_;0.6191469763489871;0.005506752472115243;0.598758208583611;0.017508140136829244;0.6087126585509309;0.011561955193383688;0.7618943842248928;0.008229196301665333;0.6934218970607111;0.006178060116688872;1.1955198526382447;0.01962557217236823
SVDD_RBF_0.5_auto_;0.6444372672647894;0.010789907836491492;0.4966807755749899;0.027492276837854247;0.5607887023104584;0.02145346574411342;0.7597318069557448;0.008504786001281078;0.6904399060059438;0.010333887810264817;1.4505388498306275;0.0196447565852618
SVDD_RBF_0.6_auto_;0.6268653113476326;0.018039963898218405;0.39894338800535306;0.03329830122980506;0.4872569589953457;0.02989878618767333;0.756230864786315;0.008627054492967754;0.6662554426705369;0.013406565359212034;1.6977992534637452;0.0327365608626164
SVDD_RBF_0.7_auto_;0.6951409377338214;0.015770649651479455;0.3011826584917992;0.035252685812549776;0.419493510371791;0.03588945415507468;0.7530239254722;0.008652555327350545;0.6692374337253043;0.012024234077908444;1.8927613019943237;0.030312029628366627
SVDD_RBF_0.8_auto_;0.7101187811737175;0.026778016788825635;0.19988640253960352;0.031660564266027;0.31120761156509663;0.04015714203542079;0.749723598067409;0.00890481328903201;0.6491353435423515;0.012275020944877082;2.094902205467224;0.02696572299983539
SVDD_RBF_0.9_auto_;0.7108278916416484;0.03536118936090057;0.0997494631352899;0.02299309354006596;0.1743619380295647;0.03564183670809825;0.7468025802985218;0.00899434717651358;0.6255733933631508;0.008831169376528282;2.2982675790786744;0.04189657110160845
