Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.42464167857066093;0.0014163602526341519;0.9942353742510189;0.004407645475438723;0.5951042605434163;0.0012589406529722146;0.6448747537945907;0.012923798146909377;0.4339324342940543;0.0038216643101222627;0.061385726928710936;0.002926860461017551
SVDD_RBF_0.01_scale_;0.43422237977446665;0.003968143999189802;0.9884712806377115;0.0064446758945076186;0.6033682125043056;0.003929797427634021;0.657055171685412;0.011531207066507818;0.4562119531020207;0.008844847529608412;0.12975070476531983;0.0035737594003348557
SVDD_RBF_0.05_scale_;0.4636870392843432;0.0031558948375896376;0.9465187684251977;0.013546979298591428;0.6224280643751019;0.005200820600416369;0.6517941086597747;0.013196109798744152;0.5195800739436226;0.005407075292922961;0.4733246088027954;0.0037926665215018964
SVDD_RBF_0.1_scale_;0.4779261718163664;0.004729773506260583;0.8976468960526175;0.018041742642048893;0.6237332761147097;0.008192932903694413;0.6474115372097062;0.013527760321796386;0.5469705826504283;0.007062216253333086;0.9032479286193847;0.007291011185507929
SVDD_RBF_0.2_scale_;0.49094447387616735;0.004616816513473954;0.7996775257819733;0.021276466143121606;0.6083344036349015;0.0094638903120075;0.6455120617154539;0.01472219076546603;0.5693473712036876;0.0060531080352011464;1.7198651075363158;0.007805798958474862
SVDD_RBF_0.3_scale_;0.5006390594840417;0.01021224979361532;0.6987239386553996;0.033319604727218774;0.5832088047667726;0.018535428265299088;0.6404446175341476;0.014481629829812248;0.582660294955377;0.011705120953477081;2.4836563587188722;0.018441793530114475
SVDD_RBF_0.4_scale_;0.5095107151129298;0.008450909414435466;0.6002921424846479;0.031582794514036366;0.550991300539031;0.01818348657454658;0.6334417923790865;0.014010865669480337;0.5912439543828165;0.008533494482114816;3.21653790473938;0.023468304721841412
SVDD_RBF_0.5_scale_;0.5212421694941811;0.012747282547735272;0.5025547833675674;0.0348273865546388;0.5114536873421153;0.024085059753337374;0.6272930123279157;0.013449510394269079;0.5991538928375958;0.011028884290486932;3.9956093311309813;0.10702275792447302
SVDD_RBF_0.6_scale_;0.5375020391011738;0.011489978004823452;0.3992709741275636;0.029045100353905867;0.457876746866967;0.02316370118047865;0.6217310490822707;0.013146285925704347;0.6052287374852467;0.00832157711914064;4.917227363586425;0.04233346904318082
SVDD_RBF_0.7_scale_;0.5440833896329436;0.01566867412038954;0.29760858228413917;0.021268711681637013;0.3845872643564633;0.021674952514473936;0.615032243715385;0.012482159110758633;0.6020459224895097;0.008024679618477375;5.688817858695984;0.027843313408075856
SVDD_RBF_0.8_scale_;0.5574398223102497;0.016479379961350443;0.1975622864805611;0.017471440967374765;0.2915161795557147;0.02119292303934363;0.6122169962616189;0.011917753667412278;0.5988624559261011;0.00591275233198531;6.378572559356689;0.06529706374720701
SVDD_RBF_0.9_scale_;0.5811067639377498;0.029356291210856422;0.10027990336416173;0.015257481736744676;0.17081715505407197;0.02327545117179509;0.6101818058736235;0.011741436941005738;0.5936539170386808;0.005547046553271504;7.011412835121154;0.05796952927395308
SVDD_RBF_0.001_auto_;0.4251790688797213;0.0011096271407096316;0.993543065740041;0.0048188545972900195;0.5955088403406537;0.0013175610963414028;0.6372104884100056;0.011480904725836533;0.4352823894289661;0.002907588895918842;0.0601029634475708;0.004089475850081627
SVDD_RBF_0.01_auto_;0.43353983884013003;0.004285900318928777;0.9880104511446239;0.006088255120737299;0.6026236564642644;0.004326557463148041;0.6508268166127921;0.010926069481617852;0.45476472822181596;0.009425877964685761;0.1264444351196289;0.006173362716641191
SVDD_RBF_0.05_auto_;0.4612836117354758;0.0049802642823615975;0.9455955130320028;0.014329091047716024;0.620050865700551;0.006496750054229641;0.6446445278988496;0.013083771785536906;0.5151436427473072;0.009038555210040773;0.46354899406433103;0.005367442834013507
SVDD_RBF_0.1_auto_;0.47817828848871846;0.004931374060094345;0.8983381402922488;0.018940673069748632;0.6241094533062159;0.008455125626849165;0.6415680786052814;0.013299570514707749;0.5473562176310489;0.00742041373931219;0.8868215322494507;0.006663857165010186
SVDD_RBF_0.2_auto_;0.48831847426611874;0.004013125998540471;0.7987542703887783;0.01818298504836125;0.6060656888986738;0.00819948068113495;0.6432234900288453;0.013390872968136918;0.565682582292997;0.0053039355149016075;1.7056875705718995;0.010989054827857005
SVDD_RBF_0.3_auto_;0.5021406812616094;0.01026127943613613;0.6964197911899619;0.03365881706369123;0.5834087144667188;0.018680077699848217;0.6391488239280956;0.014368491237865383;0.5843960712331011;0.011624261711721592;2.4731180906295775;0.014265681483255873
SVDD_RBF_0.4_auto_;0.5107621162436028;0.010487382471081082;0.6005230893668649;0.031943673673643654;0.5518582441135342;0.019555137080655496;0.6331897674528278;0.01390296120972983;0.592498408313259;0.010577055923030229;3.1926968574523924;0.025826495177938367
SVDD_RBF_0.5_auto_;0.5246744860743302;0.01217478915144231;0.5020934217388066;0.03429666613754915;0.5128630113997515;0.023662936565284693;0.6266911430544302;0.013546750902735456;0.601757929578566;0.010676237827431347;3.9130008697509764;0.050516883535281235
SVDD_RBF_0.6_auto_;0.5352678359248723;0.011308266393379127;0.39926937772054366;0.025516016318024543;0.4571560523830257;0.020774400126302557;0.6204738110443231;0.01322219350355131;0.6038781307826631;0.007957908125342408;4.893008232116699;0.03604999307741057
SVDD_RBF_0.7_auto_;0.5459798844316482;0.016828987651886833;0.2973797639446153;0.021970302988848084;0.38484486013673413;0.022409537810999823;0.6137861566996066;0.012238552438132752;0.6028177509373267;0.008538396952747112;5.676243901252747;0.0334784186980414
SVDD_RBF_0.8_auto_;0.5543228218410455;0.017396372095678878;0.19733027532699737;0.01616541434902676;0.2908909912644856;0.019848995796521645;0.6102819647500974;0.011724019189814154;0.5979941954628549;0.005963152813692509;6.371298861503601;0.03807856274892931
SVDD_RBF_0.9_auto_;0.5740351827401666;0.027118116444202877;0.10027777482146846;0.013620770760464163;0.17054243183331158;0.02078690057833878;0.6078951782913072;0.011617046874039959;0.5926889453167177;0.00484957791231657;6.970605444908142;0.026872330639576177
