Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.3_scale_;0.4948254240313733;0.01740159574352658;0.45850193165249414;0.02685632072843482;0.47585209155262087;0.022114220045375912;0.5809891419966184;0.017386476313677315;0.5778333885614503;0.013144724947381435;3.9737160205841064;0.16424671222817652
SVDD_RBF_0.4_scale_;0.4981858846712369;0.016766324277388465;0.44351911963474205;0.026709168489327646;0.4691436113224407;0.022179047472182294;0.583786415089864;0.017310449354406454;0.5805350673720973;0.012183410389590777;3.944196891784668;0.14502754964230696
SVDD_RBF_0.5_scale_;0.5081049661920345;0.02365733568084642;0.408021413139494;0.027596446204437824;0.45247559791704683;0.02587521869789384;0.5885779464833182;0.016962712657385772;0.5872862392630956;0.015698203520531293;4.128916001319885;0.1603582410414762
SVDD_RBF_0.6_scale_;0.5082586511218461;0.022359302559642854;0.3552314258043231;0.03112186983097817;0.4179157910015981;0.02867405264513246;0.5925172295029502;0.015845833802743722;0.586900604282475;0.012844928729101862;4.384836983680725;0.11520622123218133
SVDD_RBF_0.7_scale_;0.5166249304628614;0.02304053226036391;0.28538915081789257;0.03303894547361294;0.36718343912934437;0.03342265490540117;0.5960495381600668;0.014543652483541723;0.5899890350468943;0.010686173595263956;4.732446336746216;0.1220056087128223
SVDD_RBF_0.8_scale_;0.5216605341403266;0.024372054318883903;0.20262928236183103;0.027327432918677886;0.2913364772882834;0.03188809218166721;0.5997104092073909;0.014252608414707948;0.5892176720045572;0.008087053096039278;5.079506754875183;0.11986037211299007
SVDD_RBF_0.9_scale_;0.4754493127685482;0.04665382527635861;0.10627121890997329;0.023102564331966318;0.17328777811747095;0.033790728320523426;0.6007003227566118;0.015055433217960771;0.5780291381062838;0.008176453332477645;5.441579270362854;0.12972229115100645
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.4651747038479657;0.03231316084993757;0.5815973088393531;0.00022451160348944122;0.025069451332092284;0.0005179865221083839
SVDD_RBF_0.01_auto_;0.3707619047619048;0.38193968490128694;0.002537222890348123;0.0026223987201921227;0.004938588560716062;0.00498672734288052;0.5436223146849871;0.04108488028143211;0.5751346883458743;0.010950866143136284;0.08677680492401123;0.007801462434843025
SVDD_RBF_0.05_auto_;0.45516008588911283;0.015263855032272093;0.18695309756175432;0.02120892521925215;0.2644177967084125;0.0231111298856478;0.561976962920098;0.02148530556341896;0.5662623844398194;0.005559552151173951;0.3990039348602295;0.010611605313903821
SVDD_RBF_0.1_auto_;0.4661905439777585;0.023310575037036773;0.4970088653803174;0.03507542324923425;0.4808859412104211;0.027513171502527422;0.5551771113427092;0.02017665662613152;0.5516003432830818;0.020413227853891682;0.7455819606781006;0.02541574714774632
SVDD_RBF_0.2_auto_;0.4600618084676607;0.014862188423796129;0.6680425921392918;0.03154297028601593;0.5446418108223419;0.017823937044901334;0.5609311336486013;0.021275531740025846;0.5328872266673617;0.018151649543890015;1.3309632778167724;0.05107815560474637
SVDD_RBF_0.3_auto_;0.4599891149176143;0.01145224395359974;0.670813954725897;0.02418005540362102;0.5456250854381964;0.014108781302798823;0.5701594296126848;0.019026226036351762;0.5326951072852713;0.014170436942813424;1.8705114364624023;0.06109398642288212
SVDD_RBF_0.4_auto_;0.4717519215433188;0.013272789850173265;0.6284022094273156;0.02952105878871178;0.538753244062242;0.017854262396900668;0.5795675384566862;0.019038062788002786;0.5501526529973975;0.014691176088242837;2.3590748071670533;0.07133215697195644
SVDD_RBF_0.5_auto_;0.4846748047060804;0.016609157641024278;0.5650072902587244;0.0303850454562488;0.5215922317488344;0.021040955486779193;0.5875649490121365;0.017419005228582342;0.5667429621383334;0.015919232837147843;2.833006429672241;0.08786860890540323
SVDD_RBF_0.6_auto_;0.5037160632399715;0.011966245797320075;0.4834117346558678;0.026145257044222648;0.493179142348264;0.018680357383255245;0.5933788118718251;0.01637996888823023;0.584780216916186;0.009445395492454996;3.469365692138672;0.12652990687216562
SVDD_RBF_0.7_auto_;0.515401715487682;0.01986423485233621;0.3780579176466832;0.03409467959736266;0.4357653011111828;0.029260851846210398;0.5974408523256791;0.015358307015196838;0.5915312957260884;0.011904960164300921;4.1193687915802;0.14711236983545692
SVDD_RBF_0.8_auto_;0.5265746926170938;0.026465975290561956;0.25610572471557347;0.03267526275343644;0.34403188224852055;0.03551224286714784;0.6016660625205937;0.014718455043579793;0.5931714777182473;0.010232569512746417;4.751605820655823;0.13573085311581906
SVDD_RBF_0.9_auto_;0.49583030807762596;0.052504411338154665;0.1272453464735369;0.029602297119052462;0.20183772231862598;0.041736943256805256;0.6030947762050036;0.015800793801627258;0.5819833161443576;0.011060381445693991;5.2680086374282835;0.14741596447627153
