Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.8_scale_;0.20902305763405732;0.006311615630697613;0.24916999445368831;0.009816901996894677;0.22733235252638728;0.007809102119976689;0.2732732776721337;0.007979953795353146;0.3564022129880944;0.00360711026986106;218.7318463563919;2.609191911030137
SVDD_RBF_0.9_scale_;0.15543932592232548;0.009082699800937658;0.12466943982251803;0.009458085911255057;0.13835381096110386;0.009410913489085094;0.2740222994272584;0.008018702141670048;0.41017241931480636;0.002461527649958071;235.76609342098237;3.106330691251852
SVDD_RBF_0.001_auto_;0.3797858185886334;0.0004099957783213101;0.9988349972268441;0.0016722752697398713;0.5503229245495046;0.00067220418704772;0.2778784637565509;0.008424209375138433;0.37961789125613493;0.0006394417274320187;1.3197257041931152;0.04116723338994082
SVDD_RBF_0.01_auto_;0.3793930042056156;0.0004464406184400413;0.9971711037160288;0.002111091352779033;0.5496578811606329;0.0007798462900374905;0.2804554096347357;0.008682739393427527;0.3789853801871912;0.0007413631339338787;3.9325584888458254;0.12755426163155076
SVDD_RBF_0.05_auto_;0.37150913069832303;0.0015312027880185234;0.9642135330005546;0.00615323568143647;0.5363594618336378;0.0025451921310472073;0.2798563058168359;0.008379253739221385;0.36645985956652977;0.002374771756323641;18.533855748176574;0.3181137575375214
SVDD_RBF_0.1_auto_;0.3653262680107979;0.002062458252764277;0.9317579034941765;0.00841685597956049;0.5248615033037468;0.0034573457786655055;0.27362967064529636;0.008282794872965177;0.3588689260922826;0.0031236413390184365;36.503030800819396;0.6363429701514166
SVDD_RBF_0.2_auto_;0.353854062741312;0.003797443289805109;0.869671381031614;0.014528899215223138;0.503029086712478;0.006265967447549334;0.2706383172320509;0.008191636773731633;0.3469758364758725;0.0053887025597957345;69.5792849779129;1.15157838704796
SVDD_RBF_0.3_auto_;0.34074797414789726;0.003998967219659727;0.8009312257348864;0.013757637179535688;0.47809161821669477;0.006361301799568881;0.2702831399198614;0.008075140784160786;0.33546277392132845;0.005682976911681728;100.71027300357818;1.648041429980715
SVDD_RBF_0.4_auto_;0.3237849692994239;0.003892191810388127;0.7148838047698282;0.013298711284829094;0.44569794709350025;0.006256843663957249;0.2704610882372916;0.00804009196321571;0.3242667275158328;0.004821398611052458;129.2575686454773;1.9730514220231667
SVDD_RBF_0.5_auto_;0.3069164089541908;0.005570770058062732;0.6121880199667221;0.016168488166917856;0.40884937272343896;0.008542197109233915;0.2708902533475953;0.007928395844067264;0.3273033410996085;0.006203897399227174;155.71912808418273;2.268666354809348
SVDD_RBF_0.6_auto_;0.2827811571322597;0.010498658995030346;0.5016716583471991;0.027062607809664987;0.36166363970994675;0.015605306289197098;0.271996105838342;0.008017270242702948;0.32743008350747405;0.00957550907015199;179.19221844673157;2.5497906066740006
SVDD_RBF_0.7_auto_;0.2565065668421187;0.009017988818050299;0.38149556295063786;0.018967607822905;0.3067416971402781;0.012567862475878301;0.2728269730437932;0.008060446809026513;0.3449522414110602;0.0064052451221793495;199.26364569664003;2.894666632675359
SVDD_RBF_0.8_auto_;0.20840340538740304;0.0067252220826277045;0.25000249584026624;0.010551981727056547;0.22730910655239905;0.008348720234850305;0.2734100338721179;0.008084364718660232;0.3541881840527147;0.003891048805776663;217.58029642105103;2.962870991299532
SVDD_RBF_0.9_auto_;0.1561365434907839;0.009285908768655716;0.12516943982251802;0.009449316084071738;0.13893936763718834;0.009487937580071801;0.27372950623677095;0.008075797662645188;0.410678628331692;0.002839283102304316;234.47828266620635;3.099924569700646
