Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.3_auto_5_[256, 128];0.4921987789921968;0.022071767043762586;0.7658803025115931;0.032547812564805344;0.5988416801523916;0.020657800990347377;0.6675118129738628;0.03479002263259063;0.5908600159947868;0.02774398321947072;0.12096774578094482;0.003906353330691958
SVDD_RBF_0.4_auto_5_[256, 128];0.5194868491068727;0.029455540283313996;0.6807413401388068;0.025041657697891802;0.588808396572506;0.023516338900550837;0.6691713378318346;0.03428350522543486;0.6205441683204487;0.0299117573803499;0.15162351131439208;0.00333023389530262
SVDD_RBF_0.5_auto_5_[256, 128];0.5441038448062256;0.032253648537760374;0.5762752482026704;0.022638008557135766;0.5592783759161355;0.02354503164266191;0.669622493524185;0.03320043711180266;0.6376642674486341;0.02584035869613297;0.1833040714263916;0.006954241621083178
SVDD_RBF_0.6_auto_5_[256, 128];0.5629158073466535;0.041209315712260754;0.46829852790140364;0.030567174316521138;0.5107210658688455;0.030925634058816927;0.6690040762469371;0.0327788542794538;0.6423775460837456;0.025442811658883503;0.2081200122833252;0.005789104130779748
SVDD_RBF_0.7_auto_5_[256, 128];0.5813484457984701;0.04676967010030635;0.36187949332420405;0.03607949098708985;0.44585539182878886;0.04031603085782816;0.6685215419935994;0.03149628366278274;0.6420675236712972;0.023649617965290397;0.23781862258911132;0.004131817102505104
SVDD_RBF_0.8_auto_5_[256, 128];0.5945050205675679;0.06320353161447644;0.24441349475584326;0.03545476751571099;0.34608845644552755;0.045665599746491765;0.6669897050854072;0.030828351926507982;0.6329551849767484;0.021522211001828558;0.26017231941223146;0.00653146069620899
SVDD_RBF_0.9_auto_5_[256, 128];0.5893208434180475;0.07658185529949746;0.12180760013693943;0.024380290331890157;0.2016276656490117;0.03766338201459944;0.6658955915864339;0.03033486158930704;0.6169322591155475;0.012842836915075593;0.27920281887054443;0.005242593179502686
SVDD_Linear_scale_5_[256];0.6133048997746569;0.018085990302427097;0.5242942952289067;0.03500078412404523;0.564757298792585;0.02376983246540577;0.7276895506019623;0.010978397498882487;0.6786600416654325;0.012469573678001365;0.17895715236663817;0.007211909895068307
SVDD_Linear_auto_5_[256];0.6133048997746569;0.018085990302427097;0.5242942952289067;0.03500078412404523;0.564757298792585;0.02376983246540577;0.7276895506019623;0.010978397498882487;0.6786600416654325;0.012469573678001365;0.1857607126235962;0.004838437038010841
SVDD_Sigmoid_scale_5_[256];0.6430779386776921;0.01433710844072011;0.5305888394385484;0.02925952042655582;0.5812378425702628;0.022532380524624352;0.7633960777245696;0.012791219713482528;0.6957821154586654;0.012357045794655606;0.2373673677444458;0.003764950556231964
SVDD_Sigmoid_auto_5_[256];0.6131500846658785;0.01753840317441649;0.5246879960163082;0.03510157511232435;0.5649339953682382;0.023884254279541592;0.7276678541736736;0.010932877345201288;0.6786600416654325;0.012370360194158235;0.2320469856262207;0.0036022935053681166
SVDD_Poly_2_scale_5_[256];0.5512027816089897;0.01923290682227055;0.5215399458466901;0.03614781383356838;0.535306158384315;0.022620293653463314;0.6756430939171747;0.012968155858822586;0.6398655253102693;0.014681342516816184;0.1889817237854004;0.0055253065798838465
SVDD_Poly_2_auto_5_[256];0.5384910193099108;0.04497191663471667;0.5771871401450313;0.21218131006404273;0.5282138185297225;0.09717626198128797;0.6739889891032737;0.013259911507836602;0.6210178410987036;0.028064870733932244;0.15848405361175538;0.005185683740957883
SVDD_Poly_3_scale_5_[256];0.5466840242826569;0.018548427269850194;0.5227163798201113;0.0337933846475596;0.5338898551278047;0.021554410668582182;0.6691505677678998;0.013077050399024938;0.6368810659241927;0.01437629594206172;0.19114477634429933;0.007777541823653107
SVDD_Poly_3_auto_5_[256];0.5017803734055793;0.06342834217992946;0.6562354112850517;0.2764922393855742;0.5235957438829308;0.09687305145411657;0.6684683776182896;0.013071781125372899;0.5691387004729324;0.0761719196543799;0.1536713123321533;0.004807211138908264
SVDD_Poly_4_scale_5_[256];0.5460264458898877;0.017207408954078088;0.5254722853319225;0.0328472156740703;0.5351034472343629;0.021370981512614226;0.6673506174502829;0.013191321400162171;0.6367243268860521;0.0136685131762395;0.19271681308746338;0.008616653305244294
SVDD_Poly_4_auto_5_[256];0.49638224528415514;0.06481661633541372;0.6657169089041736;0.2845747902521439;0.5215425735243542;0.09506643648323569;0.6670512311179113;0.013192132856809672;0.5595497270025572;0.0836366270819945;0.15330126285552978;0.005255140559124463
SVDD_RBF_0.001_scale_5_[256];0.48624000951100455;0.010155001876844658;0.9227475024120011;0.010126758170902358;0.6368311680248474;0.010086208907042126;0.7336854520085163;0.013067123455960344;0.5804922839963271;0.015415900342641942;0.06608090400695801;0.0020755665652795363
SVDD_RBF_0.01_scale_5_[256];0.48655814257935537;0.01040736370635312;0.9235349039868043;0.009822853563398003;0.6372934996033369;0.010382130935294442;0.7337875593005234;0.013140871060975947;0.5809634884432728;0.015799166755074853;0.06969680786132812;0.0027278591252478356
SVDD_RBF_0.05_scale_5_[256];0.4912263803142868;0.01068510707431094;0.9191948585478198;0.010764631607822595;0.6402204507545858;0.010287093748749315;0.7364489065772114;0.01234492736410165;0.5881863195205513;0.015739632831670135;0.07924273014068603;0.0030392540886338146
SVDD_RBF_0.1_scale_5_[256];0.5178796746951011;0.010122456147771786;0.8892362515950328;0.013969645787166963;0.6545191953944063;0.010897374414865286;0.7433072206932245;0.011197047942881535;0.6258814411105516;0.013564681245932618;0.10501742362976074;0.002178191086978458
SVDD_RBF_0.2_scale_5_[256];0.5492095842394168;0.014187151131314019;0.8033161121658212;0.015255367965020703;0.6522572645688206;0.012055202667787996;0.743845442445836;0.01122670990055896;0.6585525211535993;0.01561109939960322;0.16942999362945557;0.0036612741169263995
SVDD_RBF_0.3_scale_5_[256];0.5739510835201671;0.017824151968741497;0.7091360368491488;0.023679925507240268;0.6341517074724026;0.01566278509269574;0.7411760788670857;0.011345078180829294;0.6739484908622375;0.016403903778511208;0.23113584518432617;0.0044096402334429675
SVDD_RBF_0.4_scale_5_[256];0.5944670012834822;0.01437953314505065;0.606657122405154;0.026508391538160914;0.6001752505937091;0.015813366974941442;0.7377837691701555;0.01067004563721648;0.6781868625534393;0.011065182091035497;0.29418985843658446;0.005855290071027129
SVDD_RBF_0.5_scale_5_[256];0.6205992736888273;0.01839312232457437;0.5132488873673399;0.02932146924244039;0.5613743965027467;0.02023156946743839;0.7353984662819221;0.010350244249429114;0.6808580906963655;0.011366281256362635;0.3501890659332275;0.006089126768372777
SVDD_RBF_0.6_scale_5_[256];0.6371656522412347;0.02256181581570642;0.42456506177834485;0.03339419897916104;0.5090419970359733;0.028085342512651736;0.7319901199178657;0.010259714347843788;0.6744226573067544;0.013583589962729885;0.3989261627197266;0.0075257877419228816
SVDD_RBF_0.7_scale_5_[256];0.6621176401072295;0.023842102282334226;0.31970371292521244;0.0392888620624386;0.4303939418835929;0.03936415505042879;0.7271363079326124;0.010782406652112095;0.6643686502177067;0.014545956868150278;0.4570352554321289;0.0057627870831550255
SVDD_RBF_0.8_scale_5_[256];0.6759001750382831;0.029358746661272885;0.21446733683981206;0.04017377617861249;0.3242242071322978;0.047180721716850206;0.7222241106150549;0.010922721354418087;0.6464638685662945;0.014099883910752533;0.500169038772583;0.008588556223698727
SVDD_RBF_0.9_scale_5_[256];0.6560878117701392;0.04795411043884538;0.10370047617565589;0.025843078533094338;0.1783678522750475;0.039167169395852644;0.7184742974115511;0.010937893963785002;0.621804745120109;0.009691329727712935;0.5505027770996094;0.010099010392605707
SVDD_RBF_0.001_auto_5_[256];0.4525379096949981;0.017728213217088985;0.9144455510254895;0.02888015330119063;0.6051430488760641;0.017688052333079275;0.6941938854589481;0.036488451673861694;0.5239628071838315;0.03162516980531522;0.012712955474853516;0.00030923363969470434
SVDD_RBF_0.01_auto_5_[256];0.4180423776039349;0.004778313390020289;0.9826569356696027;0.008846807510718391;0.5865406946975676;0.005712810062308285;0.7055286968580727;0.020356138350218628;0.4479374623579475;0.010289779526437863;0.02164781093597412;0.0007881257913287822
SVDD_RBF_0.05_auto_5_[256];0.4466262259886601;0.00958137214328326;0.957046154803772;0.015077789336158252;0.6089805592958071;0.010641088977827111;0.7201682196406634;0.01448529894613939;0.5101320063584214;0.017712100615695305;0.04827747344970703;0.0012126864221353726
SVDD_RBF_0.1_auto_5_[256];0.4805923717290995;0.01184158703825786;0.9192026391957923;0.012335383053156042;0.6310823610431466;0.0110097471186248;0.7273017858598283;0.011764335498836154;0.5715369311730497;0.01861001638975048;0.08312897682189942;0.001238838757148908
SVDD_RBF_0.2_auto_5_[256];0.5340438614067231;0.014208151446458114;0.8257772867324391;0.015663414039772932;0.6485074345911999;0.013057178911930862;0.7314507158318025;0.012348791024159915;0.6431607476081869;0.016888956087395025;0.14681236743927;0.00318326637621466
SVDD_RBF_0.3_auto_5_[256];0.5574282041797873;0.014783060143923506;0.7205673648501447;0.026818024695486414;0.6284277961226014;0.01717679860711475;0.7296699144405007;0.011976615371575001;0.6605972868102248;0.015418143224186262;0.2054542064666748;0.003787695072988664
SVDD_RBF_0.4_auto_5_[256];0.5858562447563156;0.013085634923482274;0.6200616227319411;0.03035022135384535;0.602192451606479;0.018522586351247795;0.7280694087430756;0.011928811765777748;0.6739482440291066;0.011824806014196509;0.26265199184417726;0.004529622004424898
SVDD_RBF_0.5_auto_5_[256];0.6135841524786884;0.018335487660496252;0.5242942952289067;0.03500078412404523;0.5648813368425671;0.023919143003999915;0.7276967177367002;0.01097656678474714;0.678817274369835;0.012662811187988105;0.3242622375488281;0.005948676663210851
SVDD_RBF_0.6_auto_5_[256];0.6337307461287328;0.02393478405545088;0.42654134636332514;0.03623309751426633;0.509269770250622;0.029935075010656922;0.7257046280756819;0.011338475441212017;0.6733242498741151;0.01454206395310962;0.3854344606399536;0.006350008006565218
SVDD_RBF_0.7_auto_5_[256];0.6697104131644074;0.019402248574278746;0.3283744670256139;0.036180768037453646;0.4399118991037791;0.0351437469750743;0.7228390296479661;0.01121592584275233;0.6681380389601413;0.012720590721801615;0.4345252513885498;0.009374828412674249
SVDD_RBF_0.8_auto_5_[256];0.6809875145682427;0.030524905456790992;0.2195916715944104;0.04257701565453214;0.3306676006046232;0.05061359268269168;0.7202700547115664;0.011564460420026797;0.6486629049297513;0.015603022486158285;0.4813023567199707;0.004891118618699252
SVDD_RBF_0.9_auto_5_[256];0.6446697792780959;0.05661989255290798;0.1029161868600417;0.028236238163633326;0.1766364814953924;0.04313369291122;0.7180321940866587;0.011533652836735896;0.6207060908543388;0.010713428840890342;0.5200528383255005;0.004347776005620742
SVDD_Linear_scale_10_[384, 128];0.5059660351519508;0.01526461514815104;0.6054744639133547;0.025173082836036104;0.5510569340056015;0.016603521176124285;0.6533270416399966;0.01689334938107278;0.6070389403947356;0.015165068577388448;0.1082899808883667;0.004092759787809254
SVDD_Linear_auto_10_[384, 128];0.5059660351519508;0.01526461514815104;0.6054744639133547;0.025173082836036104;0.5510569340056015;0.016603521176124285;0.6533270416399966;0.01689334938107278;0.6070389403947356;0.015165068577388448;0.10785427093505859;0.003936237943677603
SVDD_Sigmoid_scale_10_[384, 128];0.5340266242850359;0.0158947066709796;0.6117861255485357;0.026766980766854857;0.5700557079871028;0.01793395059806013;0.68364428567679;0.018314782837808078;0.632486202027981;0.014597345499670327;0.16596465110778807;0.002647366337587459
SVDD_Sigmoid_auto_10_[384, 128];0.506127844092932;0.015174632467065415;0.6058681647007563;0.025213657225269456;0.5513142615647555;0.016544527682577748;0.6533167256790555;0.016848824738941316;0.6071959262660072;0.015079774803319127;0.16056480407714843;0.0031134767094045447
