Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.54970793535595;0.05546284754775853;0.09520410427066;0.011482495724485325;0.16192991758112396;0.017188691401448988;0.6585181969959366;0.026892837577458025;0.6260116574191946;0.007028560318393002;4.027337908744812;0.032738765005536206
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5040415259548711;0.020427278703448026;0.4941658347199113;0.026136336360086488;0.4989694780880375;0.022689327655781143;0.6672616087699639;0.016951281578470135;0.6230381748452749;0.015342139326993985;1.7063027143478393;0.009064254465722845
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5040415259548711;0.020427278703448026;0.4941658347199113;0.026136336360086488;0.4989694780880375;0.022689327655781143;0.6672616087699639;0.016951281578470135;0.6230381748452749;0.015342139326993985;1.7113043785095214;0.01391572309301445
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48367922109628375;0.024877275228835087;0.49266833056017745;0.026408554807867513;0.4876351755673755;0.020298440796186434;0.6122149037318755;0.022325451564876694;0.6065289553959599;0.020313293593391464;2.7935405492782595;0.014150468920170004
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5040415259548711;0.020427278703448026;0.4941658347199113;0.026136336360086488;0.4989694780880375;0.022689327655781143;0.6672646598073506;0.01694429201277423;0.6230381748452749;0.015342139326993985;2.69020299911499;0.016135435667810415
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5083340131925848;0.017799462958406863;0.5028216860787575;0.024761770420878956;0.5054550512633479;0.020350933401501896;0.6731585229266415;0.01757418182925112;0.6262642615233108;0.01363897179038243;1.8321303367614745;0.011261718515278605
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.512774510105934;0.02072714268835475;0.4482462562396006;0.10534627454318135;0.4714770467754428;0.052320094984475325;0.6731043453654341;0.017599898443001413;0.6269599436344566;0.011902924750284592;1.69994215965271;0.042372629909946564
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5069182548484091;0.01789454627515563;0.5023230726566832;0.023268380879528046;0.5045259341571675;0.019767992378158527;0.6730778866288613;0.01796921861118988;0.6251887925443759;0.013677147998637815;1.848737406730652;0.013427066115395422
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5051573418082841;0.0807981275123415;0.6349370493621741;0.31037690439336213;0.4898915845637985;0.17582203013904724;0.6727391866730053;0.018033060496607967;0.5836173628291659;0.054364973974372906;1.3327045917510987;0.005900392879737071
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5072660518803365;0.01725064848230198;0.502157237936772;0.02221138312257556;0.5046248447049233;0.018994039696953784;0.6729473821974714;0.018092208708990483;0.6254419571013379;0.013188315976135071;1.8656919717788696;0.008955254511859792
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4985308722215717;0.06982198759749313;0.6362703826955074;0.31181651125526555;0.4885820424807424;0.17607350583275247;0.6728121789647639;0.018123583770382177;0.5805162971681119;0.05872900953015483;1.3573347806930542;0.006807853727548297
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.43875485259567143;0.005745523212055371;0.9672088186356073;0.00516943405037559;0.603652771544604;0.00608451198821527;0.6735830995959116;0.018184152808016198;0.5172063427249216;0.010604174408640836;0.17789049148559571;0.010005180565309477
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.43869931988120914;0.005569545229511372;0.9668760399334442;0.005295624868860762;0.6035362642442328;0.005926694799639671;0.6740597963145324;0.01824480623210419;0.5171431716827197;0.010279118668117673;0.20286808013916016;0.00980257630374235
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.44591017251308623;0.005937938510764501;0.9352540210759844;0.007185582792627622;0.6038728691872693;0.00608624520430158;0.6785209534562577;0.018441590212394235;0.5335906212219472;0.010365396470876096;0.42216312885284424;0.004916566782427232
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45542268698534316;0.006186918268829687;0.8913108707709373;0.015619820361523961;0.6027707641791911;0.006933784166037614;0.6784729116438588;0.016702661542806252;0.5535168015756732;0.009931311187951902;0.7509914875030518;0.007217408154498387
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4730340533322706;0.010461561312922509;0.7962648363838046;0.018315016129596604;0.5933906122252576;0.01073550535920491;0.6756362841975392;0.017000196518691547;0.585209489267328;0.013947767315468314;1.390602135658264;0.006678623977539968
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48564971213490526;0.013326233792797786;0.6973973932334998;0.021375552121626035;0.5724745366678541;0.014686654155521426;0.6740341545270355;0.016553989573844057;0.604124892913474;0.014940253518430473;2.009108066558838;0.01294820837843555
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4978606557612911;0.019007860475898954;0.5965288408208542;0.025461695678688747;0.5426536028163034;0.020669036743025435;0.6712422122426343;0.01650161387391009;0.6179145549604079;0.01735784721509839;2.568655824661255;0.007988666381743472
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5056676469661767;0.01744475994462782;0.49067110371602884;0.023707007753481148;0.49795266169000085;0.019776627616483206;0.6690724922747802;0.016190616578888012;0.6241769349634504;0.012992256762950231;3.0894219398498537;0.0212141317360406
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.522735096689879;0.01644589725533287;0.3997914586799778;0.021321599334052622;0.452963656095848;0.019244950938646952;0.6672486748276681;0.015991517816822287;0.6332862152619316;0.009733057632738292;3.5217915773391724;0.008001694700140102
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5297956381780403;0.020332537316213494;0.296930671103716;0.01850565734191235;0.38047382301528454;0.02001441052406659;0.6649712664267039;0.01576882132635203;0.6327796859862769;0.008743479192051548;3.910580945014954;0.012130402956470453
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5294616202726461;0.025174553166444943;0.1929018302828619;0.01930083689262007;0.2824475511325686;0.023190122998469592;0.6627314968250195;0.015380866413675883;0.6282257664192669;0.006942593303881257;4.2239635467529295;0.017375435007334336
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5780035675223554;0.04036438644864079;0.09953133666112035;0.009644271848074874;0.1696622244879129;0.01506410063589474;0.659854723137175;0.015215710602791605;0.6300608491661264;0.00513531706667775;4.517653393745422;0.009374924480864348
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.41799911507070125;0.004675875983086704;0.9945066555740434;0.002888557379898338;0.5885887323489045;0.0047751152217698385;0.6500971705321064;0.022146366361512394;0.4715337192451501;0.010119964248179673;0.028833961486816405;0.002504608092477145
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4264904675185178;0.004819874190279737;0.9871824736550193;0.003254338269471852;0.5956332930108081;0.005059267744978002;0.6633941056289403;0.02223395773908015;0.4905109728660758;0.009709181689099254;0.088386869430542;0.0026873528498298155
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4413384907151129;0.005712017391489503;0.9469048807542985;0.006627669647586201;0.6020456255593345;0.006000826052155756;0.6708967684245078;0.020582871124714942;0.5241651254213404;0.01028504567556915;0.3347665071487427;0.009813603849515426
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4510693343019535;0.0055419047407767215;0.8954739323349973;0.014089788095234479;0.5998845506920205;0.005823550784692914;0.6718205154108231;0.018239354072087606;0.5459893594023971;0.009314624987713432;0.625688099861145;0.007125063311036848
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47003613334004185;0.010278030797262748;0.7989292845257904;0.017597959186944713;0.5917790427354542;0.010904451857227526;0.671344671013164;0.01811557355942599;0.5810346359858765;0.013836951873280276;1.1956469297409058;0.006787293436727651
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4833938776896372;0.014509472279272814;0.699895729339989;0.023040023032086486;0.5717501853608635;0.016418888509748857;0.6704806337510045;0.017391703446257345;0.601531357336728;0.01635693644145393;1.7315481185913086;0.007442603641270286
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.49391463183054685;0.018885874005580155;0.5971960621186911;0.026445793522332665;0.5405824995005066;0.021148959029140896;0.6687051391105526;0.017203993622408237;0.614309001673352;0.01754483871226698;2.244754958152771;0.018150964419586014
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5040415259548711;0.020427278703448026;0.4941658347199113;0.026136336360086488;0.4989694780880375;0.022689327655781143;0.6672600792896193;0.016950028028460993;0.6230381748452749;0.015342139326993985;2.6856107234954836;0.012233909983184379
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5201728717170517;0.01854850105054907;0.4004559068219634;0.023668954274831833;0.45239777907200746;0.02141636433846405;0.666091345206968;0.016620679553837402;0.6318943706514863;0.011063762084056841;3.07473201751709;0.009433318373702903
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5272583131143043;0.02068711013242089;0.29626511369938985;0.018354556635617757;0.3792629506457754;0.019820018057669832;0.664709543900755;0.01642473303679688;0.6317043771367264;0.008882359193280915;3.404864501953125;0.007912790946765925
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5242774786246;0.022786080754909944;0.19190404880754297;0.01711246195828231;0.2806884959381323;0.020455902500295164;0.6632718980270977;0.016090731630582014;0.6267709509283501;0.006222701359789716;3.696387004852295;0.022901698769593838
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5757124376029555;0.03933345244219111;0.10102939545202441;0.008748019168807799;0.17176240843036159;0.013700759094418204;0.6612953617553511;0.015816951653917558;0.6299343069199913;0.005091627779463123;3.97408287525177;0.0235307375581216
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.547884307160196;0.021982529057074606;0.48833610648918474;0.02570618115748991;0.5162981303883004;0.02328391431738319;0.7040450035088911;0.021022220334462032;0.6524518611037718;0.014929195383018895;1.7417033672332765;0.013565614230988957
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.547884307160196;0.021982529057074606;0.48833610648918474;0.02570618115748991;0.5162981303883004;0.02328391431738319;0.7040450035088911;0.021022220334462032;0.6524518611037718;0.014929195383018895;1.7476022481918334;0.01671516262020915
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5175346480402734;0.032506789369098205;0.4798474764281753;0.02578366855660937;0.4977341004123194;0.02685957646544406;0.6255416259182541;0.02748268845154984;0.6317652263028527;0.022622316633577923;2.80126953125;0.009870330983051873
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5477865208129706;0.021947075563272255;0.4881697171381032;0.025909360959710526;0.5161614658505689;0.023406634488194026;0.7040390644277679;0.021017974340551488;0.6523886099968774;0.014926452083284646;2.712131929397583;0.009964940478578042
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5410188558312676;0.025266490974312807;0.5021458679977815;0.030940544569349655;0.5207050397218221;0.027249482490051543;0.707008120536068;0.020991334742423384;0.6489716891248128;0.017714121334469347;1.8727428913116455;0.012178442179438195
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5500912072874556;0.03692408912266997;0.44241375485302276;0.09893266724833545;0.4823203201419902;0.047324275089901474;0.7070002880686385;0.021000226282745896;0.6465681070304806;0.017393130184194916;1.7419572114944457;0.05456090345524679
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5420471331445922;0.024323165287687114;0.5021472545757072;0.029115287345757575;0.5211914872653722;0.025800668890544963;0.7076683166943983;0.02119507964845404;0.6496045204525256;0.017000649611329886;1.8783609867095947;0.013616751721896773
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5253015840439839;0.07017613893954865;0.6365984470327233;0.29041527911925025;0.5133815397105229;0.1701001569351597;0.7074882471957169;0.021242656903174187;0.6099937149216568;0.05791493133360483;1.3747895002365111;0.018600284023253193
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.542560906343337;0.02424550682252662;0.5029797559622851;0.028973048384721225;0.5218795614114244;0.025676681407386496;0.7075684253568315;0.021247137409969936;0.6499841071585842;0.016972970857419223;1.8978407621383666;0.009127361242917386
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5233490057003477;0.0675141561771603;0.6382653910149751;0.2922802749622946;0.5131213876662105;0.17054077763802103;0.7075247804113326;0.021243156395939773;0.608601149728981;0.06117265978888991;1.37610604763031;0.012832842960317442
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.45239833174384697;0.007903979871452655;0.961048807542984;0.006810721926719583;0.6151712988989871;0.00812549055403361;0.7090565701155671;0.02080324330896315;0.5428875731591125;0.013569144303508114;0.18348798751831055;0.004772583464118758
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4525765784850253;0.007923096560908359;0.961048807542984;0.006810721926719583;0.6153356941902786;0.008132077944938575;0.7092200202044212;0.02072187125407441;0.5432039087582766;0.01360088059835712;0.21025512218475342;0.00683906105550744
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46596423364973427;0.006764432209479396;0.9357481974486965;0.00795784426213325;0.6221112720509789;0.007130763887710431;0.713325817515026;0.02212656783742956;0.5678755234229257;0.010825536264936382;0.43188185691833497;0.0065557335477688695
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47816978353550005;0.008779766648387487;0.8814850249584026;0.012670163073771216;0.6199641241025237;0.009151322947586795;0.7129509024075521;0.020742829876797732;0.5891933482253662;0.012640387798947113;0.7599881649017334;0.005469008036164998
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5001447332870023;0.015120877772908308;0.7841100942872989;0.02013252752255156;0.6106836249155432;0.016534711389871195;0.7107727412928566;0.02086019231874275;0.6199361884402597;0.01799229306653786;1.4072574377059937;0.00623629647285364
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5142625644364739;0.017502539417759595;0.6805804215196894;0.023640928950842084;0.5858058358200215;0.019515479843502947;0.7089417710844736;0.020689515350864184;0.6342327000216175;0.017465473270816004;2.0324811697006226;0.006328873608478553
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5333609882672097;0.021303164630477423;0.5855391014975042;0.02560892972154159;0.5581793915362607;0.02268761319820249;0.7066653740364698;0.020706491944350282;0.6477704385143195;0.017625235333763496;2.608783006668091;0.006674042697014239
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5510329117487457;0.022364769113359117;0.48900221852468106;0.02552314265960764;0.5180621073900469;0.023264132911217775;0.7048065211608769;0.02046751381027009;0.654412845579228;0.015108098643577645;3.1168002128601073;0.008761091743624407
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5638275575974021;0.026599770544754292;0.3901333887964503;0.02261364712685051;0.46105171356028574;0.02376017354499826;0.7029895950060557;0.02031731554735395;0.6535272099856684;0.01397461065580774;3.557318377494812;0.008435074693653543
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5789028346250932;0.02805885266663483;0.2906023294509151;0.017539396279310355;0.386843354050025;0.02101043698469652;0.7013509029735022;0.020568430565478805;0.6500486393005549;0.01068888033874999;3.9568860292434693;0.024622487588815373
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5952791254159342;0.039865966403090564;0.18458069883527456;0.0148179618162258;0.28153751287833234;0.020025711526241496;0.6996401946302647;0.020662690936470655;0.64220522181923;0.009234491002095222;4.268913006782531;0.02107530884888922
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6407930671664646;0.060577263267954685;0.09453605102606767;0.014284910024202686;0.16445004408476355;0.02245903528534605;0.6974445583890795;0.02044404111941241;0.635626666346408;0.0067942017862391195;4.5570900440216064;0.03557302600729444
