Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.4_scale_;0.3714444052386102;0.007640263443286255;0.6344004427368802;0.02132120398177759;0.46853185009697496;0.011878140910969746;0.3463337021395366;0.011209999883649084;0.39805274347222275;0.008728173678550092;40.51510674953461;0.6972730430527521
SVDD_RBF_0.5_scale_;0.34779643011348904;0.009636061474248832;0.5338927853045413;0.023763199342732404;0.4211761618649814;0.014462459561613072;0.3462890124502627;0.011268377601495157;0.3863822356589955;0.009114523397140745;48.632940721511844;0.8131938552072481
SVDD_RBF_0.6_scale_;0.3244581986472417;0.013393787188090145;0.43545141069166987;0.02699257669948884;0.3718094135445511;0.01863677682376022;0.3462973863066542;0.011319400201168141;0.3849338938056392;0.010894806859021776;55.72545173168182;0.8958114205165741
SVDD_RBF_0.7_scale_;0.2955935714798007;0.020234744889876248;0.33079149860048324;0.03426255187279529;0.3121048442098891;0.026514520312848178;0.34625074368828407;0.011339202906681915;0.39129915147272915;0.0122797385481358;62.01224765777588;0.9852841779080349
SVDD_RBF_0.8_scale_;0.24966400403374744;0.01919025894014735;0.22314524111067358;0.02345673513441688;0.23561452943092798;0.02161218036504758;0.3461832555594543;0.011381065929771993;0.3951582937118135;0.009343761023480564;67.9335364818573;1.07620760897973
SVDD_RBF_0.9_scale_;0.20678412384198244;0.016302762127101033;0.1210172305531018;0.012450114825138952;0.15265957656009327;0.014348908287497457;0.346149213878529;0.011410883357192248;0.4384637151271674;0.0044685085904988585;72.93895254135131;1.1069727511506413
SVDD_RBF_0.001_auto_;0.41958575670956844;0.000669395036569837;0.9965411181234767;0.0021274981206765922;0.5905324121976305;0.0010268331246028645;0.3465166681218768;0.0109205239971908;0.4217782771061459;0.0010276711509090214;0.6035957574844361;0.016184964056672562
SVDD_RBF_0.01_auto_;0.4191345979024407;0.0007251407592917873;0.9946967358797799;0.0023203595268991464;0.5897616680785416;0.0011175130924807842;0.3472519048912764;0.011031039267839703;0.4210066348205211;0.0011174132183538333;1.5475257158279419;0.03772561287385672
SVDD_RBF_0.05_auto_;0.4157063409420543;0.0018045634575906651;0.9698060897606453;0.007522849441544729;0.5819558167829518;0.0031166670701447373;0.3468206786440081;0.011230184584446733;0.41705320143121494;0.0031508202373919628;5.517236971855164;0.1162823320307179
SVDD_RBF_0.1_auto_;0.41327160507512356;0.00219160819411331;0.9310783197283978;0.009781106313256311;0.5724487866782387;0.0039174198878006985;0.34604500662328;0.01131669895060388;0.41811395360093523;0.0034914309352047867;11.144043684005737;0.19242577257827626
SVDD_RBF_0.2_auto_;0.4038029863043134;0.003961608952911433;0.846014835942572;0.014139496886314799;0.5466709698864689;0.006567953619141419;0.34588638430365315;0.01121334121461757;0.41300193981004013;0.005858221796777934;21.38601212501526;0.38397623563956923
SVDD_RBF_0.3_auto_;0.3914435976205922;0.005893263400855395;0.7383659177743958;0.02084238458283797;0.5116213027008722;0.009991496877450367;0.34601271798964334;0.011241154482253497;0.41039827539345375;0.007375654889788845;31.024513125419617;0.5561607835382811
SVDD_RBF_0.4_auto_;0.3719818755276139;0.007760437526326591;0.63601387809836;0.021897384896499807;0.4693979062605641;0.012127579710627228;0.3460473451963054;0.01124651629886669;0.3986314286458934;0.008822934100887872;40.09351499080658;0.6955032855154261
SVDD_RBF_0.5_auto_;0.34763521796712515;0.009991584360957883;0.5336629026936708;0.02459255120483105;0.4209845641841545;0.014980824178925274;0.3460041866105028;0.011286398647590014;0.3861894647092333;0.00948029888703956;48.25752818584442;0.7975217213114693
SVDD_RBF_0.6_auto_;0.32473580018371956;0.013801095418776948;0.4361426549313013;0.027769946491320124;0.3722419060456867;0.019183940847486078;0.34599651609097964;0.01132916245087136;0.38512675783649747;0.011292526542880628;55.32002050876618;0.8949050097350292
SVDD_RBF_0.7_auto_;0.29518044482061484;0.02003133447888808;0.3310229776183736;0.03431673052295137;0.3119735075689979;0.02642237124639522;0.34596174989365674;0.01135015923041543;0.3905276953492961;0.011934239051484169;61.52165424823761;0.9727308625531204
SVDD_RBF_0.8_auto_;0.24921464869947027;0.01929728161800822;0.22291429422845646;0.0235037990160955;0.2352859477215631;0.02168303786323106;0.34590993196905745;0.011359665846367493;0.3946757613102839;0.00949754808746379;67.42299547195435;1.056261792868552
SVDD_RBF_0.9_auto_;0.20543344528842536;0.016814311990901273;0.12101723055310183;0.013074121224258052;0.15228563906435555;0.014971911112740906;0.3458720903275861;0.011366052304766266;0.4369205236370135;0.004403429269632578;72.4080937385559;1.061684319948686
