Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.5_scale_10_[384, 128];0.6045374918536036;0.04100075551071455;0.4935140518502381;0.0290098533831536;0.5426127461807181;0.02678248053919904;0.7343052710212996;0.027612487420988506;0.6684483082057207;0.022362880511437665;0.08431179523468017;0.0013114836742778833
SVDD_RBF_0.6_scale_10_[384, 128];0.6264805224462909;0.04998132966149262;0.3969717718091562;0.04247238368960248;0.4850924112898681;0.04238103927334023;0.7350783952086485;0.027328763582656828;0.6651565415716358;0.02362439000714382;0.09646315574645996;0.0011225295630720566
SVDD_RBF_0.7_scale_10_[384, 128];0.6546490939523386;0.049987337048022884;0.29527714668077554;0.04168346542060229;0.40587162060382476;0.045729457264880854;0.736011085655955;0.02695099213551799;0.6573015708460452;0.01868863596767969;0.10882430076599121;0.0009782885593576363
SVDD_RBF_0.8_scale_10_[384, 128];0.6775261496309102;0.05578570813028884;0.19437459151598144;0.03318893809432194;0.3008172333675284;0.041351302949772475;0.7363537226398491;0.02670981335265133;0.6419110314662876;0.014351626780715256;0.12158045768737794;0.001383144951483894
SVDD_RBF_0.9_scale_10_[384, 128];0.7253614283576437;0.07164833121127212;0.09581401139086863;0.022453483162160715;0.16857641930878667;0.035921740729888886;0.7366941087208835;0.026204292309659476;0.6254178884906647;0.009494254233764586;0.13278498649597167;0.0016640957748238123
SVDD_RBF_0.001_auto_10_[384, 128];0.4631327109847014;0.024166213388790988;0.936148890479599;0.03118420716051873;0.6188636521184563;0.017492819717109656;0.6867327681806522;0.048700848562942295;0.5391956201929247;0.041091859802881534;0.00873548984527588;0.00015962960005520404
SVDD_RBF_0.01_auto_10_[384, 128];0.44887266991048047;0.013306396876723357;0.9759624661541814;0.0114718883748924;0.614842960823681;0.013980301188849574;0.6934382565562828;0.04530840953037084;0.512338941382068;0.025823250784984788;0.010683035850524903;0.0005905873206357738
SVDD_RBF_0.05_auto_10_[384, 128];0.4732276569179975;0.01353068225353654;0.9405013849553392;0.024783231077139634;0.6295001263379898;0.014958537857707139;0.7084764207361622;0.03840881151930416;0.5586645833950417;0.023328074036154195;0.0164642333984375;0.0003858413542412833
SVDD_RBF_0.1_auto_10_[384, 128];0.49524567703064476;0.02243295317980628;0.8876847903893437;0.030856853271195316;0.6353547667806609;0.021212521715749038;0.7165491578901093;0.03964577366572746;0.5933698152700847;0.03344582080989753;0.023520374298095705;0.00034592322785505415
SVDD_RBF_0.2_auto_10_[384, 128];0.5235263862081464;0.02066783519448029;0.7852198811116989;0.03462052752964885;0.6276715708733247;0.018382715938979735;0.7219085819775164;0.034038594379392044;0.628711382956666;0.023469780741194095;0.03758971691131592;0.0005270598155167835
SVDD_RBF_0.3_auto_10_[384, 128];0.5507919986594482;0.03024487111656508;0.6858890168373222;0.033122904139113195;0.6104220184474642;0.026592961747469758;0.7263902148945898;0.02921035979026304;0.6508579919631133;0.02908885549207598;0.051308703422546384;0.00029356718972447414
SVDD_RBF_0.4_auto_10_[384, 128];0.5754752122795026;0.04183367428314222;0.5916855995767328;0.03782388942603274;0.58290760252027;0.035795494052265474;0.7280467453204177;0.028778888136982875;0.6623280807243072;0.032686597020925745;0.0647303581237793;0.00047060866876333206
SVDD_RBF_0.5_auto_10_[384, 128];0.6009283954843365;0.03784922320130642;0.502983100432604;0.02811664805047292;0.5468481087627454;0.025022277307004504;0.7295480975279642;0.029148272582062183;0.6678201178875034;0.021404876667679637;0.07843658924102784;0.0013000167484761573
SVDD_RBF_0.6_auto_10_[384, 128];0.6181561979047648;0.04770875403592996;0.394998599483365;0.036800864133627514;0.4811982393826252;0.03724966524535902;0.7312211196770922;0.028425003342178626;0.661229673291668;0.022312454105016127;0.09210138320922852;0.0009518186205453495
SVDD_RBF_0.7_auto_10_[384, 128];0.6560761191964317;0.04889106184551343;0.2940913759297874;0.03907913021909013;0.40522060890501466;0.04354404095636016;0.7324746044119484;0.027727852013576276;0.6574605313823642;0.01855941472954067;0.10403437614440918;0.000947100547659704
SVDD_RBF_0.8_auto_10_[384, 128];0.6862471149734408;0.05246412391126726;0.19948647723382407;0.024907551648994546;0.30837548956058575;0.03164312323046452;0.7342785486600911;0.027429423364062976;0.644422558573502;0.012195968488778906;0.11606955528259277;0.001054476795720557
