Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.05_scale_;0.4637532290269381;0.002661536336667165;0.9488255765690019;0.013774489898843232;0.6229922086707838;0.00532700633178571;0.6505348479767805;0.013487728595542156;0.5195799808625268;0.0041065143215862285;1.4249019145965576;0.010725520077071978
SVDD_RBF_0.1_scale_;0.47867609276655215;0.004321593281752195;0.8997216930428582;0.01722957117834484;0.6248775705830276;0.007820039300066623;0.6477447670986884;0.013547940837944849;0.5481286976465376;0.006438143763083941;2.7428515911102296;0.016967084665317326
SVDD_RBF_0.2_scale_;0.49174359751895996;0.004519417913184619;0.801749129958174;0.017089770746319108;0.6095765612989916;0.008394179703442587;0.6446222567413249;0.014365023353816684;0.5704085887788878;0.006048856151383763;5.215673232078553;0.037656054181426514
SVDD_RBF_0.3_scale_;0.49980779752620696;0.008588125134018987;0.6996424048275349;0.02772935718846342;0.5830035910369045;0.015533218184818958;0.6397823089439229;0.01434836180472778;0.5815987981368889;0.009869254859197011;7.8801944017410275;0.062377244918926524
SVDD_RBF_0.4_scale_;0.5076322670012939;0.010679678688137658;0.5984461638339311;0.02891013843093234;0.549205968121422;0.018521526320548026;0.6329796912317613;0.014180514603791685;0.589411839170759;0.010588605652156982;10.343152117729186;0.06418469560380324
SVDD_RBF_0.5_scale_;0.5232094328861681;0.01332786333034803;0.5004773256989602;0.02910259620815598;0.5114522039602494;0.02157127796652014;0.6268345928887648;0.01371269424776146;0.6005042202968914;0.011324767338944658;12.563554263114929;0.09244135272221718
SVDD_RBF_0.6_scale_;0.5331199458728821;0.013755018567340849;0.4004241121316291;0.025662921564615238;0.45717467760635644;0.021800906454068694;0.620490531400214;0.01332528667097101;0.6027213189218975;0.009482176983236642;14.38770513534546;0.10238833331759264
SVDD_RBF_0.7_scale_;0.543646952558109;0.01551622672958111;0.2994524323921627;0.019389985344997508;0.38606898071335066;0.019992013169231933;0.6141487696555519;0.012833485438230633;0.6019493043118886;0.00797322518015291;15.997724986076355;0.11725889559051966
SVDD_RBF_0.8_scale_;0.559376322226041;0.015283220312492988;0.19986536967465224;0.01492130659266173;0.2943750402409703;0.018243118225638285;0.611340356129902;0.01244223661439042;0.5995376661962968;0.005507079200614783;17.448999190330504;0.13324511000775105
SVDD_RBF_0.9_scale_;0.5753604177434357;0.031089209243170685;0.09912357254605635;0.013718626142478076;0.16895808756991948;0.021282101198925478;0.6091586678203157;0.012367678550308304;0.5927854704132429;0.005367261058933402;18.74501950740814;0.03752672950981755
SVDD_RBF_0.001_auto_;0.4248118357826124;0.0006989790410196003;0.9970035440235844;0.0034258640481382016;0.5957703255196451;0.0009601866294409145;0.6376486196250613;0.012966540921643323;0.4339314104019986;0.0016528875558622978;0.08905408382415772;0.006401654541179604
SVDD_RBF_0.01_auto_;0.4352004654528808;0.0016666559867284192;0.9877795042624069;0.006852584958585993;0.6041961600724539;0.0026290681244537034;0.6557412236928405;0.011873954241735665;0.45852604222903154;0.0030833309614004406;0.3288702487945557;0.004886075690337279
SVDD_RBF_0.05_auto_;0.46181895770755627;0.002138215107575943;0.9485940975511117;0.014316214660583864;0.6211906906077503;0.004987955319324409;0.6435676829716743;0.012505959731450324;0.5160108793184974;0.0029944692892491663;1.4098129749298096;0.008950658992732886
SVDD_RBF_0.1_auto_;0.47795941913695766;0.004269002660383829;0.8992597992784239;0.017595186063874516;0.6241537942214753;0.007866035522249109;0.6428027083781964;0.012635046519836624;0.5469708618937162;0.006290776115049275;2.7067892789840697;0.012380965376900087
SVDD_RBF_0.2_auto_;0.4883906810588206;0.004840977574049401;0.7992145677461925;0.017459436478223976;0.6062657168204325;0.008702625147297936;0.6435522616269129;0.01356770361348466;0.565778828146234;0.006454088389617858;5.16797034740448;0.016076322678832994
SVDD_RBF_0.3_auto_;0.503608128243092;0.009391964671613974;0.700104298591969;0.02841063588875811;0.5857457694659243;0.01639395364170459;0.6388589114713855;0.014137849678043414;0.5860357878197802;0.010761417247437037;7.845952439308166;0.020343103851677983
SVDD_RBF_0.4_auto_;0.5114551395229856;0.01139500170122563;0.6002921424846479;0.03127922035794084;0.5521978565591572;0.019933822116265737;0.6325769112985251;0.014167792715599457;0.5931735255023587;0.011411729125891465;10.440725803375244;0.0537684329177427
SVDD_RBF_0.5_auto_;0.5233066034672322;0.013296230963591515;0.5000186247485658;0.030985161353960643;0.5112253351902447;0.022578806211080965;0.6259528731999409;0.013695034152741219;0.6006009315556085;0.011395355592448055;12.677389931678771;0.05665618253268304
SVDD_RBF_0.6_auto_;0.5331748597319226;0.012802923358893187;0.4001921009780654;0.025032594022292;0.4570420172702957;0.021032257526619372;0.6194414263615211;0.013372624974488063;0.6027211327597056;0.008913520092567262;14.475617694854737;0.09090646593770689
SVDD_RBF_0.7_auto_;0.546034794027114;0.015225587033231824;0.29991379402092355;0.02051643346126168;0.387026347371785;0.020855605891156336;0.6130320577944172;0.012700119055518539;0.603010242643801;0.00800010156424544;16.23339400291443;0.10562549802793995
SVDD_RBF_0.8_auto_;0.5542278219346818;0.01887198401511955;0.1996322942497419;0.01654918571784033;0.29339643465378823;0.020463818902449853;0.6093142897066269;0.01236941810225227;0.5981870594937132;0.00655152047813129;17.672887682914734;0.1185185802364937
SVDD_RBF_0.9_auto_;0.5654688221374615;0.03451955456583931;0.1005092538393589;0.015180309713534295;0.170502125819266;0.02336854471104007;0.6070113265298683;0.012236403332804874;0.5917249974868104;0.0061608381535354535;18.97725727558136;0.1278010534009975
