Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_auto_[3, 6, 7, 8];0.4459439538386456;0.0030541001074363586;0.9926256638392525;0.008421325972227795;0.6154049973198802;0.004164319111498344;0.5779085878455306;0.03680240627146762;0.48090283078229074;0.0058067939384736445;0.010028958320617676;0.00021024594000172508
SVDD_RBF_0.01_auto_[3, 6, 7, 8];0.4530820114772247;0.0035616017836028135;0.979716052404721;0.013582617450240421;0.61960306071768;0.005671817870528554;0.582371412944466;0.03739221571776401;0.496720566826642;0.00617785926189666;0.02194356918334961;0.00014648694387557664
SVDD_RBF_0.05_auto_[3, 6, 7, 8];0.4601928532366533;0.010315583912264744;0.9271564798160938;0.035020910203039414;0.615045639820856;0.01679661916980574;0.5879730242689344;0.03686616736271652;0.5147570769557269;0.016093342209550658;0.07122981548309326;0.00040819473922413185
SVDD_RBF_0.1_auto_[3, 6, 7, 8];0.4647975001614886;0.0134480502806881;0.8711390896222901;0.044217565527440626;0.6060714759836641;0.02179308345706682;0.5917573852092016;0.03700008912243696;0.5268124751008068;0.01949795930383368;0.12986841201782226;0.0008278402931358872
SVDD_RBF_0.2_auto_[3, 6, 7, 8];0.4687453080102147;0.022004509846315586;0.7602553186960547;0.05638601798612371;0.5797589093613591;0.032771780414347244;0.5950670175902875;0.03660847937096434;0.5399279738479352;0.02816102570624053;0.24162466526031495;0.0011989333164148695
SVDD_RBF_0.3_auto_[3, 6, 7, 8];0.4720736683748705;0.024951508648215364;0.6542145145326252;0.05825362524537198;0.5481324879743296;0.036587144520844085;0.5964207363264562;0.036149108256465286;0.5501518152675337;0.02694070071430289;0.3552067995071411;0.0069132396409722794
SVDD_RBF_0.4_auto_[3, 6, 7, 8];0.4768555816848731;0.03186322961149533;0.5548541416119455;0.06110458725743738;0.5125009806035481;0.04324089421197449;0.5971768216949966;0.0358593817169734;0.5601820480075059;0.029329685261032124;0.46495828628540037;0.009491991067788818
SVDD_RBF_0.5_auto_[3, 6, 7, 8];0.4764519816416917;0.03259222100718507;0.4571226359872713;0.05978549353819611;0.465953637147522;0.0450481530722592;0.5976540741480848;0.03551904396794181;0.5640426795441259;0.024757018254546594;0.554378890991211;0.0056350290305693905
SVDD_RBF_0.6_auto_[3, 6, 7, 8];0.4731859315221018;0.032277848781663065;0.3573062227945637;0.050901258243175034;0.4064808249084225;0.04315994125459491;0.5981233339763086;0.035352115103547854;0.5658756324860472;0.020056698430152693;0.6365641355514526;0.002820178778479647
SVDD_RBF_0.7_auto_[3, 6, 7, 8];0.4839424250532128;0.0316765346807003;0.27178190951565007;0.04000540766394026;0.3474470929745507;0.03930382580764982;0.5983944628379831;0.035298200936276766;0.5749411727473445;0.01595841534032239;0.7043027400970459;0.0015536279457622367
SVDD_RBF_0.8_auto_[3, 6, 7, 8];0.4850618534698759;0.03407515991637137;0.1770372814252722;0.026730897481003896;0.2588763415070878;0.03187203751091273;0.5985752530649294;0.035185303423272404;0.5774492428783654;0.011188564072422821;0.7576352596282959;0.0032992102265241036
SVDD_RBF_0.9_auto_[3, 6, 7, 8];0.473520851408086;0.050703012300542714;0.08344472706761316;0.014366833900859964;0.14173005558289564;0.022735249546379316;0.598669982922063;0.03515390221050545;0.578027928052036;0.0073063069621769425;0.7545172929763794;0.01222014611921649
SVDD_Linear_scale_[2, 3, 8, 9];0.470308728957996;0.028734515444008544;0.4603447174891711;0.05894492522982478;0.4646121586908631;0.04235459006584107;0.6025140418955445;0.025674761070853886;0.5585430760695949;0.023066577356356664;0.3445290088653564;0.02010816677897309
SVDD_Linear_auto_[2, 3, 8, 9];0.470308728957996;0.028734515444008544;0.4603447174891711;0.05894492522982478;0.4646121586908631;0.04235459006584107;0.6025140418955445;0.025674761070853886;0.5585430760695949;0.023066577356356664;0.34081861972808836;0.014452581807798126
SVDD_Sigmoid_scale_[2, 3, 8, 9];0.4168884247038614;0.029451971522660863;0.46448366875618613;0.05304631739997805;0.43842699669224816;0.034360468283827154;0.49466100601387436;0.036259870207774596;0.5036645096674027;0.030295219135504852;0.9829036235809326;0.011436162259892432
SVDD_Sigmoid_auto_[2, 3, 8, 9];0.470308728957996;0.028734515444008544;0.4603447174891711;0.05894492522982478;0.4646121586908631;0.04235459006584107;0.6025197727231772;0.025670777292867833;0.5585430760695949;0.023066577356356664;0.7937956571578979;0.012038098993046609
SVDD_Poly_2_scale_[2, 3, 8, 9];0.48543716550932664;0.02262780925639809;0.47809516714381495;0.047340353768959925;0.4812754334571693;0.03365319591210024;0.6138993220132632;0.021162176411372476;0.5703095504927712;0.01860014754366576;0.4056889533996582;0.013377992767096633
SVDD_Poly_2_auto_[2, 3, 8, 9];0.4850087703931353;0.02708197301874696;0.32868211279147735;0.06542381928590901;0.3891805772449205;0.05338324775221855;0.6140060774306294;0.02116641112696523;0.5742673586935882;0.015776743691714317;0.3320930480957031;0.010043315847497328
SVDD_Poly_3_scale_[2, 3, 8, 9];0.47208270297156324;0.026906000511962864;0.4596561339279062;0.05497011423062364;0.4652521899940586;0.04040054110968267;0.6062951058890864;0.02112845154598974;0.5600867329652286;0.021306850985055643;0.40034923553466795;0.01582059750729205
SVDD_Poly_3_auto_[2, 3, 8, 9];0.46830277304308493;0.01527691974046314;0.8201035536020264;0.34890725557339947;0.5418550159257715;0.17950746804690507;0.620958500600872;0.021777918929983105;0.5247987586705041;0.028712291142857845;0.25598783493041993;0.017304124722800827
SVDD_Poly_4_scale_[2, 3, 8, 9];0.4770669976219718;0.020222786948887503;0.48224529325996957;0.04578880034586685;0.4792402924870071;0.03192913032073337;0.6060704731540376;0.017240935564553153;0.5629800657524863;0.016341365410519185;0.4121626615524292;0.01853453146107589
SVDD_Poly_4_auto_[2, 3, 8, 9];0.462160318006042;0.025211158168491798;0.8307185960132395;0.3387509299648979;0.5409260842509578;0.16743127987050582;0.6194460889466455;0.01972712982495579;0.5072485041867877;0.038626886257007616;0.26755080223083494;0.01474899457821033
SVDD_RBF_0.001_scale_[2, 3, 8, 9];0.46181955450504714;0.0057285190612500194;0.9522887155309118;0.023171202986298958;0.6219697387697701;0.009882324673796385;0.548024129061133;0.027134819579460432;0.5158182014498311;0.009302201950535709;0.02506289482116699;0.00099593230520515
SVDD_RBF_0.01_scale_[2, 3, 8, 9];0.4638668664537212;0.005040336732206737;0.945834974084993;0.024981211036730788;0.6224180612634059;0.00965729216229305;0.5529716803395531;0.024539504558017077;0.5200613962909044;0.007854755289625745;0.034479737281799316;0.0013699425799572058
SVDD_RBF_0.05_scale_[2, 3, 8, 9];0.4678708855319563;0.008652840873739983;0.8983471865986952;0.03436678959848684;0.6152094906319674;0.014963461195316557;0.5631010699668751;0.027271061317856327;0.53018843337069;0.013197042718962633;0.09552879333496093;0.0014500931300824088
SVDD_RBF_0.1_scale_[2, 3, 8, 9];0.4722051789955091;0.011568667465779878;0.8471701024893307;0.036602440240415694;0.6063252445195645;0.01834486384488962;0.5692296147427738;0.028732657311954426;0.5401223271763291;0.01693641913328178;0.1709986448287964;0.0017827415727832603
SVDD_RBF_0.2_scale_[2, 3, 8, 9];0.46780121268185193;0.014254104400056342;0.7468992454316152;0.045854262122548235;0.575106854404539;0.023612451009602367;0.5748341311926759;0.029303387244689845;0.5390633435474321;0.018328507465035067;0.3156744480133057;0.001923681327738942
SVDD_RBF_0.3_scale_[2, 3, 8, 9];0.46233117549959807;0.019806562139767763;0.6463836059641765;0.047202274347394504;0.5389215848572271;0.02949088786758308;0.5800036960043565;0.028983872518689117;0.5381936868677466;0.022030140746032805;0.4478137016296387;0.0038996267834126093
SVDD_RBF_0.4_scale_[2, 3, 8, 9];0.4581870660291312;0.026590725547926308;0.5456471301923138;0.052127006326509163;0.49783462170240955;0.036546520867424194;0.5840302783962643;0.02825998040763944;0.540797165122141;0.02521192619822233;0.5675904989242554;0.002865113652794525
SVDD_RBF_0.5_scale_[2, 3, 8, 9];0.4594000943888955;0.032874863060584965;0.45482434201424005;0.04754441062910844;0.45684654855585316;0.03946296266175554;0.587873101897204;0.027415776965862497;0.5487058935226727;0.026309459213710473;0.6777281761169434;0.0038173294999433167
SVDD_RBF_0.6_scale_[2, 3, 8, 9];0.4652155863981056;0.03232402725028477;0.3734474941731144;0.04293891368166553;0.41394129576774474;0.038221440668903324;0.5913103753589732;0.0271242303912004;0.5590270046875639;0.020831942695549055;0.7890558958053588;0.008902147075352121
SVDD_RBF_0.7_scale_[2, 3, 8, 9];0.4718804299076214;0.03913050363322396;0.27824150445397555;0.034921889741144935;0.34967298703960564;0.03719564910184823;0.5939375459452383;0.026826754907394248;0.5682858743851994;0.018156897583430198;0.8575177431106568;0.005360573090526257
SVDD_RBF_0.8_scale_[2, 3, 8, 9];0.47987516274483066;0.03702350313140554;0.18280669639531294;0.03022549841190099;0.2641473834956502;0.03652037060974094;0.5963738977974402;0.026747270768483693;0.5760024834036406;0.010891669996029895;0.9206238508224487;0.0016481873719405417
SVDD_RBF_0.9_scale_[2, 3, 8, 9];0.458513447549629;0.05043534445883761;0.08459786507167869;0.0160184915100038;0.14267090233890553;0.024989192496591487;0.5978024835221938;0.0266743816875357;0.5757125357896814;0.007517755958996222;0.9715362310409545;0.0017704308841185676
SVDD_RBF_0.001_auto_[2, 3, 8, 9];0.4531855300707887;0.002590147908343951;0.9907812815955557;0.008433693771217082;0.6219030344158446;0.003741283151024505;0.6071099053252096;0.0262253327722017;0.4959497622708809;0.004865772105781048;0.010086464881896972;0.0001334282925192265
SVDD_RBF_0.01_auto_[2, 3, 8, 9];0.4589054827443949;0.0039746479550699845;0.9781031491789145;0.010962222304189442;0.624700225590672;0.005425604398672603;0.6047944171043195;0.025349531635069124;0.5082942703000561;0.007140888563869116;0.02169182300567627;0.0002612965481303554
SVDD_RBF_0.05_auto_[2, 3, 8, 9];0.4667616062879234;0.005553405982123191;0.9253110333010504;0.018812715975417657;0.620496844093412;0.008902741942120955;0.5994565103340308;0.025182182750648808;0.5265230859734236;0.008823385797405535;0.07098994255065919;0.0012800182658101837
SVDD_RBF_0.1_auto_[2, 3, 8, 9];0.4711195019659792;0.005218302078737854;0.8692915145645532;0.026986894134356065;0.6109967518278931;0.010556156405269974;0.5981039176428355;0.02570026954240269;0.5371324692925463;0.0074248620224881875;0.12854089736938476;0.0016537207907604864
SVDD_RBF_0.2_auto_[2, 3, 8, 9];0.4735618554598669;0.01199625974424885;0.7521838848032695;0.04355352062215426;0.5810175806775163;0.021161770373647876;0.5998177236760822;0.025808013466776376;0.5468728474996556;0.015497698087531183;0.23991949558258058;0.003077776161033556
SVDD_RBF_0.3_auto_[2, 3, 8, 9];0.47573530077792386;0.018344320448153904;0.6532923234107768;0.053484304626547505;0.5502489983709826;0.03042621810797281;0.6002372663242678;0.025997182613378685;0.5544925590971878;0.021080035918681028;0.3469341039657593;0.006774735875303924
SVDD_RBF_0.4_auto_[2, 3, 8, 9];0.4709190041402597;0.02177007535489811;0.5527873266568044;0.056161938916483564;0.5081190035320681;0.035114223570502354;0.6013334411018382;0.026003539469277494;0.5540105851822342;0.021349065895719496;0.46279358863830566;0.00624591466269863
SVDD_RBF_0.5_auto_[2, 3, 8, 9];0.4702909470986361;0.028575019543716478;0.4603447174891711;0.05894492522982478;0.46460780676595637;0.04232869508739082;0.6025067676097152;0.025690980830795237;0.5585430760695949;0.022933154226162804;0.5501095533370972;0.004732825000506251
SVDD_RBF_0.6_auto_[2, 3, 8, 9];0.48067205225678933;0.03341134044298244;0.37228584199827586;0.05399397187854369;0.418873368460425;0.04546157330975422;0.6034029114404633;0.025858867472220177;0.5704069133191603;0.021707650733751492;0.6324817419052124;0.0019307545183060925
SVDD_RBF_0.7_auto_[2, 3, 8, 9];0.5059557033501213;0.04033258731072478;0.28099796724172793;0.04443911199392919;0.36058780140863406;0.04517444533925171;0.6036729442614974;0.02598775321241337;0.5853572266301292;0.019551977741629284;0.7023906707763672;0.0018157000150729398
SVDD_RBF_0.8_auto_[2, 3, 8, 9];0.5019567368864783;0.033165008022337766;0.1754238460637924;0.03190377409824711;0.25925958836192564;0.03831296616192385;0.6036001413945374;0.02614793058498347;0.5830435098275021;0.010634209929508025;0.7535756826400757;0.0027973882647924567
SVDD_RBF_0.9_auto_[2, 3, 8, 9];0.486497676183755;0.049755142298271215;0.08897947020572365;0.01790647322535202;0.15022413084064795;0.02768466985602523;0.6033320623850801;0.026262818406616435;0.5801498047158608;0.008055557630412465;0.7409080028533935;0.001679043671380365
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45448501735741187;0.03193203492243003;0.4395834441949319;0.06310358173908873;0.4462486271620942;0.046782104085665084;0.5841053474728577;0.03217237655774246;0.5464847924105398;0.0252404469612391;0.404264235496521;0.011019372733027137
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45448501735741187;0.03193203492243003;0.4395834441949319;0.06310358173908873;0.4462486271620942;0.046782104085665084;0.5841053474728577;0.03217237655774246;0.5464847924105398;0.0252404469612391;0.40070993900299073;0.0013059170428381026
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4235115959532565;0.03609872897060549;0.45433797000883347;0.059843437801700254;0.4379001038145319;0.04531859357665826;0.4934965157821116;0.043060435916587605;0.513888444168097;0.033033389383846756;1.0186959743499755;0.004574458696954218
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45448501735741187;0.03193203492243003;0.4395834441949319;0.06310358173908873;0.4462486271620942;0.046782104085665084;0.5841129968128514;0.03217536855406913;0.5464847924105398;0.0252404469612391;0.8410532951354981;0.005325086512068162
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.47343652136944947;0.02552409571091941;0.45895743978884856;0.047110990986758625;0.4657597751583224;0.03591375814648191;0.5983688470797921;0.023804323632944813;0.5609544349418988;0.020485025621714968;0.42994353771209715;0.004375064644350357
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4666885462381562;0.03646216670051297;0.35100414001553837;0.10118098828784235;0.39468519052631823;0.08349897929999901;0.5989192845138476;0.023729724407295465;0.5646208062312208;0.02096100576280539;0.35775940418243407;0.005923956769563133
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4661440308455461;0.03179473472451186;0.44189184874575627;0.061612228738556186;0.45307690738323314;0.046105702624004485;0.5913309901008115;0.02796173447697364;0.5563233711739015;0.025369998557926602;0.4337043046951294;0.0019989170163314156
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.46466334277429233;0.019106877795367152;0.816876682879067;0.3473670670773433;0.541311728496862;0.17357262255684647;0.598695712520224;0.026130880987135723;0.5227733140221086;0.028765831863249977;0.2838181972503662;0.0010891649768061294
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.48275878367924807;0.021441739166799336;0.4709480529155714;0.047874143445599836;0.4763360469734591;0.03394027914417431;0.6015290781788141;0.019718895970479773;0.5683815617518606;0.017535051512239355;0.4492121458053589;0.0033369275920058904
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4474805498959233;0.006736208813336043;0.8251753387043561;0.34737009858784745;0.5341572978043557;0.16595123464245212;0.6028278236817601;0.02299870941908416;0.499049269685721;0.03600273489115039;0.2938258409500122;0.005635674457389743
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4550531099265952;0.009687387435518523;0.9354508785559966;0.03325496541070654;0.6122345021129577;0.015831811652756784;0.5436660411469189;0.032480435649928266;0.5045329562928406;0.015320579949975098;0.036667704582214355;0.0021480043385526905
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45514965398214435;0.00981545696144593;0.9342977405519312;0.03376728981127761;0.6120738072617455;0.016077925019414675;0.5436811033221628;0.03285993687377273;0.5048220661769359;0.015450202634732558;0.044570326805114746;0.0016502927821237363
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45794308990840926;0.013144969357351832;0.8879620267983526;0.039081013635821185;0.6042146910527693;0.020379186446896815;0.5462100141297465;0.03156244475758779;0.5136942770018951;0.02010198672415598;0.11163625717163086;0.002066802992267158
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4587794731161897;0.015556448968911856;0.8335612647800683;0.04713819500167627;0.591738970877006;0.0247111173462404;0.5474709727050052;0.030725269867888455;0.5194812218196981;0.021994648714849373;0.19620170593261718;0.0021754667733366166
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4571271441747592;0.018685995136305728;0.7226711082257532;0.054325488135110477;0.5598437512648836;0.03007361263459804;0.5511675400839801;0.02992667329056364;0.5257491166603991;0.02315490345656101;0.35526719093322756;0.001587341060153953
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4504118928375738;0.019254924313789393;0.6233187173401731;0.05397118168925886;0.5226760403223937;0.031611017877958655;0.5540571215081773;0.02849928222032951;0.5251706176489205;0.020427463331948826;0.5038168907165528;0.0025313023464231033
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.44262859549793115;0.024867662389231014;0.5258080480199231;0.053367401042673145;0.4803513294136123;0.036261573839188856;0.5578531947281398;0.027521907874254157;0.5256526846449701;0.023085749562589467;0.6423190116882325;0.002647790835289037
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.43846779159091753;0.02422186510574211;0.43268270878343146;0.04293473055181877;0.43529261566044364;0.03307022768845757;0.5620562652551075;0.026961159222103216;0.5316337035478791;0.018603581615279616;0.7641892910003663;0.0040432919639852224
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4336512807801175;0.026216810435742886;0.34231596087738525;0.035121086589351896;0.38239782042546355;0.03165723931004036;0.5662075377132847;0.027127447346106944;0.5384812143732106;0.01626460480451038;0.8756487131118774;0.004441463030726074
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.43139526758409363;0.030749110793078464;0.2551819371867051;0.02540887326877923;0.32055236412219956;0.028139577773421156;0.5699253622798197;0.027550667477812475;0.5480309624957649;0.014427714678210234;0.9585739374160767;0.0018096563622577609
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4320445497332134;0.037511197367915944;0.1698917636040485;0.020280330877799582;0.24376781778530682;0.02657391277853963;0.5732912669052576;0.02803070002304718;0.5596067137532905;0.011723371490399778;1.0564982414245605;0.012460542606216157
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45017435021593233;0.0567922317402861;0.08390715296772065;0.014645191053190124;0.1413732701493981;0.023516129724203253;0.5762934978333253;0.028549291395402146;0.5742660555582445;0.008244405283946684;1.123086166381836;0.003778864573785801
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.44786931725948326;0.00356871828452817;0.9912421110886431;0.009979027727452112;0.6169692238570647;0.005092447127391988;0.5816854547623522;0.03302621191247157;0.48505052441889474;0.006613837356405263;0.010413885116577148;0.0001626896129895448
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.454413829706746;0.0036891573871739953;0.9748773427273016;0.015672564327623914;0.6198728521717672;0.006469245585277973;0.580398705697786;0.030811609016933604;0.4998074152124296;0.006057849629250301;0.024978160858154297;0.0003491173112573076
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4603990835162318;0.00912019845266188;0.9174779961899088;0.03481000273152057;0.6130628795208036;0.015591247771034367;0.5795916403197736;0.03219134637636995;0.5158174568010634;0.01383542304711559;0.0842674732208252;0.0018369738458424289
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4649970380193692;0.013639959549280404;0.8573051585232172;0.04820123274721838;0.60283624755361;0.02317154173132253;0.5804666302131669;0.031963547052816815;0.5281626163979106;0.019370966422378816;0.15179810523986817;0.0026518372303724895
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.46747564282146215;0.017218733183349873;0.7478081331616309;0.054303108832786204;0.5751061508532042;0.028728380413701883;0.5822682580470783;0.032031483462727495;0.5388678732458867;0.02150250177241242;0.2811677694320679;0.0030539958456009294
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4643482307687753;0.025171584596233067;0.6465975245048478;0.06432717307130749;0.540196671337047;0.03901322364141746;0.5828235658903893;0.03195418835527655;0.5413736163495084;0.02709082833120063;0.39767937660217284;0.003854519658293516
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4580705814607396;0.030289104419008672;0.5364071263609371;0.06895457905309609;0.49359086214229364;0.046006926493011885;0.5834807702140561;0.03215939695335735;0.5423377503416076;0.026991505260061156;0.531915283203125;0.005989220068657271
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4542309196058737;0.031947017547276975;0.4393524973127148;0.06320315160554021;0.4460071474886337;0.04685991619521887;0.5840674952416216;0.03218147200630703;0.5462918352985855;0.02524665520733092;0.6448210000991821;0.005320612151875467
