Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.4_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.49558606051939114;0.01958196257621107;0.6011827509706046;0.03309046731528137;0.5431510045255609;0.023994235214963276;0.6676066974543561;0.021589732789533165;0.6159520892881447;0.01804874402236081;1.070898985862732;0.009247286203323444
SVDD_RBF_0.5_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5064248728252272;0.025709108146177526;0.4998153078202995;0.03532044089524482;0.5028984295288276;0.02947504989874133;0.6655007858218163;0.02202311779592102;0.6249342668876452;0.019134959088932313;1.294248342514038;0.0065605197823139895
SVDD_RBF_0.6_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5177328734575719;0.031657235451630024;0.4022831392124237;0.0316488978210751;0.4524852299059828;0.030416731292724267;0.6641982625329665;0.02205501412119292;0.6304377937373398;0.01817826499332913;1.5140268564224244;0.008470217468908268
SVDD_RBF_0.7_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5248571357425291;0.04196841152632594;0.29608929561841374;0.02979462862590133;0.37822119457037845;0.03353708715602133;0.6628156881388164;0.021795542920415283;0.6306276271227151;0.016929816818789235;1.7120857000350953;0.008009580723968264
SVDD_RBF_0.8_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5326122756451522;0.046171619412744114;0.19556211869107043;0.024346969707690753;0.2856581000136373;0.031217602094608745;0.66137267083206;0.021812695304289493;0.6291098807836732;0.012571345035821892;1.9014677047729491;0.004793540781679744
SVDD_RBF_0.9_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5429800693745784;0.060766522822161995;0.09719911259012756;0.014807138306205206;0.1644478398697587;0.022524998274576262;0.6599981439664052;0.02192316089260814;0.6254427977806067;0.00827381256401784;2.0853905200958254;0.008273574034858587
SVDD_RBF_0.001_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4164141057475546;0.007683705981417988;0.9888463671658346;0.005819357703823585;0.5859780643406688;0.007090335667265391;0.6514040841794289;0.04083900219344466;0.4686879398554032;0.017642372402927924;0.02050156593322754;0.001003082112699617
SVDD_RBF_0.01_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.41969729218673396;0.005351299959088547;0.9851849694952856;0.004045517937051142;0.5885989750229936;0.0046885026083082326;0.6535642492104994;0.030333339439076373;0.476468186294526;0.012096849925554529;0.04566721916198731;0.0016988537286612804
SVDD_RBF_0.05_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4354205329987537;0.003592684923177848;0.9459034941763728;0.008572726148725774;0.5963085950905856;0.0031756621278118367;0.6661009822065265;0.02337429881492411;0.5132218432493455;0.007216226291558978;0.15157086849212648;0.004725249352879953
SVDD_RBF_0.1_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4477867636210321;0.004319130463777415;0.8997931225734886;0.015158423966646111;0.5979299141517708;0.004884366037630246;0.6676080843152569;0.021664655420757413;0.5401063259113364;0.007638838980440468;0.2776747703552246;0.007944282361651647
SVDD_RBF_0.2_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.46678254162140986;0.01140794902233794;0.8054129229062672;0.027238986057598183;0.5909183459207356;0.014692154579125588;0.6676013936523029;0.022219623134021434;0.5762892417072993;0.015325825570083178;0.5171254634857178;0.007092165734363659
SVDD_RBF_0.3_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.48124222572949604;0.016166798113260876;0.704546866333888;0.030183974370018088;0.571706568197881;0.019305540549947278;0.6670680082515537;0.02301902229636258;0.5989356600132908;0.018258209711138843;0.7507407426834106;0.006685665258995698
SVDD_RBF_0.4_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4943012184541679;0.021771159952181138;0.6041777592900721;0.03802251731797087;0.5435706427255595;0.027299707744804794;0.6660200983055452;0.02236251380272106;0.6148133692023154;0.020173625973716174;0.9689444780349732;0.0167494205097086
SVDD_RBF_0.5_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5055264191149014;0.02564265064669249;0.5021444814198558;0.03557355888631416;0.5035824215900603;0.029144175222833794;0.6647963283982479;0.02288381263103789;0.6242383045500766;0.018888563263806796;1.1766337633132935;0.009288866044138531
SVDD_RBF_0.6_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5163888022967206;0.0320486555891683;0.40111702717692727;0.032554926801819394;0.45117147000554436;0.03078197871875646;0.6642411151482224;0.022633369262536573;0.6296154492830206;0.01815051867963596;1.3830492496490479;0.012232134568542195
SVDD_RBF_0.7_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5242401753210975;0.0405657772005783;0.2952584581253466;0.02764194199312489;0.3774447772443227;0.03158159320976884;0.6633641691285499;0.022787768739649016;0.6303116518146663;0.016336715538945033;1.567967414855957;0.009159742045251095
SVDD_RBF_0.8_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5292746232760465;0.046631542181219045;0.1937312811980033;0.02405002400570283;0.2831924650631938;0.030797401820299535;0.6624230123829898;0.022478545494785826;0.6280978230410172;0.012512724419246068;1.743005132675171;0.009244416013708616
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5460285769222816;0.05955641943966775;0.0975324459234609;0.014940379390883546;0.1650284313112139;0.02243362361914508;0.6614518283020363;0.02256283179239495;0.6258225045837037;0.007859486742623352;1.9212048530578614;0.01269150770136542
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5146344271058629;0.029747354679199683;0.5142925679423184;0.038787490078894975;0.5140798420369084;0.03193898397630706;0.6754094476892255;0.025148130016753336;0.631007053699389;0.02168719078355103;0.5513063669204712;0.009157718673544517
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5146344271058629;0.029747354679199683;0.5142925679423184;0.038787490078894975;0.5140798420369084;0.03193898397630706;0.6754094476892255;0.025148130016753336;0.631007053699389;0.02168719078355103;0.5516523122787476;0.00702284845112664
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4714508527121982;0.04830184449665641;0.5048022739877981;0.042515680421506385;0.4864439766748593;0.03957414041252403;0.6072517527476882;0.05130165154307103;0.5943185694040785;0.0393775507423839;0.908090615272522;0.006922624356864027
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5147162575658615;0.02971480212957147;0.5142925679423184;0.038787490078894975;0.5141216711467198;0.03193156007418148;0.6754194664221762;0.02515985692538098;0.6310703048062836;0.02166103120363584;0.8578580856323242;0.0069254068562643765
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5174711822473128;0.023383771943145597;0.5217845257903494;0.03492307869289023;0.5190997714539701;0.02467086308042364;0.6821213923506174;0.02588671054629225;0.6330947005180185;0.01632988183423868;0.5870384216308594;0.007219289476005836
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5333588367026363;0.05376744029263232;0.4138044925124792;0.1331823766673436;0.4474103528278982;0.08002646718932453;0.6821608914281188;0.025941673526871076;0.6310066934082739;0.016243908009323356;0.5223797559738159;0.006888820348287357
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5191613197899461;0.024368051877013446;0.5224492512479201;0.035936364219936845;0.5202537096283029;0.025562270699569734;0.6823808720160277;0.02666044122333751;0.6343595224941752;0.01664912908868787;0.5899177074432373;0.003493320946460877
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48662960548538825;0.036216044380574186;0.6958269550748752;0.21310360230463563;0.552696858559492;0.059680397303540356;0.6821425011601979;0.026702778724768603;0.5910182227239609;0.05444278506288852;0.4769704580307007;0.007387771642055876
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.519540677043553;0.024785350437053787;0.5236139767054908;0.0369182775245948;0.5209986431689739;0.02619327933642224;0.6822980774672598;0.02684407562362216;0.6346756178992626;0.016902571659589295;0.6113687992095947;0.013484781471959768
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4856229749384565;0.037927345817097606;0.7001600110926234;0.21811403840097976;0.5526279316500369;0.05954172186471656;0.6821873074354533;0.026856128929223157;0.5884866171866868;0.05876486797197588;0.48277266025543214;0.008066103996647924
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4457194226740688;0.008139933798309061;0.9517243483083749;0.012754744010973007;0.6070614130090881;0.008595273634715999;0.6825573856497673;0.027392646200904307;0.53162871600253;0.014230749615226834;0.10679709911346436;0.005321030080108454
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.44573885334698415;0.008452163277270105;0.952057127010538;0.012880610923143446;0.6071485343826686;0.00903771835919186;0.6825967712542588;0.027404075947042736;0.5316286759701839;0.014713089891648802;0.1140099048614502;0.006191592790396463
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4523645969983955;0.01099185350445466;0.9315843039378814;0.013756457560435344;0.6089592167328118;0.012047775425258481;0.6869809738870589;0.027894889600106085;0.5451019623856075;0.017977490386087782;0.17396132946014403;0.003011375906519456
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4613623685773085;0.012268331441045062;0.8873056017748198;0.018288027225740976;0.6069855750459995;0.0130945413353091;0.6875661060930196;0.027735694902068234;0.5631314902441172;0.018532384644762073;0.27905912399291993;0.00452257611261817
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4757123482009158;0.012112130244836157;0.7955909595119246;0.025029916969557153;0.5952740852831548;0.014058819732010818;0.6858736833169208;0.026164684922008425;0.5888780134348555;0.015506742827140358;0.49827051162719727;0.004341425558227835
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4889839860808915;0.016689472431875567;0.7025443704936218;0.03556136735310883;0.5764229100476443;0.02165416118114242;0.6830848840368093;0.024427977010580013;0.6079182779685987;0.01781872063999307;0.7047327756881714;0.005746007039832321
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5031024587712016;0.02300652046955311;0.6071702717692735;0.034216854795620824;0.5500079879143864;0.02551521962790119;0.6804453309110666;0.02441187802361282;0.622656946813025;0.020282206486214118;0.9027121543884278;0.003922481586380469
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5183357355806362;0.02846798675149923;0.5129608985024958;0.038654293937247675;0.5152477381061672;0.03133931674926364;0.6778656536158556;0.024087600896496912;0.6337273316840009;0.02075029304052144;1.0895527124404907;0.004930581401362531
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5323486216902936;0.030592842511423034;0.409597892401553;0.03734588178576028;0.4625335832948518;0.03392286903195797;0.675996156349395;0.02454173580173565;0.6391043162875604;0.017331018130819255;1.2653622388839723;0.004672677281014699
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5424878974875533;0.03522380515944399;0.3069032168607876;0.03564266418017133;0.3914651877577743;0.037294518575287205;0.6738872092430983;0.024273609510989405;0.6386616786363383;0.014522631594434357;1.4303792476654054;0.005031051004959541
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5590330836549525;0.04596096160980717;0.20321464226289515;0.02712842335351727;0.29762334880648245;0.034865894891067464;0.6716526950547274;0.02367056771072083;0.6365117815194676;0.012999521744344376;1.5781856536865235;0.00717857108582878
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5848140460286582;0.06019080734725131;0.10418691070438157;0.015195226274920882;0.17663553518900788;0.02420160469284743;0.6692225678291284;0.02332669312181561;0.6314519331619948;0.008298894332352844;1.7105024814605714;0.0036560518163569213
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4213542534668008;0.0070750177732270625;0.9860155296727676;0.00695917786928881;0.5903575332185571;0.006593959799778837;0.6595343910942081;0.03543172532338945;0.4797583247263789;0.01529367259215253;0.018882322311401366;0.0008362181218418125
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.42515791828060684;0.008536771119436676;0.9855174708818636;0.0052714528820130046;0.5939725427093416;0.00773395093732104;0.6695045666519519;0.030778548817359485;0.48766459299113685;0.01780260604259836;0.03837606906890869;0.0011449848825572687
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4425574835871986;0.00957977390110107;0.9460660011092623;0.013534800440394389;0.6029879550699351;0.010758169019387148;0.6767338653264966;0.02933199511713677;0.5263775930952208;0.016541252342203286;0.12383770942687988;0.001369350582483173
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45524653634492707;0.012057872433239683;0.8956278424847477;0.01999076505846339;0.6035878376976813;0.0137765247015083;0.6796348294226177;0.029042864686057334;0.5527572278400947;0.018730857871358902;0.2281805992126465;0.003725332358771349
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47104964936421545;0.014770392184206258;0.7995848585690516;0.02733650654072916;0.5926881442611066;0.01670821456324756;0.679356055383884;0.027354529924737542;0.5822986172827644;0.019241066308747612;0.42780630588531493;0.00378075130159484
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48448392909082383;0.01577374153234102;0.7035418746533556;0.03699546132119404;0.5736221111571316;0.021773143489438422;0.6781205493678335;0.025810864487712797;0.6029205598123284;0.016894563915885546;0.617626404762268;0.00414113082613329
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.499758362770616;0.02363773507044649;0.6098319467554076;0.03792323710186129;0.5490271414512584;0.027180111642481547;0.6768262660305387;0.025328974254104877;0.6196206134556721;0.02108512493755266;0.795753288269043;0.004331761441342915
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5147162575658615;0.02971480212957147;0.5142925679423184;0.038787490078894975;0.5141216711467198;0.03193156007418148;0.6754072382197471;0.02515141636264081;0.6310703048062836;0.02166103120363584;0.9581016778945923;0.00433250597956158
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5288177327913524;0.03418294921346812;0.410761231281198;0.04070658008607905;0.4619391558067849;0.0376682963684837;0.6745068618628816;0.025366849793747107;0.6373326447769798;0.019436207628483113;1.122215747833252;0.009826885568435384
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5373995236661038;0.03895534957478619;0.30806600110926236;0.041103772816567345;0.390950327718966;0.04295319828883742;0.6731682012405628;0.025067307335559785;0.636953538459075;0.016350347668997088;1.2696312189102172;0.011884362741254
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5593123503564122;0.04791801268655358;0.20238158624514696;0.028095520437692832;0.2967057939001638;0.036166406698484296;0.6719341765990922;0.024666824725735906;0.6365117014547754;0.013413844677626902;1.398815631866455;0.005424622540262494
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5879997288415139;0.06714885661801427;0.10418663338879645;0.015819183979395152;0.176760778084982;0.025349120722415755;0.6702659558332484;0.024241199538978863;0.6317681486641205;0.009103623730710483;1.5221909046173097;0.004473487232922711
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5292128133472863;0.030625833579825925;0.5021417082640045;0.04277759784906081;0.5148524294409317;0.03471793153014906;0.6882145364302127;0.01974439775485927;0.6411281115141034;0.02137342980695305;0.5454722881317139;0.013355335533053406
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5292128133472863;0.030625833579825925;0.5021417082640045;0.04277759784906081;0.5148524294409317;0.03471793153014906;0.6882145364302127;0.01974439775485927;0.6411281115141034;0.02137342980695305;0.5619025468826294;0.006353603172361176
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48374784205159865;0.0471646183789576;0.49548114254021075;0.042316249209631174;0.488133270655852;0.037093780645086186;0.603675589154131;0.04040034478587861;0.6046303012834371;0.038164136693520104;0.9095224618911744;0.014463927459867243
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5293004934469505;0.030609229733655145;0.502308374930671;0.04266813900432517;0.514983815989641;0.03465231118756403;0.6882203195920631;0.019737888538368022;0.6411914026533438;0.021359308027922665;0.8648781061172486;0.013518297205078345
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.523546609067302;0.015562075749695415;0.5129694952856351;0.030882181934117292;0.5177835551433396;0.019718245212731217;0.6927264864681313;0.013708880423449123;0.6373969367248737;0.010941776270941554;0.5949076414108276;0.012285464252734638
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5299176152399602;0.03169274943533499;0.43177953410981695;0.17369901274286945;0.45400988392467756;0.09210137317431387;0.6928166782686452;0.01366145845331814;0.6327156342324597;0.012255764559974515;0.5369550228118897;0.011020100534327762
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5231624008665571;0.015114570660883956;0.5146344980587909;0.030457386287300704;0.5184243845975635;0.01892990890891984;0.6933259275923348;0.013782928354031422;0.6371440924266807;0.010473108044645687;0.5915695667266846;0.011882711058040651
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4957819338753698;0.05158384886121963;0.6979972268441487;0.2972535506824098;0.530320151419827;0.12510348588865894;0.693217039344856;0.01378741375625398;0.5874755602526841;0.05526461214685248;0.4844071626663208;0.010111982956873758
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5229531803853616;0.016193977967234107;0.5144667221297837;0.03164062814997429;0.5182311446317118;0.020281403271761634;0.6933264270433631;0.013760097127453963;0.6370173099864691;0.011194088533418292;0.6098885536193848;0.015495671610636258
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.49494304156339225;0.05281139276357569;0.6989986134220745;0.29923563340522324;0.5295156325051711;0.1244446221282126;0.6932647645081327;0.013783616882555007;0.5854503238616803;0.058513938861054646;0.48898000717163087;0.012099157419650638
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4583379006237981;0.006245025980994694;0.9490612867443151;0.012432099266538056;0.618118762062124;0.007125430316432938;0.6979894124871246;0.02316774381088042;0.5542759749877901;0.010278816054000321;0.11430182456970214;0.0041192920071435185
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4584302557121352;0.00631345890607358;0.9493943427620632;0.012022512760294929;0.6182723775373046;0.007056491091507337;0.6979275883731195;0.023214826870667928;0.554402517233925;0.010439864382829669;0.11845109462738038;0.0037596314420788404
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46444524749945043;0.0063634720857290335;0.9320848585690517;0.012837306315642918;0.6199082929693323;0.005907603223856603;0.7011645746318496;0.023035246398857054;0.5655364734705641;0.010518209808012664;0.17501840591430665;0.00495787385973087
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.471997214006623;0.008180834620184686;0.8874761508596783;0.01638367965111097;0.6161352288719268;0.007104541768546161;0.6994807141159292;0.021277474468700396;0.5796433918606234;0.012630299810196898;0.2813330411911011;0.00373456336412336
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4861239092202031;0.010781653662232446;0.7902626178591237;0.03199928384453074;0.6016777987275869;0.01327984740065962;0.6978368461860618;0.018938389684530196;0.6025429747235765;0.01394549511255567;0.49470517635345457;0.009646382418678535
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5025711053420154;0.01380824229018981;0.6962168607875763;0.04008202273049661;0.5834148060567903;0.02095895569212942;0.6951471940190386;0.018857921302929945;0.6227209185021497;0.014190611293892093;0.6992326259613038;0.005204701198387999
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5160596368718784;0.02030334982299038;0.5945205213533;0.04114717275110906;0.5520413805550002;0.026120449177154576;0.6925573808391909;0.018377418348524195;0.6339809365967702;0.017458298496788892;0.8997711658477783;0.010662102251312953
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5317649455585458;0.026735293258113878;0.49981447587354416;0.038092264090869965;0.514851256874154;0.030158537747716062;0.6900162574846911;0.01846693833854389;0.6426468186294525;0.018620612627395183;1.0854100227355956;0.010074122440685146
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5425849981670241;0.026990710521924508;0.40094675540765384;0.034437435591970586;0.4605322667336774;0.029616155443186562;0.6878180240981584;0.018592259973949272;0.6438493102426761;0.01459179384135752;1.2563787698745728;0.007409736769272064
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5472706350331975;0.032389795771090545;0.29941735995562946;0.03155833107748418;0.38630847881574903;0.03145175915302044;0.6865099850589154;0.01818058617206653;0.6395481949415127;0.012836579586872593;1.4128206253051758;0.004907643444856053
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5528208645682724;0.03811228516130479;0.19622518025513033;0.02692614291614736;0.2888321517514137;0.032505547474142825;0.6847153726215944;0.01822749319557754;0.6342347016389243;0.009715628137149332;1.5809693813323975;0.024565198476402823
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6043079757847332;0.04887430534889535;0.09803105934553522;0.014919950429068692;0.16818424803739326;0.02208628990617792;0.6825640743318957;0.017731154893756478;0.6325273621085838;0.00544652884981285;1.7234142541885376;0.030066057115554806
