Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_[3, 6, 7, 8];0.4798189919522651;0.02034527143102153;0.93159179145868;0.02744745656949458;0.6329386260159489;0.01740066682364208;0.7103637073132081;0.047987366812806215;0.5886219665489716;0.031483561256489836;0.03706076145172119;0.0015612788049924266
SVDD_RBF_0.01_scale_[3, 6, 7, 8];0.4812999004052907;0.020800553345873215;0.9196073211314475;0.028444020756489483;0.6313724520751621;0.01727087714275433;0.7097922858161567;0.04954702189059461;0.5911524111482078;0.03161618662060411;0.05646228790283203;0.002040420552776015
SVDD_RBF_0.05_scale_[3, 6, 7, 8];0.49690625544642425;0.02860110856775935;0.8641772046589018;0.031704227611271785;0.6301312178738963;0.022228883846000455;0.714309661618391;0.04135639288978519;0.6132294493951111;0.03865881430472072;0.17607650756835938;0.001319535250714531
SVDD_RBF_0.1_scale_[3, 6, 7, 8];0.5060059214073566;0.033686878423813224;0.8052570715474209;0.03462276428986295;0.620170714188789;0.022710715146320063;0.7108818284718212;0.04388913954163175;0.6236660821944131;0.04111483529353559;0.32424612045288087;0.002018626170837022
SVDD_RBF_0.2_scale_[3, 6, 7, 8];0.5249655571116476;0.04898374191086027;0.6998976705490849;0.03381275262718154;0.5980304147262403;0.03188659214289726;0.7078511585000057;0.04814819808367132;0.6402394334622376;0.04836137911958955;0.6104857921600342;0.003205564819043287
SVDD_RBF_0.3_scale_[3, 6, 7, 8];0.5357775587132576;0.06088402601075162;0.5933682750970605;0.03164443853081221;0.5608345769905674;0.03660769588320672;0.7050198555129207;0.051380013917712845;0.6443503150545642;0.04995404897125089;0.9128358602523804;0.008303241836353486
SVDD_RBF_0.4_scale_[3, 6, 7, 8];0.5423358866959112;0.06350902506795801;0.4983330560177482;0.032634242244294016;0.5167346952553588;0.03294234390541016;0.7038429210952268;0.05253048669402233;0.6440348601670149;0.04354140308795791;1.1640374183654785;0.005630950596793962
SVDD_RBF_0.5_scale_[3, 6, 7, 8];0.5514772719208715;0.0663485523390699;0.41294509151414305;0.036857162203970256;0.4695218168289895;0.03558600258483891;0.7041414861285613;0.05274135334840274;0.644731182795699;0.03729491158539183;1.3868600606918335;0.006512986174076006
SVDD_RBF_0.6_scale_[3, 6, 7, 8];0.5598603204002427;0.06813777102252755;0.3298904603438714;0.036821824657968794;0.4124177596370629;0.036380463599975515;0.7049906533328806;0.052266696391257195;0.643213996909503;0.029424257838569508;1.5912903070449829;0.007828991650543083
SVDD_RBF_0.7_scale_[3, 6, 7, 8];0.5765098272455351;0.07705791718428145;0.24833361064891846;0.03131263653962424;0.34503948211587243;0.03810252042582649;0.7058425869016491;0.05177831825669073;0.6423929735226064;0.024529045161228922;1.8939587116241454;0.03998215492652899
SVDD_RBF_0.8_scale_[3, 6, 7, 8];0.5799139956652414;0.08650633234724601;0.1596173044925125;0.026218322530668484;0.2488866372697985;0.0372827795677966;0.7068358235140979;0.05085626623146341;0.635056085316936;0.018029143036726893;2.038296031951904;0.02384478032745544
SVDD_RBF_0.9_scale_[3, 6, 7, 8];0.5875452187155442;0.08852430128210774;0.07856239600665557;0.017451324490887155;0.13775507580855811;0.028745941340050107;0.7077502974068163;0.05001643238511333;0.6282254061281516;0.008288987978235698;2.0774385213851927;0.0168977129979602
SVDD_RBF_0.001_auto_[3, 6, 7, 8];0.42198186104107754;0.009289890429288173;0.9885169162506932;0.006673217601196343;0.591405608489476;0.009120102553031454;0.6261530804667956;0.037643279781482034;0.4805803489219289;0.019597090046047178;0.012631082534790039;0.00018852929205134678
SVDD_RBF_0.01_auto_[3, 6, 7, 8];0.4384170674092447;0.013747216768406451;0.9685432612312812;0.008365468869380221;0.6034262600403029;0.012032998329912413;0.6537117273365253;0.028433976069776858;0.5155615337192451;0.02675868525215794;0.03480288982391357;0.0005669475547970358
SVDD_RBF_0.05_auto_[3, 6, 7, 8];0.46204412891159363;0.020013623162359606;0.9049683860232947;0.020236805407747475;0.6112489126097904;0.014808023297257175;0.6740350294860041;0.031113337611414743;0.5615498522806427;0.03315683169265968;0.12921972274780275;0.0012800107545704363
SVDD_RBF_0.1_auto_[3, 6, 7, 8];0.47863588400942153;0.024681977247019815;0.8412193566278425;0.02069765323326711;0.6094275017718364;0.01677258630660137;0.6834370884127361;0.03286995411353171;0.5890669260762695;0.03472041825109159;0.2440006971359253;0.001129630229146069
SVDD_RBF_0.2_auto_[3, 6, 7, 8];0.5003876598754992;0.03163874833590318;0.7325302273987798;0.027723059268834074;0.5935806977389336;0.020699819809167536;0.6915209854324427;0.03600314224556887;0.6176596289802161;0.03523373721459604;0.4694067478179932;0.011205716989411432
SVDD_RBF_0.3_auto_[3, 6, 7, 8];0.5153220359255382;0.03893248399206637;0.6290005546311703;0.030661978505318394;0.5650248971391997;0.02260095912315217;0.6954733867590297;0.03799230567768681;0.6308797908710237;0.03546685746427466;0.692016863822937;0.00349602539392608
SVDD_RBF_0.4_auto_[3, 6, 7, 8];0.5331696488617816;0.045825423667969864;0.5382881308929561;0.03486003180103546;0.5339092418728526;0.027141045297523075;0.6977113489988342;0.03915412612453506;0.6421405295478747;0.033914229206058834;0.8887181520462036;0.00836350953185663
SVDD_RBF_0.5_auto_[3, 6, 7, 8];0.5451800016355003;0.05069429287894284;0.4429134775374376;0.028830668895666812;0.486753713306455;0.023717908244785535;0.6991610606472207;0.03988720802805165;0.6445439515128223;0.029511082067855385;1.083604621887207;0.026213826859761234
SVDD_RBF_0.6_auto_[3, 6, 7, 8];0.5574524078729455;0.051399701105727336;0.3513685524126456;0.02546611704295698;0.4292112566677174;0.021994699271285417;0.6999463017985896;0.04014656185070538;0.6448609276295246;0.023047179382254455;1.27451548576355;0.031685116250591124
SVDD_RBF_0.7_auto_[3, 6, 7, 8];0.5686152367959239;0.05722148441256489;0.2619858569051581;0.020648598859229067;0.3570897707937843;0.0208888607480931;0.7002630061009429;0.04063245187959801;0.6417619036181235;0.018176395069928;1.5299103021621705;0.056819085943762795
SVDD_RBF_0.8_auto_[3, 6, 7, 8];0.5713035561352986;0.07319798254506794;0.16611314475873545;0.01827595967251575;0.25628936808376107;0.024924319187365093;0.7004544659128211;0.04092046118278563;0.6339811367585008;0.015867956156616698;1.6207077503204346;0.03464243475977763
SVDD_RBF_0.9_auto_[3, 6, 7, 8];0.5793697115939792;0.09222466188277847;0.08122462562396007;0.01530705199547731;0.14193204202625825;0.0254708401833563;0.7006562732747009;0.041197395744708855;0.6276559460043715;0.010030372618112684;1.6839880704879762;0.02601196935114583
SVDD_Linear_scale_[2, 3, 8, 9];0.5452751897824457;0.03166737472693198;0.4414098724348309;0.03947830627197335;0.4874245152018867;0.03464445764541532;0.7041814246663723;0.023563123970001022;0.647964115004924;0.019396622536638486;0.6710903167724609;0.03455605962979278
SVDD_Linear_auto_[2, 3, 8, 9];0.5452751897824457;0.03166737472693198;0.4414098724348309;0.03947830627197335;0.4874245152018867;0.03464445764541532;0.7041814246663723;0.023563123970001022;0.647964115004924;0.019396622536638486;0.652626633644104;0.02309549183845718
SVDD_Sigmoid_scale_[2, 3, 8, 9];0.30718484821770536;0.01583105495788138;0.44358125346644484;0.034230288007475254;0.362806798756932;0.021468017515684282;0.3910412673888191;0.020801067315257684;0.4086537121994572;0.016981384160905773;2.078095722198486;0.08297480135400265
SVDD_Sigmoid_auto_[2, 3, 8, 9];0.5451652536053159;0.03171482639420141;0.4414098724348309;0.03947830627197335;0.4873808129215459;0.03466142181451636;0.7041858396436778;0.023566839612993253;0.6479008638980297;0.019425232614641352;1.5423238039016725;0.025230817955402152
SVDD_Poly_2_scale_[2, 3, 8, 9];0.5349058172615997;0.031434714622603;0.4528901830282862;0.03638840810333536;0.4900874286752316;0.032024021159264025;0.7147325678857234;0.01854269351161845;0.6423971769189505;0.01945803740000519;0.7675692319869996;0.019907030950630327
SVDD_Poly_2_auto_[2, 3, 8, 9];0.5366047170539535;0.030633525143677388;0.35619051580698835;0.07582478043856962;0.42358936902030625;0.057033754503118504;0.7147855122415022;0.018450690141092452;0.6380955812296335;0.014806979568783877;0.7815134286880493;0.017503341932936747
SVDD_Poly_3_scale_[2, 3, 8, 9];0.5333299754088957;0.026950820705613884;0.45156045479755963;0.035915930972994725;0.4887166760785956;0.030613084929387097;0.7135407130406239;0.017526019417870825;0.6415746323029007;0.017217741856178727;0.8047487497329712;0.03184630471858744
SVDD_Poly_3_auto_[2, 3, 8, 9];0.5125181570343196;0.05766887313030797;0.5011600110926234;0.32966145159125054;0.4387956401077989;0.17182546197028412;0.7178823426375542;0.01768967837520499;0.6094860647403102;0.06182186664670602;0.5116984844207764;0.03255062551283349
SVDD_Poly_4_scale_[2, 3, 8, 9];0.5271454657712284;0.02240729950820256;0.46354492512479206;0.031506672357522754;0.49305812124069825;0.025962131935132943;0.7096328633117142;0.015388491355813048;0.6382215630229225;0.01494927035881258;0.8130364894866944;0.02400598466140836
SVDD_Poly_4_auto_[2, 3, 8, 9];0.5073146079288076;0.0572006943844379;0.5307806433721576;0.32306941698129754;0.45476308908183577;0.16236819817400383;0.7147058632438;0.0169100631226333;0.6017647859470452;0.07629865838116551;0.5431429624557496;0.018683155589740794
SVDD_RBF_0.001_scale_[2, 3, 8, 9];0.49860570973368923;0.007997375904886219;0.9459023849140322;0.019026735719970676;0.6529460407088307;0.009762327621258893;0.736464566708547;0.0188474050440454;0.6178511837564752;0.011377276149801958;0.037419915199279785;0.0018608028838065
SVDD_RBF_0.01_scale_[2, 3, 8, 9];0.501581043591685;0.008603344619878895;0.9389104270660014;0.01931578146987782;0.6537979164531709;0.010198637992164849;0.7365894158828257;0.02226924933829448;0.6220893682095132;0.012054814145377204;0.05629346370697021;0.0007938918214981987
SVDD_RBF_0.05_scale_[2, 3, 8, 9];0.5233291044544901;0.011909704926082182;0.8781536328341654;0.0280446428938193;0.6557607023522359;0.01623244086742964;0.7374597801849525;0.022193459631366323;0.6497327040248522;0.01498160785585793;0.17661724090576172;0.0017253349950297318
SVDD_RBF_0.1_scale_[2, 3, 8, 9];0.5361637352008739;0.015217845167450623;0.8263901830282862;0.03424576608216603;0.6502957012744051;0.02114771515480507;0.736293319241174;0.021513943258255164;0.6624474175133507;0.018011053514808983;0.32597761154174804;0.0016172153090934685
SVDD_RBF_0.2_scale_[2, 3, 8, 9];0.5482076815485776;0.01908207806735653;0.7241941209095952;0.04302273042558346;0.6238577519730945;0.027480184304432196;0.7353371053912412;0.02091226014174085;0.6686482277680367;0.020019103194246664;0.6127586126327514;0.003402816025566068
SVDD_RBF_0.3_scale_[2, 3, 8, 9];0.551442883624629;0.020500864425689748;0.6259936217415418;0.0412198798779491;0.5861446302401162;0.028808245963302014;0.7332137613614498;0.020738936152768905;0.6646628475808453;0.018429563290574824;0.921982717514038;0.00486539263500191
SVDD_RBF_0.4_scale_[2, 3, 8, 9];0.5565891414435535;0.021269821642397362;0.5389412090959512;0.04183361942877617;0.547289919308649;0.030996856723590774;0.7310199729475817;0.021026670031409955;0.662006060897205;0.016511140011130295;1.1799487590789794;0.0037278573275288263
SVDD_RBF_0.5_scale_[2, 3, 8, 9];0.5592748009368005;0.024755886590448827;0.45006627842484753;0.04029067363546655;0.49826512823603064;0.032663250365804815;0.7292141665817742;0.021084190552357038;0.6565034547914715;0.016054043998040047;1.4095436573028564;0.003055243003698972
SVDD_RBF_0.6_scale_[2, 3, 8, 9];0.5690468204344352;0.02641575675824668;0.36368275097060454;0.03667652462155815;0.4432209616329841;0.03377407228434182;0.7277277015631544;0.021250627607713617;0.6538467481725233;0.013808376668464795;1.7422675848007203;0.0362454394569014
SVDD_RBF_0.7_scale_[2, 3, 8, 9];0.5768622160762256;0.033953639777704984;0.26914115363283414;0.03587772712252841;0.36645978392027917;0.0397139981657791;0.7264031628125459;0.021776253643037438;0.64783725250002;0.0137069907988308;1.9498619556427002;0.009219209996830813
SVDD_RBF_0.8_scale_[2, 3, 8, 9];0.5715524852685154;0.04836199516697263;0.169108153078203;0.030532001212819165;0.2604351565581478;0.040919405913113306;0.7249127536871653;0.02190059001099993;0.636829678380131;0.011717247510415696;2.0401074409484865;0.029127590158600003
SVDD_RBF_0.9_scale_[2, 3, 8, 9];0.5883016230748752;0.07986071765202754;0.08272074320576818;0.016912972253073214;0.1448512732589022;0.028112703039474617;0.7238061476337625;0.022213439593766864;0.6296811023306832;0.008908310202532162;2.1021245956420898;0.022879556011362004
SVDD_RBF_0.001_auto_[2, 3, 8, 9];0.4144453910590273;0.004119090126481975;0.9943399889073765;0.00409467256240236;0.585025621492114;0.003962141115037705;0.6462267088865497;0.024529680572762128;0.46381520268376847;0.009180283725963717;0.012464213371276855;0.0003006757009323519
SVDD_RBF_0.01_auto_[2, 3, 8, 9];0.431523173271532;0.008369650121102051;0.9733679977814752;0.011073482879707532;0.5979084534088561;0.008847009958196728;0.6741740503356084;0.02276613140947118;0.5022767996541206;0.01576536119709798;0.03455784320831299;0.0005680722835970032
SVDD_RBF_0.05_auto_[2, 3, 8, 9];0.46176354956248655;0.010109986597135068;0.9232689961175818;0.023781497470259476;0.615569193117929;0.012993094157452457;0.687632241049498;0.025379999132812473;0.5617412068951713;0.01543750822302655;0.1295032024383545;0.0013101284877953868
SVDD_RBF_0.1_auto_[2, 3, 8, 9];0.4792722300943157;0.011167600088003065;0.858851081530782;0.031357790305002395;0.6151456024156989;0.016280366437574908;0.6923083814390981;0.02489314362485197;0.5917887653223805;0.014932161165806016;0.24438943862915039;0.002643295560952712
SVDD_RBF_0.2_auto_[2, 3, 8, 9];0.5058992702456384;0.016927025080857694;0.7448344425956739;0.037568719847164325;0.6023914539335713;0.022845976189415747;0.698856146501862;0.023567057221165904;0.6266452893938302;0.018924529823772396;0.4621788740158081;0.0033647097717385173
SVDD_RBF_0.3_auto_[2, 3, 8, 9];0.528946017647878;0.02151129066959401;0.642801996672213;0.04012111023419539;0.5800597148616926;0.027072590642826695;0.7017536135918594;0.023468369462605602;0.6467617034563927;0.01946896653268188;0.6967756986618042;0.00499295293111393
SVDD_RBF_0.4_auto_[2, 3, 8, 9];0.5408151804830255;0.026361508588858745;0.5427742651136993;0.03970896255514374;0.5414170069734411;0.03033569629248325;0.7031256047177606;0.023616229867742883;0.6511271907701421;0.01980431838241631;0.9018629312515258;0.015330195938191443
SVDD_RBF_0.5_auto_[2, 3, 8, 9];0.5451889226257839;0.03143339470517478;0.44141014975041604;0.0390787285215903;0.48739347221815865;0.03427224547615731;0.7042143728706125;0.023567058773849184;0.6479009039303757;0.019248532960412852;1.0766224145889283;0.005895701263250303
SVDD_RBF_0.6_auto_[2, 3, 8, 9];0.552035444929915;0.03776725297702469;0.3503679977814753;0.03657909181702176;0.4280807394134788;0.03590961977466001;0.7051409807350562;0.023395257183658844;0.645117735129985;0.017947321022098922;1.4138431310653687;0.05584007015442314
SVDD_RBF_0.7_auto_[2, 3, 8, 9];0.5501804548890898;0.036611071369751835;0.2623169717138103;0.02924962828838999;0.3548651620731952;0.0330842437925488;0.7059869138171075;0.023278362284032746;0.6384112763112595;0.013447352600864831;1.5801293849945068;0.031231881528451196
SVDD_RBF_0.8_auto_[2, 3, 8, 9];0.5687727945122918;0.03970944790353586;0.1755981697171381;0.02361265525252311;0.268012915114918;0.03131478775966592;0.7064004233307299;0.023142298683255597;0.6364500516417265;0.009992333473945157;1.6751499891281127;0.033664141241662476
SVDD_RBF_0.9_auto_[2, 3, 8, 9];0.5633983437947705;0.07521748848428238;0.08838130892956184;0.021513604472815823;0.15239263961057536;0.03438665051190518;0.7065666779856701;0.023157550547529517;0.6280993442701703;0.009273780172508864;1.7339799642562865;0.03986446699803019
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5986156895087372;0.025367248521789554;0.4219339988907376;0.030063083370773524;0.4944088313637843;0.024812096515564288;0.741042104429126;0.021920223363534705;0.6725694361043723;0.013102703575476098;1.0087686061859131;0.06108271505360186
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5986156895087372;0.025367248521789554;0.4219339988907376;0.030063083370773524;0.4944088313637843;0.024812096515564288;0.741042104429126;0.021920223363534705;0.6725694361043723;0.013102703575476098;1.0494934797286988;0.03902291088074388
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.3047954342434157;0.01397442201468581;0.43891375485302275;0.025464484119768118;0.3596830472551631;0.017612801521104924;0.36027175314385324;0.019397635099962736;0.40637531125149123;0.015537790286655346;2.3080219507217405;0.028207230138209305
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5986018509944069;0.025279952083911456;0.4219339988907376;0.030063083370773524;0.49440822141960383;0.024827251473929633;0.7410397260235208;0.021920010708835466;0.6725694361043723;0.013081312725927902;1.8817586660385133;0.031892679942214945
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5893031975349233;0.026517218662516422;0.43591708264004436;0.030166259285508833;0.5005358474630861;0.024465656878303897;0.7404568324334725;0.016811592462912;0.669849198152107;0.014059533724556953;1.038215208053589;0.01721240290572067
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5963245042955845;0.029675525474032145;0.3412146422628952;0.05628906191623173;0.4303774575412317;0.04342099049545327;0.7405349324255492;0.016771385075395003;0.6605506449210963;0.01014028188436746;0.855940580368042;0.05314906711320634
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5854800568949665;0.03202759382467485;0.4335870770937326;0.028804398244943144;0.4978363207506627;0.027423519773188878;0.7413673658981063;0.01741767064006139;0.6678252828285254;0.017350853201503917;1.073253345489502;0.07089394697413126
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5710014610867323;0.07768262108230424;0.44774819744869665;0.33790456058611923;0.41218570489371953;0.18810943062408056;0.7435950323723499;0.014251565784965909;0.6274514207479645;0.06524374023248426;0.6211988925933838;0.046942482043137244
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5693342891616414;0.023945616623063857;0.4417448696616749;0.026374605925171483;0.49718902529728937;0.023044052873274407;0.7322319498681337;0.016664734546951866;0.6607405183388179;0.013663003669648234;1.1429328918457031;0.05144958646570374
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5492467197385823;0.07363375944075495;0.47919994453688297;0.3250623119726943;0.4364197421797428;0.16051940151443417;0.7367011103942409;0.013562754617973372;0.6182752463990904;0.07855227449598999;0.6861071586608887;0.03610540103812162
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5309811219307652;0.015013159822552797;0.9204400998336106;0.021816989932554025;0.6732160698303583;0.01267293861797579;0.776848655019412;0.017393504795029525;0.6601693768565;0.018647622510260253;0.05753414630889893;0.0015370962361209873
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5317180601306741;0.015168217906354949;0.9177764836383806;0.021786121935389095;0.6731076367496537;0.01322731581798174;0.7768666723261684;0.01787364674792684;0.6609916412461267;0.018826101655528577;0.07430062294006348;0.001625780176073325
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5531319737214175;0.01686933333314263;0.8656760953965612;0.02984884135236672;0.6746587813451432;0.015818586000574078;0.7749551297723748;0.01725541136883117;0.682626842488731;0.01830849430024332;0.20663483142852784;0.0034008904971815188
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5704167393399008;0.019234532491384244;0.8072548530227399;0.03095027086032115;0.668068718068275;0.016946391843402433;0.7722075743941504;0.019162903103295242;0.6950887116790366;0.01844259779889161;0.37681567668914795;0.006233651590891828
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5924152361872832;0.021474308717417737;0.7020576816417083;0.0368364430499468;0.6420603939817868;0.02132313632221356;0.7693219585837662;0.01997248547730496;0.7027431764866012;0.01759693650108416;0.7095135927200318;0.00686693559317149
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6033864234308911;0.024895161555829604;0.5907054908485858;0.03585656200144726;0.5964268429101295;0.02477021940344585;0.7672296373957237;0.02108539275166766;0.6965432869758764;0.01736902218171933;1.0290702342987061;0.015835951518969903
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.615914357409767;0.024545154733297683;0.49632889628397114;0.030500897502348516;0.5491636351163275;0.023314822454903558;0.7656694163355858;0.021583971596099705;0.6906608940023539;0.014376343062565187;1.3485482931137085;0.02847649518647383
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6288390257928194;0.026128299930205726;0.40611952301719356;0.02861673859720832;0.49291507373188115;0.02414254272936814;0.763927820695666;0.022033490126188274;0.6829435383790103;0.012241351641241516;1.6474283933639526;0.02809183820751077
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.64238566261378;0.027651172646783476;0.3210665557404326;0.030195875608122244;0.4272936396276341;0.02843271013534021;0.7625979243777378;0.022329657977936155;0.6738349786627594;0.010538922484311404;1.903887104988098;0.025038161689296713
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6516169292918782;0.03151180379773742;0.24000721020521354;0.027711968876813476;0.35010801079260123;0.03163251214072049;0.7617400092815829;0.022340342826534625;0.6624482982249658;0.009866585359747108;2.0944035768508913;0.03774193070235394
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6666860954746705;0.04286461521297137;0.1609456461453134;0.018479923745817074;0.2589457334492689;0.026168895778071077;0.7610068474311521;0.022264326161607974;0.6505552486409018;0.008353016549650124;2.1669559240341187;0.03001570607183317
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6734032055707997;0.06789174240042949;0.07223488630061009;0.009432896085368105;0.13030310194232256;0.016138017157450682;0.760665661256183;0.02208878284313475;0.633918926492606;0.005150831253068;2.3611891984939577;0.03899334903771298
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.42727196611059126;0.006672214934717973;0.9915108153078203;0.007078810207955875;0.5971622873596913;0.006823681981651633;0.6676316484996662;0.030427280043234195;0.4914588187255303;0.013438032591952424;0.01379079818725586;0.000537085917858752
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45057589817594;0.0082026159155918;0.9695402107598448;0.012483166240163237;0.6151701670675396;0.00813975197776495;0.6957082521194834;0.020565080207306918;0.5388406632559108;0.014760426778486537;0.0409752368927002;0.001256279466465764
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.48037438159534396;0.01643596612670141;0.9096214642262895;0.017734985170330723;0.6285182784485525;0.015054272524236346;0.7156014491154198;0.02061310127094386;0.5909018086613984;0.024441147268485553;0.15966882705688476;0.008003323277675105
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5023025694774648;0.018491471299878676;0.8422113144758736;0.02384452896253493;0.6290638875609094;0.01758122267647286;0.7235371288781736;0.021005228310930886;0.6222154300674946;0.023209408895782917;0.2963115930557251;0.007237665111742676
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5383534861761856;0.021390951890446964;0.725871325568497;0.029468870886410498;0.617845631988889;0.019844338450963853;0.7317803513418679;0.021469444390811977;0.6586531517466112;0.020900163455285843;0.5691526174545288;0.011744761271641794
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5663476447513905;0.02248547418709127;0.6171769273433168;0.027579318362691237;0.590300537413962;0.020060756005866164;0.7369093277077886;0.021853826568805374;0.6744672495376263;0.01731509428911802;0.8434670209884644;0.02385904944222089
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.586381488287587;0.027289885785855058;0.516808097615086;0.030773893384821262;0.5488651368370127;0.02419279159795451;0.739391980203063;0.021940410570642464;0.6773766403253829;0.01727706481092029;1.0418960571289062;0.017642151392844817
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5986156895087372;0.025367248521789554;0.4219339988907376;0.030063083370773524;0.4944088313637843;0.024812096515564288;0.741069276828868;0.021930282478045456;0.6725694361043723;0.013102703575476098;1.37905011177063;0.04830874498193301
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6142720850824397;0.029809523961376212;0.33687853577371046;0.030816694247245712;0.4345305085175311;0.030261908724275324;0.7421398273286021;0.02210184600958699;0.6675716779157559;0.013037421167016673;1.629798984527588;0.028677191389910203
