Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.5_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.45322532501036095;0.020977325768716488;0.508062387586339;0.03192129120651914;0.4787658140587131;0.023253957018894326;0.5594593107972904;0.025321435949551056;0.5375200589761825;0.020483526484208602;0.9564679861068726;0.009795586022657902
SVDD_RBF_0.6_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4655792411952636;0.02530176510533708;0.4112509445408201;0.02535203391235474;0.43652916813518683;0.02372573117190979;0.5605119369327272;0.025416858352655978;0.5559434141401355;0.01949013190511654;1.1018391609191895;0.011009646589131256
SVDD_RBF_0.7_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4782580275694496;0.025314966108965487;0.3132735922350762;0.024316380569415225;0.37824726086861127;0.02342324132469945;0.5620753709554843;0.025504122457360216;0.5696362949255909;0.01356699542188701;1.2281270980834962;0.007981127816456105
SVDD_RBF_0.8_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4732295743121703;0.02982216320563244;0.20516011962409936;0.0227350327173137;0.2858858265372547;0.026459906736182412;0.5633926573713596;0.025255743616534397;0.5721451097053798;0.010249507862717902;1.3466248273849488;0.011370053713765904
SVDD_RBF_0.9_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.48515553279614165;0.04516673579291026;0.10557305690658889;0.01070099495469725;0.17319567373310768;0.016129990917337612;0.5652602082551346;0.024721830288849226;0.5786075440366665;0.00799877689874894;1.44030659198761;0.00996759629474081
SVDD_RBF_0.001_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.41861929197523;0.000638576204070492;0.9972350230414747;0.002687074605919497;0.5896947159032645;0.0007439093684229817;0.5647916297017694;0.045585527600728204;0.419367290558226;0.0015956255693823868;0.014232850074768067;0.0008372686050458059
SVDD_RBF_0.01_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.42018889579109864;0.003145317678839271;0.9893977288449463;0.004960917516685859;0.5898567530657437;0.0032370992829434957;0.5633198968634582;0.028664537399594694;0.4242859749127829;0.0072677223453339445;0.033991336822509766;0.0014324278551825216
SVDD_RBF_0.05_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4266563491664342;0.008473899455515644;0.9515889571205074;0.01115620027795208;0.5890905672115587;0.008390906544305556;0.561815356934283;0.02589735321828417;0.4443470919603995;0.018569591939131425;0.11691429615020751;0.004375221533551577
SVDD_RBF_0.1_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.43542052919507607;0.011803839740332826;0.9061764987601238;0.012516264350569295;0.5880802430080756;0.01097012313539562;0.5582118250500989;0.026099299189562226;0.46846226306207017;0.024061362457425135;0.2128891944885254;0.009112691098420922
SVDD_RBF_0.2_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4431361342793637;0.013467542547344336;0.8121215185023575;0.015653644944943562;0.5732503922093056;0.012609771259854232;0.5569886013361849;0.025943035345182438;0.49373201207820294;0.0238778162445614;0.39607088565826415;0.006152580946126885
SVDD_RBF_0.3_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.44990569949898224;0.016651777726924822;0.7152999648790456;0.02240994254323262;0.5521714799109071;0.016130802817745676;0.5582810485766094;0.026106970173312333;0.5142755684462531;0.024606060632867896;0.5668624877929688;0.012067520921126167
SVDD_RBF_0.4_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.453128771176456;0.01827145299257364;0.610870999670076;0.02122058847966969;0.5200296529064781;0.0158449799848974;0.5575500071189692;0.0265271948941863;0.5279702177725321;0.022943684465400405;0.7215759515762329;0.008297543289464077
SVDD_RBF_0.5_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.45678656901708325;0.022078167941915278;0.5092123327763646;0.029981160218042816;0.4812491875867263;0.02273033547060752;0.5582246836718167;0.02706263358564431;0.5408955518405857;0.021977131615143468;0.8625947952270507;0.006374712454084144
SVDD_RBF_0.6_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4673639940132531;0.025605965570890347;0.4105628931152287;0.02717646431713796;0.4368628751610852;0.024538118995416018;0.5591912106083039;0.02697688714988323;0.5573902666959561;0.01967463638738127;0.9995333909988403;0.011599727169338043
SVDD_RBF_0.7_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.478051760267873;0.028294182118112982;0.31373548599951046;0.023347065226097422;0.37857907409475194;0.024213550806315622;0.5604288637590245;0.02678407339554832;0.5694438032191167;0.015442256979899963;1.1095446348190308;0.0077468256136936295
SVDD_RBF_0.8_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.47153682407307906;0.030717213445552807;0.20400272453464735;0.023841679908190708;0.2844496760350322;0.02786693839731522;0.561593335458699;0.02631560054746827;0.5716622049794664;0.010224553149368371;1.2217612981796264;0.010869187000402583
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4887976450557878;0.04687680222325623;0.10626323687487363;0.012376635617221306;0.1744099896001739;0.01901068880992737;0.5631699572683582;0.025885829460870674;0.5794751529322406;0.00846819619980332;1.314009141921997;0.010038121094235202
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4503721854063557;0.016743510112884784;0.5145251753387045;0.02084613666632612;0.4799434500863528;0.013150239112236567;0.5433247039106218;0.017137226313008534;0.533467214976376;0.018209905800163798;0.5343407154083252;0.006760813764022913
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4503721854063557;0.016743510112884784;0.5145251753387045;0.02084613666632612;0.4799434500863528;0.013150239112236567;0.5433247039106218;0.017137226313008534;0.533467214976376;0.018209905800163798;0.5434956312179565;0.012722451358779203
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4598900613373382;0.021559681317221146;0.5029927310267026;0.03323312171300948;0.4801545425548606;0.024142130308409778;0.5536259618881783;0.02682975495877187;0.5447536701876142;0.02008778225213339;0.9588787317276001;0.012550914146187924
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.450453695047038;0.01694092603536513;0.5142947605921606;0.02089075791243174;0.47988643336380843;0.013273682394339513;0.5433212675319952;0.017126355258376344;0.5335636469918053;0.018389005823450794;0.8346329450607299;0.00540815922955079
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4321390884191067;0.015741819773106656;0.5059849299177319;0.0241117878675954;0.4658764190931713;0.016008692827105122;0.5263435927149691;0.019681308169338513;0.5147537260362718;0.017005153656469936;0.5808751344680786;0.012931246911434834
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4333533198570666;0.01576701354073034;0.5048317919136662;0.024054257927653994;0.46605390902983357;0.015472116597157545;0.5264574953409888;0.019581483955533684;0.5162003924299006;0.01722391601944692;0.5754524230957031;0.012360825884539302
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.42268898230284363;0.014426171716859462;0.5069124423963134;0.018270883573833028;0.4608093556306918;0.013432482485818183;0.5125912566349509;0.023776560555219376;0.5036626480454831;0.016261570525928647;0.5783653974533081;0.004380001764089115
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4169932783536874;0.0028596690326776857;0.9794739306733644;0.015442345102270723;0.5849419257373778;0.0055090055329608196;0.5019338754622146;0.026793645176873413;0.4184983785273081;0.004082702183704212;0.43784422874450685;0.002780196507034597
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4191293271163007;0.016413923978807463;0.5089904322005939;0.022141480172053203;0.45945171823602615;0.015407336581053668;0.5029312936246457;0.02646919968883428;0.49893636231630445;0.018749950804869017;0.582278561592102;0.0030575470552040283
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4173687410981263;0.0009116249669477133;0.9891630570130161;0.0056561257430862225;0.5870390086132325;0.001864759350138336;0.4944827432107563;0.028631841474852465;0.41772766705264297;0.0013296543042323758;0.44975593090057375;0.004914887342183751
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.42147345055667207;0.004786635501174673;0.985938846968423;0.005959265833575444;0.5904921513444944;0.004830539349249124;0.5561948649419365;0.01555247966847498;0.4277582721169992;0.01097958197885722;0.03810603618621826;0.0029134704224765343
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.42206134237172266;0.00498047794279602;0.9840955289960729;0.006945005319052842;0.5907352773325713;0.005111739472106956;0.554806627102953;0.014430715207602604;0.4293991056768299;0.011435788970257309;0.04965946674346924;0.0023554509397554864
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4285933334035247;0.009312944445317972;0.9504358191164419;0.01116881151891144;0.5907134249110048;0.009469882553803577;0.5523046443018956;0.014393285800354007;0.4486921175204685;0.01998916416001836;0.14062101840972902;0.0037884352189718573
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.43619597578829383;0.007293713838851237;0.9052548397739487;0.01389378363188151;0.5886348416719205;0.0064541505127547255;0.5509286508782807;0.012654180489338944;0.4704889177647133;0.015004160231490366;0.25627689361572265;0.0035597958744403705
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4423992321399898;0.00912751580990798;0.8107400942944414;0.020976191227695715;0.5722995096337604;0.009499739720417894;0.5474187625178739;0.013439308046233276;0.49296027671148207;0.015867515516336583;0.4763643264770508;0.005221961966008217
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4458667310944421;0.01108133689243656;0.7171480720724556;0.020811619158130595;0.5496651969154203;0.010009060792269008;0.5460343272868778;0.014005044204468157;0.508295294192112;0.016657573746454355;0.6833407878875732;0.007606145524742557
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.44819802847885726;0.011374644666915006;0.6173359159651345;0.0187679454094631;0.5190950916824989;0.008687918147429542;0.5462340528954861;0.015462414246276592;0.5214127476422558;0.014926809855881962;0.8724682569503784;0.008678416550431778
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4468283027174926;0.012249286686159704;0.510375581358223;0.02355096119448182;0.4760804719189179;0.01132054418920806;0.5471259934721513;0.014763536944532241;0.5302855169537908;0.013818902658142373;1.0443760395050048;0.016586085581658427
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.44809898681699556;0.015018773806063708;0.3974084992709741;0.02354333035489067;0.42083393641826916;0.016418699116082677;0.5474622855680764;0.015389531091051416;0.5428234475004003;0.012365955785112908;1.1842097997665406;0.021204556462611983
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45804219476809915;0.022858366163193145;0.3026665318589628;0.024784189941215725;0.36391910948317574;0.02185842442366515;0.5479411979667722;0.015073711932856535;0.5580620329656009;0.014099027389989428;1.3490885496139526;0.02403647903288522
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4742029148014816;0.022537407414924344;0.20654207596768873;0.022824058050351013;0.28715511921625647;0.02466561731128848;0.5490772061440473;0.016174601620522602;0.5722402385854652;0.008171785552540419;1.476891040802002;0.01987026585080123
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4567531654646405;0.04710468749949644;0.09566575494087973;0.01956190187611414;0.15768746758391794;0.02898058849845893;0.5508552135079225;0.015864288589461255;0.5744593849945827;0.007774058515048769;1.5927791357040406;0.01648658460620233
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4180928197319377;0.0007754311974810827;0.9972350230414746;0.0020087091905717355;0.5891730388973362;0.0010033430817434738;0.5468789695622455;0.027371706578257073;0.4181134881954554;0.0016918558913485394;0.014755487442016602;0.0008532039490109241
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4177487513507766;0.0014557523656597133;0.9898596226093804;0.004271378634882398;0.5875363793768137;0.0017682200030670774;0.5450872255086675;0.017681182987406514;0.4184994024193639;0.003370833007131541;0.03490824699401855;0.0006678940881667918
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.41928314695355234;0.005298123795424499;0.9534322750928578;0.011482936804895857;0.5823970431532735;0.005546061728369707;0.5424369692354806;0.0162721707864733;0.42785610034886795;0.01198773165785159;0.12208833694458007;0.002728285558352103
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4238863751723382;0.011925164059796585;0.9057167335383829;0.013496487425804664;0.5774034345081821;0.012100981191548411;0.5429713984753175;0.017338912453753214;0.4449294072968132;0.02400330012487666;0.22632856369018556;0.0037481422645804416
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4361267229164077;0.01076410375950896;0.8095848277476826;0.01696459906970685;0.5667259268691793;0.009535745825460362;0.5419946356488224;0.016327644519738317;0.4818678955853498;0.019263145196177996;0.4206637144088745;0.006146168166093751
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.44267548258757206;0.011788736148582927;0.7171507327508222;0.02184492709600312;0.5472087448417202;0.010523363480660033;0.5420803280243136;0.01752104058323878;0.5033767029186508;0.01782191030565927;0.6142957448959351;0.005326027493694455
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.44539913246954;0.011777878383332479;0.6136471514777407;0.020583728552976594;0.5159181916397552;0.010544369043082424;0.5419604854228095;0.017350042614576233;0.5182296534032311;0.015219990875520424;0.7822635173797607;0.01088837213389169
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45046396013395107;0.016901400368594128;0.5145251753387045;0.02084613666632612;0.4799981512016481;0.01331384712437059;0.5433495466159939;0.0171175519751212;0.5335636469918053;0.018338367115284904;0.9444716453552247;0.009767425011845092
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4537924790912302;0.018233569024560428;0.4013292749119316;0.021502672216159518;0.42551191585434467;0.015548204263474932;0.543801014757137;0.017447448500198328;0.546874802202671;0.015026118810630595;1.0732932567596436;0.025155687682627312
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45895766637659047;0.0232306148660442;0.3052026904779642;0.029480959376549355;0.36593905350260825;0.025948841095484357;0.54448877319924;0.017293284586647764;0.5586402527337919;0.013957587409699403;1.220236325263977;0.016942669739294532
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47290098566509603;0.028988087014730702;0.2044614254850417;0.026602455539245822;0.2848869393109692;0.03030136076279254;0.545737876532981;0.017590679352722387;0.5721426895968843;0.010033294232920308;1.3231755495071411;0.019756539865395013
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45889924746960425;0.04266014842438508;0.09589776609444343;0.019126485527945207;0.15815183587017062;0.028122537137938115;0.547221831724651;0.017381957049597323;0.574845485380683;0.007172118060274415;1.4564132690429688;0.023352951631567517
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44127775560103955;0.016693741844683734;0.4969971583955045;0.03250556900208541;0.4672807933833716;0.022507788843414363;0.5510896038286094;0.01948322455217407;0.5265228998112315;0.014681446366317378;0.5348180055618286;0.004701961805361912
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44127775560103955;0.016693741844683734;0.4969971583955045;0.03250556900208541;0.4672807933833716;0.022507788843414363;0.5510896038286094;0.01948322455217407;0.5265228998112315;0.014681446366317378;0.5370959997177124;0.008230642858634245
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46747528297113183;0.022892487681849254;0.5069119102606401;0.03639124305992125;0.4861738300443899;0.027716860435785595;0.5663456026522983;0.021709356177334757;0.5522757397154697;0.020835306576788407;0.960880184173584;0.01711615505003323
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44127775560103955;0.016693741844683734;0.4969971583955045;0.03250556900208541;0.4672807933833716;0.022507788843414363;0.5511087121764272;0.019486581342592905;0.5265228998112315;0.014681446366317378;0.8436171770095825;0.010322308529000124
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.42319164812984483;0.013558135749235391;0.5013787635295495;0.026576377028413232;0.45866076378486237;0.015713084663452923;0.528213914587159;0.02055894809104403;0.5052092835361882;0.014929622528122629;0.575704550743103;0.007553943868161144
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.42368733134208914;0.01288189498180705;0.49999680718596007;0.025501968230678074;0.45842144614675473;0.015416489244705322;0.5282368608421797;0.02028935185522254;0.5060771716750502;0.013891975191669285;0.5771325588226318;0.014222072358237409
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4142466055747264;0.01499034686172104;0.5009088877300156;0.031362372133551246;0.453071201985631;0.018364641335091754;0.5136872310894735;0.0212435452314557;0.4945975731896658;0.016784949053761277;0.5835468530654907;0.008880440459220625
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4316044203059457;0.00585192522509088;0.9852476027287917;0.009842454561809232;0.6002054653920318;0.005139767948919513;0.5028295815826909;0.0205778749361413;0.45071514206036867;0.013547890239398933;0.4421071529388428;0.007945322606051387
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.40902309025471817;0.012703991517400754;0.5006827300688583;0.030562770156122087;0.44984210636993793;0.016832355529929763;0.5046503248242633;0.02100263981530995;0.4882313847116162;0.01501638905765318;0.5887211322784424;0.009730776675244324
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.42596702336427955;0.006704001846163557;0.9930833005183001;0.004253264134641905;0.5961689856364968;0.006592093523062565;0.4954804402369898;0.01987131427766259;0.43692266450222095;0.015409222631529945;0.45176405906677247;0.008698011356140989
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4387284063615022;0.003686633825220565;0.9882429944338609;0.005097396582387342;0.6076703568240001;0.003969910461005113;0.5522672589027843;0.02471771327702417;0.4660511834330542;0.007845224445085687;0.035023069381713866;0.0026916087667307894
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.43915734792087885;0.003502512762043937;0.9854764210683156;0.006359725746792454;0.6075572524182447;0.0039833863466572994;0.5518080099320697;0.022889033850776716;0.46730470655253675;0.00731457770201014;0.047513270378112794;0.002137134223127943
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4437421111609203;0.006209102567153379;0.9472094805291557;0.015647147073682997;0.6043456611598076;0.008523113349905891;0.5524238109234234;0.01862839902957764;0.48109653254301277;0.011271204718062982;0.1348503828048706;0.0031105120385480542
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.445458589725786;0.00829158257237571;0.9017938293547323;0.02236443148419798;0.5963053651915844;0.011521482551098625;0.5525239830371032;0.017367460870466905;0.4891964495146753;0.014219156056717619;0.24855971336364746;0.0031225518378165977
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44754177889020647;0.008700874116587164;0.8010509679547898;0.028906254212577677;0.5741862454681321;0.013961563643902802;0.5507574452708166;0.017194140767500657;0.5031819772658731;0.01231965237673566;0.45239064693450926;0.008206288673864937
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4471724342589363;0.010593980920791229;0.7081517863794553;0.03226265081424012;0.5480598274538191;0.016480204156517093;0.5533108060800005;0.018220957387976244;0.5117661951798885;0.013353206769889454;0.6377658605575561;0.009728776154695768
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4464668536360801;0.012208586791137864;0.6113387469269165;0.029241698809325496;0.5159466273926904;0.017644791499224877;0.554414685793829;0.01897177700254505;0.520447403595909;0.013259884298624805;0.8135013818740845;0.010260780679866485
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4458300049029823;0.013783837542147261;0.5011467523759858;0.030705931067833803;0.4716515753967217;0.019966630630001616;0.556038291741768;0.019007060173167906;0.5308632713165018;0.012082693945556614;0.9737820863723755;0.009052822304194538
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44937546246405813;0.022246101731978666;0.40386117644554653;0.03357684632418281;0.425131508460215;0.02739110978510949;0.5576218754391994;0.019252868594112797;0.5438837342646408;0.015965049055299156;1.1201483726501464;0.010848979089081667
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4533479589521211;0.020188462266616417;0.3022067666372218;0.021918659992766473;0.36241926864651325;0.020758171793891247;0.5592259644509013;0.019107061940850174;0.5556521633908326;0.010974682973156758;1.2501591682434081;0.010191782582316383
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4599686788801646;0.03573333975598521;0.2005486318791839;0.029950798969456113;0.27893875385228356;0.03517494535845838;0.5614765224123631;0.019162826879873692;0.5679004255667708;0.011847338641369911;1.3624104499816894;0.01926891481386926
