Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.2_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4617515974195946;0.007232943632403622;0.7966773448558444;0.025991739959859515;0.584555990169586;0.011492955215735871;0.5913133687324457;0.01980486481997586;0.5264288879042978;0.010293559663398826;0.7206214189529419;0.006561649974491015
SVDD_RBF_0.3_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4632227144570541;0.00903920552683728;0.7030810655484723;0.028769888105718358;0.5583289734470904;0.013610472512611117;0.5910287864572723;0.01947965602971352;0.5349146260187727;0.011312840570619114;1.026912784576416;0.005659407321068506
SVDD_RBF_0.4_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4666725658975787;0.010317571638957525;0.6106480348229584;0.034017758387447375;0.528769768425256;0.017257409534824124;0.5912301940734982;0.019663542080024;0.5452348994538;0.010861575026443377;1.3041699886322022;0.006772816075757824
SVDD_RBF_0.5_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4680809571162888;0.013415843908407688;0.511060972105448;0.03383394163626393;0.48837751486484793;0.021603847655953898;0.5911300554940732;0.020024201555789364;0.5527589236846709;0.011658351579510397;1.5748337745666503;0.01694371046400375
SVDD_RBF_0.6_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.47762593095855543;0.023027149113443328;0.4153984099786082;0.04234065505653308;0.4438312996182371;0.032389429172315604;0.5915474095908991;0.019977376129856464;0.5658769356213909;0.01669120634975013;1.7873678922653198;0.017126278780436873
SVDD_RBF_0.7_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.47699163153229723;0.03638559973081;0.3107491406008876;0.04542110353873554;0.37574771566999854;0.043580200531926946;0.5918946515034651;0.020061197456789942;0.5702174002077569;0.019615914462302275;1.9658650159835815;0.016761201729591217
SVDD_RBF_0.8_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4877056762099793;0.04141174408910609;0.2106964591692298;0.032817537928857374;0.2936667517738384;0.03823422978391397;0.5927436761764341;0.01971027055095642;0.5778355294266577;0.014487736713907065;2.126947116851807;0.011617266932262301
SVDD_RBF_0.9_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5008893314490309;0.057746229346712835;0.10741690701461244;0.026460066527128425;0.17634640323029355;0.03901070062626512;0.5936042604599914;0.019955347082484295;0.5828509250399317;0.010788807574546767;2.272185730934143;0.012938757540592743
SVDD_RBF_0.001_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4512082582326677;0.005488368676001259;0.9919333553282745;0.003454805320742077;0.6202490377979789;0.005277643841218842;0.5928459485934348;0.025811628693889515;0.49170489197008005;0.011204338127195441;0.019364190101623536;0.0011316461446317864
SVDD_RBF_0.01_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.45647070015641467;0.0050143752804496415;0.9864012728685306;0.006218602344250188;0.6241066757230238;0.005320156514839425;0.5962736030189867;0.022173934610287955;0.5027980177449801;0.009900578752094515;0.04883871078491211;0.001716627187808893
SVDD_RBF_0.05_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.45865878983318675;0.006445656362394419;0.9453709517778652;0.013939899267540686;0.6176309726861544;0.007945165231369357;0.588876937457009;0.022153361227905764;0.5102247722305581;0.011577024816667942;0.17492995262145997;0.0028641085321498678
SVDD_RBF_0.1_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.46032753832872686;0.009066211471116902;0.8969593767626994;0.02044768853594687;0.6083515967865958;0.011114151366896042;0.5890177027860063;0.02158823588979213;0.5167833593339861;0.015296327328114846;0.32494826316833497;0.0037297073404836457
SVDD_RBF_0.2_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4619784417666152;0.008799485673313196;0.8035919157948511;0.025237691227937526;0.5865882107591834;0.012148635706379784;0.588058400716447;0.020707811507180814;0.5262350930624798;0.012808309565431665;0.6112915515899658;0.005302446045222726
SVDD_RBF_0.3_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4607028716829248;0.009176719496986945;0.7016980449335363;0.029558711323091298;0.5560490930635886;0.013864299639000781;0.5880620100612295;0.02065829095619738;0.5315394123976573;0.01154449377352008;0.8771948099136353;0.007630977653410771
SVDD_RBF_0.4_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.46538498485985746;0.01240636213244066;0.6104144272623748;0.03626738480679903;0.5278548375649941;0.01949836580591949;0.5883759100998167;0.020869039188089477;0.5437880468979793;0.013078099294134882;1.121498942375183;0.004650668294308686
SVDD_RBF_0.5_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.46491349251280606;0.014966387284953073;0.5092139291833846;0.039973202770179954;0.48567525538160916;0.02486528036914343;0.5884134481680351;0.02107395180170325;0.5498653116541256;0.012925073273991613;1.3603349924087524;0.01567785409987726
SVDD_RBF_0.6_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4786797154689961;0.02424860103661931;0.41770415385106585;0.0445099159875336;0.44554270366201865;0.03406261072588654;0.5888776487362006;0.021056430052119556;0.5666484848259197;0.017373174190208805;1.5436629772186279;0.014483187449605271
SVDD_RBF_0.7_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4759096695585206;0.034926697349030984;0.30959493832547547;0.04528328781424282;0.3744950977554402;0.042464529642593375;0.5894581390398328;0.020952477907756936;0.569542562261945;0.018977010106083887;1.7097098350524902;0.012062028217071339
SVDD_RBF_0.8_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.49146416984370606;0.0413836878122179;0.21092793818712016;0.0365294937329776;0.2944442594360638;0.041929464850842084;0.5904043150961172;0.020881026326719117;0.5794750598511447;0.014895761106756932;1.852177882194519;0.0120012209593779
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4885200914684467;0.047009675117642744;0.10833803386511424;0.02625083240621744;0.1766685995202142;0.03756644682492163;0.59125886762623;0.02090856094749186;0.5804398454109158;0.009196449631892801;2.008561301231384;0.03095922210182757
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47592461875621755;0.014695557191831344;0.5103798384436096;0.03856493167007267;0.4921463732088521;0.02357667966103136;0.6004143580759125;0.014825919222095056;0.5602833202399259;0.012651187238230924;0.8655940532684326;0.007009125068415563
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47592461875621755;0.014695557191831344;0.5103798384436096;0.03856493167007267;0.4921463732088521;0.02357667966103136;0.6004143580759125;0.014825919222095056;0.5602833202399259;0.012651187238230924;0.8665637969970703;0.009771986297310735
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46893061658986496;0.029614913767804438;0.5103824991219761;0.0401747126193383;0.4883164796164278;0.030887931228015073;0.5698357675760575;0.039721162512588726;0.5528587997006511;0.028202978015121734;1.4408488273620605;0.010767317297171373
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47592461875621755;0.014695557191831344;0.5103798384436096;0.03856493167007267;0.4921463732088521;0.02357667966103136;0.6004231519929681;0.014818929810103413;0.5602833202399259;0.012651187238230924;1.3803492307662963;0.009158070627488054
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4790481093145944;0.01752874366939454;0.512445589127404;0.033005279520830745;0.4948332462556667;0.02133585145661437;0.6033937071700278;0.013159258282206418;0.5627889702624514;0.015933041896095027;0.9450336694717407;0.008881272970347777
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.479388199656943;0.019149479475718472;0.5087334106703846;0.04674842048133331;0.4925009885886622;0.02533285136109671;0.6038012004310105;0.013172672970074763;0.5627900872356031;0.017444177342982325;0.8595290660858155;0.009729225369199453
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47816498951226316;0.01837135828450116;0.5126770681452943;0.030806830032686954;0.4945252143393016;0.021102083237587707;0.6020651664817781;0.013809780045791876;0.5619209890424934;0.016631307066065464;0.9528695583343506;0.010849529118877254
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4603625364844886;0.0072457241893972135;0.9194208235331681;0.15596283126466895;0.6077272846446606;0.04550331362228348;0.6022199270672319;0.013890901963527722;0.5139919503468202;0.02062034352827756;0.6993053674697876;0.010647672249362186
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4780119815973795;0.01834822482843761;0.5138296740136865;0.029918711355154604;0.4949988125884741;0.02083331460897729;0.60157637295019;0.0140566336707425;0.5617278457683471;0.016612109830793052;0.9636770963668824;0.00974155631214993
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4579829847497245;0.008650815829739198;0.9247219591106948;0.15678041498787937;0.6067247391820761;0.045041587738502586;0.6015300647918866;0.014103382269304066;0.5089774855445057;0.02343316950826247;0.7086353540420532;0.00732081393380562
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4667011705973092;0.0039759982869180584;0.967035791445387;0.008745533487612488;0.6295544506931378;0.004684578844357211;0.6088135319471932;0.01717088046002808;0.5238239203523678;0.007202931490006449;0.10437614917755127;0.005461446785279343
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46676845366751385;0.00423173902679681;0.9674971530741479;0.008889024672247465;0.6297141107730018;0.005030226968003161;0.6088039693897205;0.01710773201109261;0.5239204454488929;0.007638969199890178;0.11923832893371582;0.0056694015096547526
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46788441779599194;0.0042785888657381034;0.9449085258777579;0.01211430403532372;0.6258446802910206;0.0055692314533424365;0.6062672653978398;0.015530850381403788;0.5272971483675438;0.007510513416566818;0.22933177947998046;0.005432915865794544
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4685924551114189;0.005396289236744558;0.8971908557805899;0.020857479971237616;0.6155780317031192;0.007939840984285724;0.6049646272739071;0.015491607205966363;0.5312516056489055;0.00892076593289414;0.4011599063873291;0.0031033932000447666
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4678579437785749;0.007201427966959546;0.8001426123604475;0.031336620414869745;0.5903565717007633;0.013639193981674505;0.60442127968728;0.014643067519967065;0.535784655022842;0.009581821876968426;0.7268294811248779;0.007138360036222346
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46752201405411287;0.01167511258818776;0.6973355966837306;0.041010128769701164;0.5595618886809435;0.02080658544158436;0.6034807276785015;0.01484097352940661;0.5414747024197362;0.013455607612903035;1.0375988006591796;0.005823886949074025
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47602414156573347;0.01387714594313462;0.6046684262619597;0.04480991470982474;0.5323968840319844;0.025394116859276106;0.603882333912823;0.014534615659452375;0.5567153356690483;0.01407416781947636;1.3148091793060304;0.007251147598500783
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48070063804620056;0.014713821138119995;0.5087653388107831;0.03960891321449492;0.4939032897783358;0.024135230918781975;0.6039426126181316;0.014890692264541948;0.5648169281004383;0.012537323519806283;1.5736021041870116;0.006288891504276514
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.49267322212956655;0.012632776992669145;0.41032928555464504;0.033175259145055244;0.4473576463742538;0.02398357626912722;0.6040502408086006;0.01556380414742237;0.5768715815967502;0.008816300164358347;1.7847808837890624;0.005788042941412072
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.501324329854244;0.01588999254571185;0.31327891359180937;0.026829399475467565;0.3851641988911149;0.022908469583477697;0.6038926148093304;0.015285443180915093;0.5824649177349274;0.008227237703090801;1.9819970369338988;0.006528101789326963
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5062864333143133;0.030524847362703653;0.20862219431466245;0.024962969495069584;0.29502330525175724;0.028344122529210893;0.604167388315003;0.01497962680940461;0.5840078299817933;0.010387627648077808;2.1483561515808107;0.011489199047217234
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.520004957820652;0.03748830830762383;0.10488713402369068;0.016106484598753874;0.17426218823750608;0.024002846263640357;0.6043123180689467;0.015102516291099079;0.5852620046689477;0.006195715649153499;2.2934112548828125;0.0056965571082446455
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45599625715761494;0.006387429747955003;0.9937756090292782;0.0031006318286387097;0.6251136366166626;0.005890461932460433;0.6127594882835109;0.012915495265018012;0.5011593250503569;0.012844328888254947;0.01839137077331543;0.0010663960929220445
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4590284401358759;0.004171974503051506;0.9854764210683153;0.0045007575022567225;0.6263052103236331;0.0038636794611572245;0.6047026400265606;0.01794884589392907;0.5079103107791633;0.008313962829766054;0.04870612621307373;0.0016752844684870362
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4641176923661809;0.0037909652636912675;0.9509003735592427;0.010250225321919845;0.62376851331317;0.005016958218638663;0.6015878284280927;0.015437214373384018;0.52006288558844;0.0067391180020454165;0.17563169002532958;0.002687555966391355
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4668250975168724;0.00579141635265536;0.9047972030949012;0.018765630945473993;0.6158459470954919;0.00824469938694463;0.6002253713711324;0.015963086547314646;0.5277793084446893;0.009618883270901532;0.33210537433624265;0.005044320223432825
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4655624178746029;0.00862526870589464;0.7999121976139036;0.03129375172206488;0.5884926857585169;0.015003430674879083;0.6000991652035583;0.015192975225961297;0.5323119854942421;0.011516802229206646;0.6206469058990478;0.008692364515676426
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4654108860500508;0.011306928818765473;0.6971041176658402;0.041507077524303874;0.5579663957136678;0.02067750029406051;0.5996064305145621;0.014647866189910699;0.5386776154857158;0.012897234534795955;0.8928940057754516;0.00840058571716197
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4697099224602588;0.012382668117739686;0.6000553421100243;0.0465202601361013;0.5265912275917348;0.025084763067799484;0.599871333477107;0.0144711566060392;0.5498665217083731;0.012095746573858803;1.1363576412200929;0.0035619292537327225
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47592461875621755;0.014695557191831344;0.5103798384436096;0.03856493167007267;0.4921463732088521;0.02357667966103136;0.6004239215158654;0.014828171035989523;0.5602833202399259;0.012651187238230924;1.3646189451217652;0.01210554353938599
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48533567720403054;0.012905391252887905;0.4103271570119517;0.034853741414919696;0.444219863217596;0.02430991142794504;0.6008238528024127;0.015445523806471906;0.5715672622615728;0.009164127593397606;1.5516391038894652;0.005978967060484608
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.49981804720425027;0.01810276061827282;0.3155835931929205;0.029626209185378963;0.38642875199078613;0.025823007651716676;0.6009473947616988;0.015241942665218312;0.5817895213025397;0.009621829984983675;1.7230952262878418;0.0032165390006070535
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5003902529018245;0.039377702040357905;0.2079293536680112;0.028423859025230525;0.2932835998290757;0.03314239391113557;0.6013540152495789;0.014984449658995671;0.582078631186635;0.013348053931836409;1.873073983192444;0.004823370218785141
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5215811932981163;0.03276960566613371;0.10650163365651708;0.015865426049622;0.17657707810148132;0.023251197973728228;0.6017099478289951;0.015179073963259711;0.5855514868774272;0.005537786221999926;2.027497339248657;0.026553094636983812
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47905746923028136;0.01772732650901937;0.5076015580932514;0.04502069250031889;0.49254296932972375;0.029838455427802814;0.59903353483714;0.023232848546810264;0.563752173443591;0.015271365605810728;0.8828188896179199;0.010484232229346328
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47905746923028136;0.01772732650901937;0.5076015580932514;0.04502069250031889;0.49254296932972375;0.029838455427802814;0.59903353483714;0.023232848546810264;0.563752173443591;0.015271365605810728;0.894086480140686;0.01663188294493267
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4750512170599569;0.020829377466437014;0.5046082949308757;0.043600250093279384;0.4890604137625297;0.030124949715167108;0.5802748486930016;0.030553118980483993;0.5599921625717189;0.01840968407064102;1.4386258840560913;0.011359753400596142
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4789524425359966;0.017743368288317338;0.5076015580932514;0.04502069250031889;0.4924881230516531;0.029849031544505345;0.5990346829441233;0.023225328159768622;0.563655741428162;0.015289993497166495;1.3753814697265625;0.008868230304499512
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4787836169137979;0.01947343646121807;0.5200476793563287;0.04559251101576009;0.49819759001008573;0.03052085732464261;0.5994356087860665;0.019847906068262124;0.5629815550500218;0.01737711196444256;0.949298644065857;0.0133149801216936
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.476033501795984;0.019166645242405498;0.5184150871106097;0.07659658669173805;0.49375459141378286;0.044457092909479336;0.5998156639668591;0.0198103154763423;0.5601840027105214;0.017925923554078314;0.8685740232467651;0.01892879661627449
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4793762492490625;0.020262488479527288;0.5211992209533743;0.047077641451290377;0.4990317918484582;0.031660440846114156;0.5985279909453276;0.02015750311411348;0.5635597748182126;0.017962254124748323;0.9556424617767334;0.015646105121014622
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4558193774051663;0.006342654386716944;0.9307201924202596;0.14081894645325724;0.6076128664157858;0.03549501083140627;0.5987343960479847;0.020188406335393337;0.5047332668113766;0.020050891072929605;0.7037879943847656;0.019371244934856938
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4780908283748938;0.020338933342130248;0.5207378593246134;0.04681349718727112;0.4981095817572796;0.03138378288869462;0.5982626308579422;0.020097837193597784;0.5623056932121541;0.018140682786091836;0.9823523759841919;0.011047909490109321
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4531640335176402;0.00697656577862759;0.9314114366598909;0.141460843336708;0.6052325007390622;0.03478468324500701;0.5982890152565503;0.02008916757889652;0.499332887785154;0.022022031462870146;0.7207867860794067;0.013038901874479336
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4647105246919098;0.003124808445444043;0.9543560626217259;0.005139693080644514;0.6250530323307714;0.0035522779177817824;0.6076389249602747;0.023458433623473166;0.5209300290785344;0.005617986481740335;0.11299059391021729;0.006271483761072549
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46486683111917354;0.003137555253915491;0.9543560626217259;0.005139693080644514;0.6251945453420523;0.003577746082269883;0.607527241772428;0.023457210652090284;0.5212193251248217;0.005625209945953493;0.12970330715179443;0.005582661041955137
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4647286852414039;0.0036468149963188325;0.9310714019646449;0.012540360309425742;0.6199825056236026;0.005519735978990756;0.6040542022630574;0.022604768036845295;0.5224728482443044;0.006022485854113208;0.24554426670074464;0.0034950405502887135
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4643108009908997;0.008282649155058802;0.8872713146943946;0.022540042120903915;0.6095893793724857;0.012114034804096454;0.6017363542896128;0.0227682533696933;0.5245950041514169;0.012993494177693259;0.4093435525894165;0.005879891806237715
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4662586186342237;0.012044015574786243;0.7950580560019583;0.031212376747954275;0.5877623464085165;0.01784379492899439;0.6010055255097458;0.021775399817191794;0.5336600790072342;0.016602876317571225;0.7346028804779052;0.008871888295547595
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46648940520080584;0.011440618588837307;0.7033120124306894;0.029395748994074964;0.560832881271698;0.01665345529588835;0.600757459390503;0.02206859168318592;0.5394483269603809;0.014303717516694604;1.0405085563659668;0.011167108472775971
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47143944084640654;0.01583115618274446;0.6037313353412586;0.04122618601524084;0.5292424381827905;0.025196713130699756;0.6010577533464847;0.02213699678236702;0.5515047489975167;0.016212968594110873;1.3189054250717163;0.009347655100788591
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4806940730988375;0.017195772049671373;0.5092144613190579;0.0415861632679446;0.49425155460443476;0.02803613563879079;0.6014104622250477;0.02228279728276901;0.5651026870650785;0.015243249932883238;1.5800559997558594;0.012529523337361199
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4963994607218358;0.02258810519761173;0.4140127286853056;0.04329611705027261;0.450989698865712;0.033560426672896645;0.6016195915446589;0.022291734518282473;0.5797628665998965;0.016575406900852612;1.793740725517273;0.009353100308542688
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.49752374181343384;0.03211641128009061;0.3084300933365971;0.03738369535241316;0.3803405246540236;0.036176195318571566;0.6018084794116355;0.02198557674336466;0.5809212608392936;0.01714137610283281;1.9846258401870727;0.0155954682218882
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5080280899395182;0.03457864613147898;0.20861527655090942;0.03115517601277808;0.2953315768392598;0.036278693541075865;0.6021708585102782;0.021827862507283517;0.5851652003291348;0.0124732795784007;2.1502823352813722;0.023086859756169115
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5068393068909985;0.05967269111406045;0.10465246219176039;0.02172750359182107;0.1732377275077603;0.03276779272946191;0.6027549149171537;0.022050109949018;0.5834293309703146;0.011364622412338493;2.2878647089004516;0.014491565914280748
