Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_Poly_2_auto_10_[384, 128];0.4490225712601599;0.024890252946257012;0.5149902619171784;0.04050579568281401;0.4793935494690958;0.02961933374026052;0.5368557255583423;0.032470364181227306;0.5326945487986954;0.024300997786035013;0.1070859670639038;0.003173276228002692
SVDD_Poly_3_scale_10_[384, 128];0.41880600496013887;0.025998421059621177;0.5085301348431797;0.04135261480151747;0.4590197171903725;0.030516605817213823;0.5039593179718561;0.03515443635464717;0.49912978483373854;0.026297147428567078;0.11922802925109863;0.003713542216581203
SVDD_Poly_3_auto_10_[384, 128];0.4147529866532573;0.0030094539359119526;0.9608082076606251;0.016044720942889272;0.5793770808859933;0.00537881937669774;0.47485367813324614;0.03697408566615795;0.41637585029581176;0.005290245111491158;0.09980812072753906;0.0015197098914288302
SVDD_Poly_4_scale_10_[384, 128];0.4021887799374489;0.02617261799731489;0.5055326145954172;0.03600947325793065;0.44757791464793506;0.027032033645896597;0.48124885729820904;0.03448193274970577;0.47800493702133046;0.02957564667162418;0.11561071872711182;0.0021945008591096045
SVDD_Poly_4_auto_10_[384, 128];0.41592182494153834;0.0031328068491072135;0.9778652845329446;0.010020225846128583;0.5836058861548958;0.004532846896209725;0.451648133607813;0.03556815946800268;0.4161830793460495;0.00608749167577706;0.10072181224822999;0.0020956633449990113
SVDD_RBF_0.001_scale_10_[384, 128];0.424773282450358;0.0033873939685342643;0.965656495780164;0.015013102821914284;0.5899825464548686;0.004913436437201838;0.5502694627387041;0.035685043331890945;0.4384644597759352;0.007241041495182005;0.021556591987609862;0.0015544904940327168
SVDD_RBF_0.01_scale_10_[384, 128];0.42474526425284614;0.003246258531780547;0.9658874426623811;0.015236002484836404;0.5899972871652273;0.004783926824234372;0.5499050618774951;0.03541966715025449;0.43836812084160204;0.0070267856376140915;0.022784829139709473;0.0013830306185945269
SVDD_RBF_0.05_scale_10_[384, 128];0.42709099948714097;0.00467806969141121;0.9352289779802259;0.021200285952667524;0.5863470728864624;0.0075109517111123045;0.5520079217440397;0.02796358060627094;0.4480118808710901;0.008663066745890593;0.03713271617889404;0.0014255126175561593
SVDD_RBF_0.1_scale_10_[384, 128];0.43295642677542157;0.008372820276195484;0.8886569959876971;0.021264288894337603;0.5821548868760501;0.00987479902764877;0.5581852570955702;0.02364948900335135;0.46624032422007355;0.015906323581724193;0.05702629089355469;0.0011746615510738801
SVDD_RBF_0.2_scale_10_[384, 128];0.445128843027376;0.0163325294148863;0.7978320792669298;0.019708955530520267;0.5712045056846959;0.014700402644334358;0.5652834174893104;0.023634361709095924;0.49835823562920967;0.027160884752082448;0.09825947284698486;0.002127474511222218
