Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4397955913679937;0.01170617164640555;0.513137897638382;0.012504955188606526;0.47358333854365425;0.01085167030754952;0.5371059299275627;0.019121710203738464;0.5226653399507787;0.012037950345544668;1.3765893220901488;0.007282847215094562
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.42797650245194935;0.01306573029199331;0.5251173359159651;0.024743989691446956;0.47147903591204504;0.016733596375303895;0.5138520290068478;0.01932682176682829;0.5077156782074814;0.01340359632751686;0.9439220905303956;0.013627777584376369
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.42718527562833863;0.013811432811383018;0.5228089313651408;0.026867561874412367;0.4700507879320547;0.018068465557247674;0.5139399646474828;0.019381174347451787;0.5071366207094269;0.013965526741003436;0.9239732980728149;0.009904887638356076
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4160894166221711;0.012650960090771136;0.5228147848575472;0.02513741909484352;0.4632962518648629;0.017078264330006754;0.4979171106646114;0.020584465931444935;0.4935372864254252;0.012507385402832224;0.9398506879806519;0.014075813739601399
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4160179022529432;0.015184274027006789;0.5351294686093168;0.15752486016906564;0.4538134377290103;0.08665630282444707;0.49654861567684405;0.02073112246958313;0.4904612354467706;0.03120917638151738;0.7744917392730712;0.01299326411314701
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4088526526816505;0.012385994271185861;0.520973063292217;0.025441932109993494;0.4580462066354857;0.01694905024840137;0.4895331154559856;0.02149915432046146;0.4845674335307894;0.012533922980514733;0.9496886491775512;0.017859951362076625
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.41123705716816755;0.014827984456185704;0.8993257841019145;0.24012758647782861;0.5499854164272617;0.10174378747941586;0.4850447646118587;0.022053487763088665;0.4273801767051526;0.03354529779045954;0.701620364189148;0.01780635195056475
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4220925168098346;0.005764476016714509;0.9875528144655762;0.0054712498838458724;0.591389042614467;0.006053688467278442;0.5620066239683827;0.01542909587257962;0.4289147116533808;0.012841017489889419;0.05129256248474121;0.0030437704221027307
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4219164055584105;0.00586461448395721;0.9843254116069433;0.006898572963751264;0.5906362125044684;0.006322246177569973;0.5608124418015217;0.015036768262861438;0.42901105058771405;0.012950760355151242;0.07272801399230958;0.0022726197333360837
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.42761439531537937;0.00667524909724259;0.953894168857292;0.008574684395706803;0.5904776249449227;0.006868679793468387;0.556008164743839;0.013759069554093617;0.44627405680925447;0.014372568202773845;0.21140618324279786;0.00332576021239358
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.43159396909705405;0.006741330183119646;0.9047918817381679;0.012652831519407047;0.584370480811325;0.0072038299291437005;0.5498794205273727;0.01266557093461457;0.46141704798888983;0.013580280041909226;0.3919976234436035;0.007276407873472479
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.43882423647706253;0.009554811563740037;0.8148902204105959;0.018160036221862248;0.570405035664233;0.011370407874410923;0.5432941021382447;0.013979675371156372;0.4863975940398312;0.015696760834275254;0.7309270858764648;0.011643390015955598
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4414968515157603;0.00919650496419537;0.7173800832260193;0.02185842704195599;0.5465240788174861;0.012102684710601514;0.5415522552907037;0.015419935756612609;0.502023676107572;0.012763614514402654;1.0459208965301514;0.014826377330089627
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.444690935811155;0.012195862070789393;0.62009450729558;0.025237797145068564;0.5178365280808683;0.015712986324639643;0.5412190165769175;0.016367840843118098;0.5170702352717782;0.014331145693581305;1.3449514627456665;0.008856353247811456
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4410714171764122;0.013402772995263823;0.5152126946286225;0.01815526555862714;0.47519575404918174;0.014325789553763114;0.5406262774455152;0.017480506554177606;0.5239185838269733;0.01354346077344362;1.6066276550292968;0.019488722169545447
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4450623289966112;0.012968381247043402;0.4153952171645683;0.020991103968970522;0.42957635325540916;0.016092059892138307;0.5402758815480465;0.018089322456949965;0.5387735820956651;0.009724954451281522;1.8205520391464234;0.02034058326063473
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4574252214030673;0.01947079135025931;0.3234081161332893;0.02479533175903304;0.37872357940326035;0.023026698790723277;0.5405246157049421;0.01830728988350366;0.5567116124252094;0.010726585297268958;2.0356778144836425;0.02423638093557397
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46019679421193704;0.019037589716008604;0.21414682687498005;0.016447878694350687;0.2920555991329622;0.017903329535032868;0.5411443154946454;0.018303014605284128;0.5661638115591828;0.0070318968453693;2.1641181230545046;0.023977291781267594
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.466896489036586;0.036620782354759615;0.10603548280669639;0.015092693510316087;0.17262191017763426;0.022223141342902233;0.5416559670332155;0.018238643036981843;0.5756174999906919;0.006722386066146296;2.305974078178406;0.04317939743126062
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4180671079699351;0.0005963215925825486;0.9974643735166717;0.0026178536002786057;0.5891876978656103;0.00102742859466177;0.5292605663303763;0.025202784275477935;0.41801714926112227;0.0011281389510600073;0.01708221435546875;0.00065748648806535
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.41722272079928835;0.0012585175627179408;0.990550866849012;0.005297597072471237;0.5871395874466085;0.002167464242464479;0.5401876564538448;0.01679629356668028;0.4171494472844521;0.00230189757357913;0.049296116828918456;0.0008744980699374776
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4171925391478025;0.00507673342995144;0.9548147635721204;0.008474968233198177;0.5806583240282109;0.005991169383691899;0.5412495221589325;0.017076352756717372;0.4229339719937598;0.0104957742030647;0.1926663875579834;0.001992172453468271
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4222204903984891;0.009071774974863589;0.9070960292036057;0.015319957957624843;0.5761871952528537;0.010522790630111295;0.539432583290308;0.017762469544005344;0.4415477710800758;0.017756543025647942;0.35964159965515136;0.004575196545622608
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.432880325531633;0.01115978359420218;0.8130447738955524;0.01836100578353829;0.5649101953888306;0.012883324154393848;0.5386713451187883;0.01777055561075885;0.47588408424956163;0.01880004494870796;0.6810104131698609;0.010780855573099274
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.43767165001028496;0.010551439920697523;0.7148417960643245;0.022652973768232696;0.5428433795317487;0.013179638746901767;0.5376810079789818;0.017960686043571046;0.4963328840619101;0.01493857020505537;0.9789077758789062;0.006059572063408702
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4430490668146043;0.012655074720453935;0.6233245708325794;0.021569023967758477;0.5178657594620086;0.014833276122735784;0.5371180605029613;0.018449940381164365;0.514466384693;0.015452725596360899;1.2519789218902588;0.013057988563804464
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.43969157914698503;0.011596288884056933;0.5129074828918382;0.01225415130781615;0.47342274908171794;0.010617421183667963;0.5371514350287141;0.019107988991125664;0.5225689079353495;0.011987276506865329;1.5084776639938355;0.020729557538340243
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4462643449766207;0.015814885474189088;0.4160869935398729;0.017044345397533075;0.4305320705302848;0.014914284746679376;0.5371746477928114;0.01888594852968494;0.5395451313001941;0.012743517541100584;1.7128790616989136;0.0187293243102573
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4632716329973078;0.020737887266272962;0.3243287108481178;0.029529945381909808;0.38121508763184586;0.026533711451905247;0.537580498757794;0.019132428641623372;0.5604733918379047;0.011687262301156725;1.8797029733657837;0.01727620181231981
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46760875072501235;0.021006614682009133;0.2171422185800492;0.01949153158546124;0.2963267338574082;0.0217679529379153;0.5384857286066059;0.01897881413359115;0.5692508461071625;0.007634581128663151;2.058297348022461;0.02462394428574643
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46255315566522814;0.037064907802538787;0.10534264216004512;0.017706878585498062;0.17119686259897388;0.02518467608270847;0.5393358122560394;0.018980049296217903;0.574749053365254;0.00696865309841768;2.1554831743240355;0.02258785450322896
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44004035148193477;0.02032150158300986;0.514514532625238;0.02910703763062605;0.4743003040933714;0.023593554377024702;0.5418985485368537;0.02392436979594898;0.5230492063905757;0.019495551352377082;0.8656306028366089;0.005554497467769102
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44004035148193477;0.02032150158300986;0.514514532625238;0.02910703763062605;0.4743003040933714;0.023593554377024702;0.5418985485368537;0.02392436979594898;0.5230492063905757;0.019495551352377082;0.8668914318084717;0.005057864459726734
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4562295157738281;0.02970818408424254;0.5066729813433233;0.03598452230892155;0.48001887189939013;0.03174663993516217;0.5532331848701278;0.03363839468726347;0.5408916424345546;0.02757040793167703;1.5387042999267577;0.008971500714162067
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44004035148193477;0.02032150158300986;0.514514532625238;0.02910703763062605;0.4743003040933714;0.023593554377024702;0.5418993109999081;0.02392162018511051;0.5230492063905757;0.019495551352377082;1.3743526697158814;0.01091609910544949
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4248540909929397;0.01873605639100034;0.5184337118591756;0.027066805062172627;0.4669402728037708;0.02171481738862069;0.5227663190346978;0.02084629626846669;0.5049175673814055;0.019187133493804312;0.9393943786621094;0.014641342718621952
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4242928400159599;0.018694005647583146;0.5156644778152637;0.029197886095061316;0.46545215725163136;0.022427630071055093;0.5227972658569061;0.02078170063351029;0.504724796431643;0.018832219417174004;0.9288759469985962;0.010853155220849542
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4163079064097527;0.01608437502444009;0.5142830536073477;0.025339850136709297;0.4600371257850808;0.018814441627497288;0.5114486316197346;0.02128533215024109;0.49508001251009937;0.016935947074374888;0.9306547403335571;0.011464177992517964
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4172638500518504;0.02681356730129044;0.6103244963335853;0.15506171206959438;0.4871686886949537;0.09313978062012948;0.5111323144673677;0.021897618003208857;0.48900712256546386;0.014459037762748692;0.7518583774566651;0.008122326572738857
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.411227974917353;0.016194228889234757;0.5126621683464416;0.030658935675041712;0.4562026366589219;0.020616832582079567;0.5058730393469941;0.021691160473111804;0.4890999244181501;0.01679017097232548;0.9474270582199097;0.007108528236133524
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.41505818712781883;0.018482454562691146;0.8812996881684955;0.25386840100857405;0.5492985311703243;0.10524528415017258;0.5034184148559008;0.02203696760391064;0.4405975061712767;0.031858416251432244;0.6888052701950074;0.003872713712809414
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44079895083897347;0.004265759728636739;0.9864002085971839;0.006555365536679139;0.6092999121329862;0.004713493804064833;0.5567359957378314;0.022891422578107466;0.47067787238954073;0.008659706905463001;0.053160881996154784;0.004487293796102505
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.441006876037905;0.004118866475343329;0.9852486670001384;0.00669530238775639;0.6092798335064985;0.004646340078456577;0.5535650804487653;0.022553372985470697;0.47125674372540327;0.008298162967134403;0.07031018733978271;0.0032078540473904904
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4437881061415876;0.005272457384514927;0.9467518438501081;0.01130311392872263;0.6042903038622447;0.006429086556242535;0.5538957484971845;0.022684562004905484;0.48119045136885064;0.010014173980136886;0.20806212425231935;0.0020784213546225483
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44580955202796374;0.006200269846174201;0.9059476804205999;0.01423387077347098;0.5975379307714312;0.007792870659330967;0.5520728025845661;0.022604878053031505;0.4893888481400535;0.011100001883570796;0.38330676555633547;0.004510327003720603
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44640445175758553;0.009777714138030512;0.8107374336160748;0.02469490478687403;0.5757324523602578;0.013686494802851239;0.5484199674036454;0.022590144514440445;0.5001900715979789;0.01471299491082694;0.7111547946929931;0.005279128317218916
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44718988901271317;0.012058816872429974;0.7100009578442119;0.03301904140950378;0.5486163693593376;0.017772063380104782;0.5467030109154175;0.0222696789514453;0.5115724934191664;0.01569405724923453;1.0218582153320312;0.004545755718738108
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44106030691192916;0.012796095603874973;0.6122577452347251;0.028130091361481747;0.5126620072284175;0.017871773715302988;0.5460517368599509;0.02320309820535921;0.5133084558590827;0.014218106216714769;1.3060548305511475;0.006798296919679048
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4400302755381511;0.022302326911067524;0.5198119432530517;0.03330499789090965;0.47653454383453414;0.026630585152891673;0.5465239953565294;0.02304874817977992;0.5225665809079503;0.021116036830088912;1.5700721263885498;0.0061564207213215955
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4406620454910618;0.02623827198434361;0.4176951075446196;0.033593772634750815;0.42871043155465455;0.029198916089970422;0.547709963395949;0.02349347478530335;0.5348158669759442;0.020079926766540874;1.7918635606765747;0.006852247041734323
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.43872389126103595;0.026178392868926797;0.3107337086663616;0.028683839371679946;0.36355889652027235;0.02765872600365496;0.5482455116209165;0.023402001911836227;0.5456191382179811;0.014709322666225256;1.9832562923431396;0.003983227180308413
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44237571018642036;0.03676571766609741;0.20215727801960387;0.021398827852387;0.27734001030641187;0.026510211949993243;0.5494328439750142;0.023057620204273644;0.5597005394980323;0.013743394498574495;2.1400630712509154;0.0078731399742159
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4529863963785051;0.05589321820984518;0.10326252381307137;0.019985471566801506;0.1679607066415003;0.029925459527853422;0.5509111045207475;0.02299284327686132;0.5732039071720847;0.010404760009091622;2.282581901550293;0.004712675341523943
