Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.3834213751204651;0.003309380143112459;0.9290420466216427;0.012272829095432156;0.542815740802626;0.005402307187877331;0.21417650922021006;0.010140853707225471;0.37647087862721285;0.005044272370097989;1.8761837959289551;0.02332948516770154
SVDD_RBF_0.01_scale_;0.3838251733719887;0.003030204911791613;0.9306184059008433;0.01109829444877816;0.5434899658418451;0.004921459161808752;0.21420737990600328;0.010152056736748818;0.3770990689454301;0.004599449968249229;2.0241329431533814;0.0337885999415225
SVDD_RBF_0.05_scale_;0.38212209274860603;0.0025253624348183937;0.9239192679966388;0.009061895795356652;0.5406399942261042;0.004068028889346179;0.21403344280955583;0.010160768997617696;0.3744293218012894;0.003785926538067524;2.54389488697052;0.04944258787938898
SVDD_RBF_0.1_scale_;0.3766929066823139;0.0030108516168715132;0.901448756652454;0.011233618491543734;0.5313460708447505;0.004933785270239106;0.2156060600643271;0.01011146852793002;0.3664190930363437;0.004367197519649801;3.5676724195480345;0.06902868729080876
SVDD_RBF_0.2_scale_;0.3610775482563642;0.006309709541436844;0.8190610314026951;0.021712253318977498;0.5011939434637409;0.010145376351582662;0.21614969779800752;0.009790057975114928;0.3505551277114619;0.008726262353504885;6.645498919486999;0.1262984651250115
SVDD_RBF_0.3_scale_;0.34136450975736377;0.004302398616282459;0.7291961034514955;0.013190386719988291;0.4650272520735821;0.0066669753249796165;0.2160548003022548;0.00950544193013289;0.3315519386274103;0.0055951814905650455;9.358956551551818;0.16101198882898776
SVDD_RBF_0.4_scale_;0.3189770428384928;0.008518829172316169;0.632628925336902;0.02489735768165838;0.42409772632823584;0.013106665917985198;0.2157546013695728;0.009292866715161186;0.31568896063505225;0.009913248154325597;11.998318958282471;0.2004142805812502
SVDD_RBF_0.5_scale_;0.289403845036298;0.010793374723234678;0.5340699013413837;0.028585985613541035;0.37536670802017574;0.016150287809977685;0.21582965719724564;0.009388333303013871;0.29228473682651573;0.010275149843938354;14.32344343662262;0.2210726813260217
SVDD_RBF_0.6_scale_;0.2607939149602407;0.014910009495683958;0.43355171018642435;0.032709102610895505;0.3256536023035249;0.020880573672433473;0.216474106125438;0.009314350560491848;0.2853731623273402;0.012870591512652093;16.481750774383546;0.25015161890733356
SVDD_RBF_0.7_scale_;0.22844333157443647;0.014075525128918302;0.32753726930378757;0.02696815759818884;0.26913137566912876;0.01886079634281101;0.21718315677830957;0.009146555950850774;0.29197249291588917;0.009763394818002947;18.5246680021286;0.2613995398575325
SVDD_RBF_0.8_scale_;0.1925143577018596;0.009318330930401974;0.22584264417540695;0.014523262466450467;0.2078356930688377;0.011565659091197108;0.21730876040829267;0.009055165790004347;0.31443257999861773;0.004338511176989315;20.282477307319642;0.2862306039739953
SVDD_RBF_0.9_scale_;0.13283220399899406;0.02078812617168391;0.12058759453487285;0.02188838058720292;0.12639248490893826;0.02143638439806685;0.21773691544885648;0.008976162647354163;0.337360415864459;0.007825281206828807;21.862810039520262;0.30174147607276947
SVDD_RBF_0.001_auto_;0.3976084769416263;0.0007087244055464754;0.9964551367837913;0.0032705150179734473;0.5684083133073077;0.0012054459109929975;0.23861313748799082;0.01385150010269389;0.39704738208781337;0.0011764219282974567;0.1450334072113037;0.0069173477444437826
SVDD_RBF_0.01_auto_;0.39690282130060817;0.0012923221934612152;0.9909386573713859;0.005859926410505657;0.5667875514025214;0.002249116177582967;0.23219597595450675;0.011805075156713576;0.39641943860272705;0.002186596559352287;0.4080552816390991;0.012642300958428759
SVDD_RBF_0.05_auto_;0.38995944683213357;0.0026893525928821846;0.9625424045314495;0.009591989510371437;0.5550479638487682;0.004312864109508473;0.21528414235684804;0.01034342702916751;0.3851085572109831;0.004113360306642943;1.6719695806503296;0.03925044550661516
SVDD_RBF_0.1_auto_;0.38029854708610694;0.003095231768267426;0.916821760916249;0.011155454042822602;0.5375980760310292;0.005002437625409441;0.21554946651570717;0.010183221407465895;0.37160184828648435;0.004632462089535342;3.128615951538086;0.06365872526948801
SVDD_RBF_0.2_auto_;0.36211532867372676;0.005576049571563285;0.8249774361208801;0.020772496511625372;0.5032981506502653;0.009248640807532255;0.21565776582207974;0.009868215630030628;0.3513412912334745;0.007426065399378322;6.390173602104187;0.10907075347110423
SVDD_RBF_0.3_auto_;0.3417282292852758;0.004189294443662062;0.7303756496841058;0.013035574544886847;0.46560441791726015;0.006529107463903323;0.21555332027267937;0.009724141830854793;0.3320226494080941;0.005283809650873435;9.224383234977722;0.14682304913471614
SVDD_RBF_0.4_auto_;0.31934752107319325;0.008899609219141678;0.635384830848713;0.02564348640572415;0.4250438364758778;0.013607922720161841;0.215237775383135;0.0093942578305414;0.31537424839311634;0.01051710228435028;11.845894384384156;0.18009429050989534
SVDD_RBF_0.5_auto_;0.2903486990796415;0.010164138156530436;0.5364352183249821;0.026282415420699052;0.3767517662942957;0.015039704383898142;0.2152604306797897;0.009405687445211159;0.29322665205414533;0.010180426135533344;14.155470299720765;0.21201184802140688
SVDD_RBF_0.6_auto_;0.26120268479532466;0.015095112267929502;0.43434066789082193;0.03303854007804041;0.32619484157741185;0.02111769210062096;0.21566286285752687;0.009410611890785466;0.28584436677428593;0.013116964427220509;16.306136298179627;0.24676736105093028
SVDD_RBF_0.7_auto_;0.2282258640198731;0.014283668613108568;0.3283200024898073;0.027452067831711963;0.26924313533862965;0.019164144350991143;0.21609531655373285;0.009272728549429229;0.29071512494693086;0.009788263275064575;18.33830895423889;0.2551303867104339
SVDD_RBF_0.8_auto_;0.18958081025184176;0.009687875005965763;0.22466154181320222;0.01506695075566118;0.20562153551584386;0.012010832710738672;0.21619927657444765;0.009149044317711049;0.3087781266352695;0.004108879887471302;20.126037883758546;0.2837398944593176
SVDD_RBF_0.9_auto_;0.13299937384437163;0.020429406078827848;0.12177336528586098;0.02177375787362162;0.1271174790472156;0.021194138858859447;0.21662843111339325;0.009079576736775227;0.33516212000039497;0.007955254088805723;21.674209570884706;0.3014146008296048
