Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.5_scale_;0.5602136801929157;0.020924365082256164;0.3811708319068812;0.024566366897344778;0.4535142132007916;0.02344572027598959;0.6704280343694177;0.01745859181951833;0.6343660831531451;0.012099031490660715;1.0615440130233764;0.027557360708044508
SVDD_RBF_0.6_scale_;0.5448557975727631;0.028270796753546854;0.33583766456070463;0.027764629064632357;0.4153790734071475;0.028760546569350277;0.6636741962753164;0.016826960681223264;0.6238433399484612;0.01486456299672833;1.1107345819473267;0.02737601220871895
SVDD_RBF_0.7_scale_;0.5210880933455039;0.023707006990430317;0.2751454981170832;0.02751218041010296;0.35983563943682517;0.02842909916613794;0.6570815496417935;0.01734821467438206;0.610808575970301;0.011069684088504587;1.1734612941741944;0.027373828997513748
SVDD_RBF_0.8_scale_;0.45570612176761466;0.03437775741233453;0.1888145404749308;0.027392993685863454;0.26663616634660403;0.0325731015471612;0.650354596428963;0.017233206335212258;0.5875613380330361;0.011153799887791863;1.2487065315246582;0.028152117824721597
SVDD_RBF_0.9_scale_;0.3573383378888811;0.04092151000280667;0.10446764806573092;0.018869256906058195;0.16148103980955691;0.026259559727224876;0.6433546460788419;0.017177221827243152;0.5688726143577896;0.009128186287825963;1.3152241706848145;0.025399860576568782
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5301522658587686;0.030957376216012703;0.6015394982376115;0.00043322336699348605;0.0151824951171875;0.000188137398455351
SVDD_RBF_0.01_auto_;0.008695652173913044;0.026086956521739126;0.0007874015748031496;0.002362204724409449;0.001444043321299639;0.004332129963898917;0.6050473144656751;0.04039656139042994;0.5680862040026462;0.0025770831573538673;0.0381885290145874;0.0005971931494521404
SVDD_RBF_0.05_auto_;0.4586829821422166;0.05745850382354638;0.11867044287448258;0.02335298463898495;0.1879053936603062;0.03276232925273167;0.6730300374454349;0.03412521564376976;0.5932143103975988;0.011497480638668033;0.13826205730438232;0.0033132904877124347
SVDD_RBF_0.1_auto_;0.6049651460870235;0.030914568226290774;0.42571970993744357;0.03332480370969821;0.4989557066762898;0.02719882737293747;0.7096689340382263;0.018217576206506318;0.6599658876613054;0.015872519607879554;0.23386456966400146;0.0061253636400702425
SVDD_RBF_0.2_auto_;0.5796522162748307;0.013232704230837982;0.6172948243129687;0.045308839750159285;0.597348108799648;0.026436160651293627;0.7126810605539187;0.01450098415489355;0.6693936790971831;0.013926186902591571;0.3969697952270508;0.010041387356388601
SVDD_RBF_0.3_auto_;0.5691207593163534;0.019476190228517334;0.6302947309451932;0.04204362042846465;0.5979384769661685;0.029163719164486217;0.7086721538044362;0.01821326410004773;0.662954296377477;0.018964888523936296;0.5383499145507813;0.011556916864957242
SVDD_RBF_0.4_auto_;0.567279081123086;0.017461818309827848;0.5912607761974418;0.03792254183128801;0.5786907788973255;0.025456492256383478;0.6981400939999787;0.018488021215358266;0.6576113464253626;0.015318323315334;0.6644429206848145;0.01382918162605304
SVDD_RBF_0.5_auto_;0.5719299611155055;0.013819167664362503;0.5388565559739814;0.03630463684039534;0.5545004254317225;0.023773024046651433;0.6889403411604891;0.016092040487854176;0.6557280096363653;0.011948433254296868;0.7983668565750122;0.0170089012796439
SVDD_RBF_0.6_auto_;0.5725478373769725;0.016615087837456143;0.4651318041766518;0.025295081659960177;0.5130050284640812;0.01955031769371339;0.6799878097764431;0.017451962914832565;0.6485009823958612;0.010727386570118588;0.9244763612747192;0.01600766332240653
SVDD_RBF_0.7_auto_;0.5603125208048931;0.021006521925408868;0.38154897139833804;0.030961382965534866;0.4535850151312066;0.02764337780819593;0.6716581812233583;0.016088916910878936;0.6345196133605837;0.012003725837050528;1.0475086212158202;0.019918478763264337
SVDD_RBF_0.8_auto_;0.5258790936679401;0.02120674291420139;0.2688385048706856;0.024155459856279694;0.35550227489695596;0.02541210237821513;0.6635555810080029;0.015736424665279105;0.612377941016755;0.008969985765485399;1.1553025722503663;0.023370236640749966
SVDD_RBF_0.9_auto_;0.4105521731435525;0.044290763413548324;0.13994429056051788;0.026370031288205493;0.20840873917463748;0.034599903838946205;0.6564378929989039;0.01614033061959323;0.5781384832597771;0.011606608899769938;1.2644521713256835;0.022029547406032867
