Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.2_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4254589243534853;0.0066143836347910155;0.8095801442041044;0.016244461683709258;0.5577068721312218;0.0069762440969592795;0.610065052010821;0.011045799573735589;0.5119561805939198;0.011439858016994795;1.4081855773925782;0.006476150475360271
SVDD_RBF_0.3_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.44112678088220825;0.007523803902544783;0.7088818635607321;0.01857999572791893;0.543803639910138;0.010674551947911323;0.6057293600801386;0.011990916579184514;0.5480758452829886;0.008817412941210648;2.0550660133361816;0.005801383483716178
SVDD_RBF_0.4_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.45487814503612106;0.009585522574827542;0.6138383250138658;0.019299730378822225;0.522486115704171;0.012615267578383698;0.6012052030629222;0.012107695354556991;0.5736962265510532;0.009680345360873296;2.6496081829071043;0.006258822980528449
SVDD_RBF_0.5_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4652983555123251;0.01056607495164681;0.5128056017748197;0.019741573773243478;0.4878347703318059;0.014260844145188493;0.598066570172162;0.012332764117707605;0.5909658604152155;0.00852314192914244;3.1773245573043822;0.008618793731127292
SVDD_RBF_0.6_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.47306639131558814;0.018107541223016138;0.413600110926234;0.027215357668698377;0.44120916745460204;0.02315784672741193;0.5949488975290615;0.013949075194174671;0.602351299850279;0.011098155550850461;3.6190024852752685;0.009028897243394677
SVDD_RBF_0.7_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4702779808145725;0.021285762826728404;0.3137323904603439;0.02791366007896506;0.3761377072869426;0.026698179341538678;0.59217478805166;0.014405257019188954;0.6053243420683913;0.009498867165667897;4.012675738334655;0.010562375141335265
SVDD_RBF_0.8_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.45944906587357526;0.025449868246404782;0.20554714364947307;0.02198519663503181;0.2838072285020464;0.025720456280664907;0.5874690357340939;0.014476356974295883;0.606590324982586;0.007602037521422019;4.312849926948547;0.006289670798992282
SVDD_RBF_0.9_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4597109937644621;0.03199804574697729;0.10235274542429285;0.017268253113862986;0.16706708571955392;0.025309580690015324;0.5807238505551972;0.014922847352502305;0.6136126790446681;0.00416107141037888;4.598175454139709;0.005747608941093791
SVDD_RBF_0.001_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.38184932219233236;0.000262267708604843;0.9986688851913478;0.0016302760351302335;0.5524605438490452;0.00048543437076755156;0.6136446415837551;0.018395564967045416;0.38505824706362735;0.0005215911085854817;0.02282555103302002;0.0011282026417404117
SVDD_RBF_0.01_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.3821085885340982;0.0014461821349894917;0.9901808097615087;0.002922462318194906;0.5514227944749448;0.0018062649686179637;0.6332067996083625;0.012165709729238961;0.38771519387665226;0.0033878748798157514;0.08782494068145752;0.002027787624354601
SVDD_RBF_0.05_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.39106975702194874;0.005403606222439509;0.9512326677759291;0.006569924637128286;0.5542346089714216;0.005159925171151609;0.6279814337215752;0.011895839220064592;0.41833261275110295;0.013237943108378015;0.35744950771331785;0.005199549992988313
SVDD_RBF_0.1_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.40341089054979146;0.0077752430325620705;0.9062920133111481;0.012911995925819342;0.5582274674843537;0.007428635704112682;0.6211827617236578;0.011942640221158249;0.45464303156950814;0.016904325688546513;0.6830779314041138;0.0049910780740502455
SVDD_RBF_0.2_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4233388226282382;0.010834598486717608;0.8035923460898502;0.017244985294550416;0.5544253638369419;0.010815796669948958;0.6123757396968771;0.012363823816714031;0.5089198472365671;0.018345793817353486;1.3051880598068237;0.006562018920456588
SVDD_RBF_0.3_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4448416096252806;0.010268051872071611;0.7077182473655019;0.017647323603777403;0.5462200991402557;0.011118390393589077;0.6064076174063635;0.012138248879853179;0.5530734833745667;0.013181582525048387;1.9118604421615601;0.006943429922721229
SVDD_RBF_0.4_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4578481150529442;0.011623851684592644;0.6093447032723239;0.018048074197434868;0.5227824475897045;0.013137227887881497;0.60088309450236;0.01280588756021418;0.577238008310715;0.011963327827701481;2.4720075368881225;0.004930867716825963
SVDD_RBF_0.5_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.47001882801578027;0.010942757006769263;0.5098089295618413;0.02105305114668668;0.4890271498007027;0.0150880285006784;0.5959601701246223;0.013182302178563298;0.5953306271467345;0.008785628722341758;2.9606409788131716;0.009730076592979482
SVDD_RBF_0.6_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4755344447563578;0.014232051082007525;0.4147701053799223;0.022335766302962613;0.44299309743984877;0.01879026314864544;0.5927158839575764;0.01384296781568703;0.6039334582342533;0.008900851483103154;3.3829445838928223;0.00855309471795191
SVDD_RBF_0.7_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4720076751213237;0.015174064067965518;0.309740709927898;0.024191352313997435;0.3738256868245669;0.022432153315762454;0.5896333735157956;0.014185474685621141;0.6063373205550084;0.006636752492689001;3.76422061920166;0.01284376886306014
SVDD_RBF_0.8_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.47168814626537586;0.024825170360399516;0.20704520244037714;0.021200924708209803;0.28757167001609923;0.024949801683259398;0.5864460957927264;0.014388751760504475;0.6108916804778262;0.007407447580827344;4.042795896530151;0.010268192567150008
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.472365176091588;0.043508956171655046;0.10534858569051582;0.01762770454843235;0.17197948461635365;0.026275693387725934;0.5831888091842393;0.014723117788132432;0.6156998054427978;0.006413087513843124;4.3199481725692745;0.007355913528016139
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47234638195152484;0.015455957182833305;0.5131364392678869;0.025405417882966085;0.49182923054340993;0.01978504121925414;0.6015484852343599;0.013294668372670097;0.5972908510076141;0.012187720263543865;1.865830373764038;0.015231534823025271
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47234638195152484;0.015455957182833305;0.5131364392678869;0.025405417882966085;0.49182923054340993;0.01978504121925414;0.6015484852343599;0.013294668372670097;0.5972908510076141;0.012187720263543865;1.8459569692611695;0.028539531210978308
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4748343380383475;0.017798540251143642;0.5114728230726566;0.024959432111942438;0.49236984848124854;0.020267218461636975;0.614073582860765;0.02020460479170063;0.5993789782143972;0.014320756000796136;3.1043110370635985;0.00864274307735975
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47234638195152484;0.015455957182833305;0.5131364392678869;0.025405417882966085;0.49182923054340993;0.01978504121925414;0.6015486553023871;0.013293660838738848;0.5972908510076141;0.012187720263543865;2.8360251665115355;0.010367161736979566
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4523886978810451;0.012944519944457852;0.5118033832501385;0.02419315234063795;0.4801674773030512;0.017277755817243747;0.5818844677804567;0.014352397395155918;0.5791353413558156;0.010514123695871031;1.9316893100738526;0.026158627036438037
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4522986463764244;0.013563873311222177;0.511636716583472;0.025438541349188697;0.480029682985168;0.018089186643658255;0.5818866851732374;0.014359034510718552;0.5790720502165752;0.011050367541181947;1.9294384479522706;0.015675672310103913
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45789547063241187;0.014958398263693592;0.510803937881309;0.026163230921959664;0.4828280440890085;0.019669669830937826;0.5858120683215049;0.012668949474902217;0.5844486344966733;0.011792440964469955;1.9173180103302;0.007162911617656643
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46181772859010906;0.017627678098141218;0.43742207432057684;0.08153531776993242;0.4449501404838978;0.03745411428844509;0.5853502679774072;0.012572054201148042;0.5910271499371493;0.015783030551551593;1.849421453475952;0.014109577476635101
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4495420155172215;0.014298731452817194;0.5091405990016639;0.02518964864851115;0.47740445358838307;0.01861606175629173;0.577405452646949;0.013533677994890045;0.5766681478634736;0.0115954773478502;1.955473494529724;0.010584987250042154
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45148727890430446;0.07974001563446806;0.5965008319467555;0.32364097385063845;0.43261569076926526;0.16823440428207495;0.5753793524398112;0.013163242248862396;0.5171265182267272;0.09348350705019984;1.4126841068267821;0.013491770584235617
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.3872286871127201;0.004390118040604573;0.9825235718247365;0.003954812717541956;0.5555057133782285;0.004764892715011862;0.6023834323746138;0.014444999773001089;0.4023297224157119;0.010744168141765079;0.11845710277557372;0.004240760660659737
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.3877103496852151;0.004832036124908139;0.9815252357182473;0.003677686478850114;0.5558382748353565;0.005172924834349085;0.6036808912583336;0.013699958875350679;0.4037216070585033;0.011794954746849324;0.14808719158172606;0.0051077201748950035
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.39800310535929523;0.006439641382631691;0.947401830282862;0.008664301481415494;0.5605080969535028;0.007379996506634015;0.6164645429386397;0.01415956010130424;0.43522438130009056;0.01393825132461476;0.4149766206741333;0.0028405694772346843
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4089389743423559;0.006335347295175943;0.9037931225734885;0.008791249837919977;0.5630639656030716;0.006658386751756994;0.6173131756030199;0.009617649757094232;0.4667915275542639;0.012793066382134743;0.7706063032150269;0.008802221984548724
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4304673415307576;0.009603630424396804;0.8084145867997782;0.014586325067825623;0.5617037084675338;0.009524593646072282;0.614826163310582;0.011661733099605453;0.5203714201074467;0.015987877265761057;1.4297648668289185;0.012716271211958542
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.44302310736167483;0.009461842081282318;0.7100435385468663;0.02088733837297621;0.5455440028317903;0.012010419476945478;0.6084972319377002;0.011823214860048377;0.5504808685417817;0.011978528268812008;2.093648838996887;0.009509330813261599
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4542135180287472;0.01305519447459369;0.6111722129783693;0.024271713231375266;0.5210426656481146;0.016404810322409938;0.6034666123354501;0.01228334452156989;0.573126686362581;0.013479480381431402;2.71056272983551;0.03290518963512821
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46614716821506114;0.01387186706828312;0.5136353300055463;0.02376079492824015;0.4886272890918205;0.017436624756696554;0.5997442284401282;0.013079334805331569;0.591661462461669;0.01146009448749104;3.2144322872161863;0.030632795379695172
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4717589298818086;0.01708715397302454;0.4129364947310039;0.024517489245662744;0.440257601828628;0.020888709795500077;0.5970097465109172;0.013254352250635976;0.6013400827868918;0.010761169772507614;3.66449294090271;0.009608010336025607
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4703712254631571;0.014218112145566777;0.3130701608430394;0.022002237554729614;0.3756829854868263;0.019805399592559492;0.5929753992778475;0.01267693938552011;0.6051359098151305;0.006670167899661074;4.075110816955567;0.01583464367035245
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4596512332458643;0.023190400147154726;0.20904048807542983;0.02392424565517708;0.28698850421995353;0.02679402603841971;0.5885768950841568;0.013414962359868115;0.6064007718236335;0.007055938620790741;4.3777084112167355;0.025001508947973355
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4721574586552909;0.03872875747952455;0.10351996672212978;0.014301591208098095;0.16966574948813373;0.021686189029458843;0.5808204282544964;0.014076117272264177;0.6156367144652879;0.005694615209845722;4.663032007217407;0.009894315095421649
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.38222548545839174;0.0002763481972725976;0.9993344425956738;0.0015249835923313929;0.552956058923711;0.0004607359627537151;0.6276688093540245;0.02214920659590984;0.3858805114532542;0.0004334401336181245;0.022429728507995607;0.000999577008166889
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.3825258389138326;0.001377026803638584;0.9910127565169164;0.0033428418934577544;0.5519871296036211;0.001917089602944105;0.6413545847623575;0.013673111732776515;0.38860090953490417;0.002910773751072237;0.08758163452148438;0.0033377663343745058
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.3933763352016307;0.005632700533651048;0.9527290626733225;0.005333688797905109;0.5568107706802282;0.005743419779027578;0.6359351288102596;0.013461194334819387;0.42345851447969957;0.01339198817141531;0.3678009510040283;0.0051882644636344274
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.40784965768636655;0.008246362543649789;0.9059586799778148;0.009242563604401554;0.5624385814715894;0.008744653613630722;0.6285495925158749;0.013097039411553645;0.46407164989311367;0.01658694174589995;0.6982087373733521;0.006222536111622018
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4306886636992931;0.01027909418289413;0.8070873544093178;0.016317217925623406;0.5616062631447296;0.011541554601207394;0.6200965873204523;0.012240484061755937;0.5210032105941601;0.016110344343274696;1.3325811624526978;0.010489029112566358
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4470514341777906;0.01063240300959891;0.7102157515252358;0.01480489906759612;0.5486677823518467;0.01144052804672251;0.6116682252934452;0.013176705669825641;0.5558582134364567;0.013506028654932131;1.9488451719284057;0.010709904109958184
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4625669894586776;0.01120379753319626;0.6126688851913478;0.0274625714186328;0.5270419047653001;0.016795721505871945;0.6061031347980123;0.013130615414419336;0.5824251595288994;0.010572512291061533;2.5267688274383544;0.02286289442491667
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4719806579904395;0.015619247752921952;0.5129697726012201;0.025593966872487866;0.4915502617286873;0.019912616811212792;0.6015389945329213;0.01331305961533627;0.5969745554407963;0.012338607586533048;2.9888283252716064;0.012704836354111692
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47600530721151524;0.0174806339354334;0.41160870770937324;0.02012317549506361;0.44141094507315587;0.018646009851579985;0.5972633295414671;0.012765272726527188;0.6042499139304558;0.01143488648775093;3.4329253673553466;0.025796550453049273
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.479506191435099;0.02036679407674838;0.31423294509151417;0.025095460130442844;0.37943265423646866;0.024157211223024066;0.5933369005172784;0.012695216753533396;0.6100061249489588;0.00970790670585888;3.8145831346511843;0.01728151141594359
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46915582082370993;0.027833255468553787;0.20704298391569606;0.024452087250546716;0.28696481542649654;0.02848240223446447;0.5899638326711717;0.012720587555189814;0.6100694961528914;0.008289431632068757;4.097769379615784;0.02583205752314538
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4787072553738268;0.04448734558048319;0.10335302273987798;0.015751331819115904;0.16981866387011071;0.024095467186589198;0.586154693990741;0.013055754962450547;0.6168387256903578;0.006495525651654339;4.382091426849366;0.0226599580220895
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47136361698313783;0.01312962500162793;0.5086414309484193;0.025266289481162742;0.4892054858932803;0.018441485200098168;0.6042383620836022;0.014112869796268692;0.5966582598739782;0.010169122543227488;1.8737670660018921;0.006215200457011549
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47136361698313783;0.01312962500162793;0.5086414309484193;0.025266289481162742;0.4892054858932803;0.018441485200098168;0.6042383620836022;0.014112869796268692;0.5966582598739782;0.010169122543227488;1.897052526473999;0.01809012415156846
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4722943407928527;0.013659504528911445;0.5046483638380477;0.02486042671816062;0.48784079456175294;0.01833664728254104;0.6101760054104836;0.023617661261114035;0.5976073067038167;0.01060986981915709;3.113618278503418;0.0061914995963455585
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47136361698313783;0.01312962500162793;0.5086414309484193;0.025266289481162742;0.4892054858932803;0.018441485200098168;0.6042409094253343;0.014114139935751892;0.5966582598739782;0.010169122543227488;2.865541934967041;0.010857581531577416
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.458534535879007;0.010547798954845327;0.5098067110371602;0.02365004509100959;0.482644999042199;0.015034879298337368;0.5925343087484578;0.012064762758214706;0.5849561645809815;0.008557322634049524;2.0243189334869385;0.007458058510815039
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.457887731653571;0.0104661056859228;0.5098064337215751;0.024485156256817932;0.48228239396472183;0.015501411241901799;0.5925062845937045;0.012061290640113395;0.584386864586586;0.008412270965806835;1.9094489574432374;0.062356997063421855
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46107551491609255;0.009572172686123632;0.5074758735440932;0.024037811979837315;0.483003528938759;0.015140512732407832;0.5910530538671375;0.0106548164142546;0.5874861688244102;0.007429544553637308;1.919127869606018;0.035921262027752435
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4605584144693936;0.015407816864080801;0.45355407653910157;0.09272274501889688;0.452691858770215;0.04869152803742088;0.5906735522994555;0.010734239784628372;0.5907120153083693;0.011077326257552087;1.8095264673233031;0.019544603852492293
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4548785857240274;0.009775505389797339;0.5073094841930116;0.025497694929606116;0.47947082688191534;0.01557564143969425;0.5858866065061632;0.011698550440104807;0.5817930888157632;0.007764530384410732;1.9405945539474487;0.03410711570767516
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4392403695368582;0.044223932865387915;0.5715418746533556;0.3276256632653229;0.42023238326334705;0.1893440786140815;0.5831507145120943;0.011406921983241886;0.5280689597194533;0.0850498657346859;1.3689804315567016;0.009382639805012487
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.39635253645521146;0.003791846284405735;0.9803605102606767;0.004449387310928545;0.564472734304556;0.003811438071239295;0.6171080045162823;0.01255611146128276;0.4249757804305879;0.009245922981339765;0.11866073608398438;0.004868928229331576
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.396882334457493;0.004306319452868501;0.9788627287853577;0.004646649904659443;0.5647555317788058;0.004207443031856032;0.6175084603891474;0.012442491562596034;0.4264940071577835;0.01055946398867937;0.14823651313781738;0.005522353495228872
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4112553502629434;0.005322550951637836;0.9474040488075429;0.009297311808084909;0.5735103262606043;0.005413046304985373;0.6252016370108776;0.010403817176245047;0.4643865443278169;0.01168117156801866;0.41463866233825686;0.006820804512247354
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4227356229796408;0.0054566207415296854;0.901463117027177;0.011985591857669344;0.5755208434344736;0.00560507137850018;0.6247323712180379;0.009480287359802988;0.49456096525993;0.01076517674558537;0.7663362741470336;0.005842582744507985
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.43867231755488356;0.003715002283924657;0.8054195784803106;0.013950458900303636;0.5679362961396148;0.004410054794794182;0.6221510631374014;0.010348323726722182;0.534286583559516;0.006387609415349982;1.446668314933777;0.019978588552244554
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4484169874765974;0.007607374110126316;0.7060471436494732;0.02285883984547639;0.5484117358244391;0.011660450627984624;0.6155161092057455;0.010956562006037583;0.5582612751102892;0.008944814945823784;2.099893093109131;0.030569426140925577
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.45773013513345717;0.010396443628220562;0.6073427620632279;0.025544442216598597;0.5219576775866213;0.015865016302908354;0.6116791733165812;0.012077052659442963;0.5774907725442159;0.009622435345600326;2.678930640220642;0.034931307952625855
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46729467545440173;0.01422209100480398;0.5108044925124792;0.02486907693205884;0.4879938619611158;0.018593740782221556;0.6074670857527703;0.011970404503682692;0.5929258040496721;0.011280678967263286;3.246306586265564;0.037465603651905544
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47187151630314517;0.020019171999954316;0.4049459234608984;0.02498712795876509;0.43575254856822837;0.022505504244063328;0.6055323938560448;0.013452338574479262;0.6017819598235373;0.01250256888993157;3.703111696243286;0.029650790439598784
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46358653171716097;0.01985493741991963;0.2999234608985025;0.01912103311779859;0.364143649018374;0.02005048703526708;0.6026335370753959;0.012458938614556672;0.6022254381540284;0.009139331843139486;4.058327794075012;0.07354307163222043
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.45875294409390077;0.024110830836299554;0.20338463671658347;0.01807624633386758;0.2816635096629637;0.021483715303955698;0.5990783801374127;0.012901041181439461;0.6062738692863834;0.007363445316005684;4.4355594396591185;0.04329926296405537
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4568421190757889;0.03972006474223123;0.1015232945091514;0.013816491994158743;0.16602845354636236;0.021023582022494325;0.5932692182530249;0.013007914303683477;0.612979447393494;0.0059457100638402325;4.7212018966674805;0.05234516791954543
