Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.4_scale_;0.31899932891639976;0.006898743958130597;0.6353801624599297;0.020986446029533166;0.4247361488444968;0.010783893322733893;0.21494691119651899;0.00941953002673486;0.31443159266609394;0.007561015581034991;6.644539713859558;0.1177596205128114
SVDD_RBF_0.5_scale_;0.29079943312914935;0.01057008875671248;0.5368304752419781;0.030574959091784662;0.37720594048094624;0.01643216365052532;0.21504759237498122;0.009478066859486857;0.29432629365243923;0.008953791582100608;7.990641093254089;0.14588320229251686
SVDD_RBF_0.6_scale_;0.26140212432568993;0.015347945569214304;0.4371027979210108;0.03456020926589363;0.32712006518917824;0.021716464227505155;0.21591240225535593;0.009381729279760049;0.2844314939328416;0.013006799407294291;9.241360783576965;0.1691769828540351
SVDD_RBF_0.7_scale_;0.22738311551761808;0.014429878830306468;0.3279294139615947;0.02781751574281286;0.2685230770470366;0.019381437295026067;0.21655148395849788;0.009304660446462387;0.28898828036294344;0.010000379412438604;10.384968376159668;0.1776266098727521
SVDD_RBF_0.8_scale_;0.1922165202919458;0.010435858189305708;0.22584731256419036;0.01639446773178445;0.20765987366243607;0.013007290882934595;0.21660408357659203;0.00921664058469187;0.3138036491810077;0.00467340600266437;11.440715742111205;0.16958549813317336
SVDD_RBF_0.9_scale_;0.13298496311173252;0.020943316199592006;0.12059070679406181;0.021900958403784816;0.126465001125375;0.021506395671203136;0.2171382707686622;0.0091518319543624;0.33767488127326406;0.008567074938644946;12.350710916519166;0.18942078676877266
SVDD_RBF_0.001_auto_;0.39760788002346986;0.0009286444751756075;0.9964551367837913;0.00411050859174563;0.5684075892166665;0.0015783444889309601;0.23901208970489848;0.01288926658857874;0.39704738208781337;0.0015393995922225777;0.10580549240112305;0.006241136159692452
SVDD_RBF_0.01_auto_;0.3968082354815433;0.0011322492408088615;0.9905449565839843;0.0053408952100738325;0.5666267881879737;0.00200027246878533;0.23208780463268314;0.011319990776704588;0.39626245273145544;0.0019430848303127006;0.2378391981124878;0.009308639787470811
SVDD_RBF_0.05_auto_;0.39064608222149677;0.0019635762216498416;0.9653060906912329;0.006819141168601675;0.5562034467713015;0.0031101333404385586;0.21474385050494577;0.010133217102407202;0.38620869247553885;0.002982020108239915;0.9101966381072998;0.017125395752765896
SVDD_RBF_0.1_auto_;0.3802965482139974;0.003290271436702762;0.9168202047866545;0.011844276856487071;0.5375955980174117;0.005316852244249439;0.21502490863731563;0.01058408662994984;0.37160160145335347;0.004923398010409847;1.687404990196228;0.045849675247062405
SVDD_RBF_0.2_auto_;0.36269052701903914;0.005699629984719673;0.8281317108088763;0.0199293514126455;0.5044424258502043;0.009194967424142676;0.2144884055343607;0.010134848056562604;0.3518117551810274;0.007969153165583902;3.235200881958008;0.07020770015429699
SVDD_RBF_0.3_auto_;0.3411978119943986;0.004617490029817311;0.7323472658803024;0.014617295171379791;0.4655093229710349;0.007227182419563853;0.21452452561815924;0.0098317211565058;0.32998109258217073;0.005965912192287566;5.029828596115112;0.10985305525427884
SVDD_RBF_0.4_auto_;0.3200254478618175;0.006710358749180579;0.6389359185832996;0.02060921027165981;0.4264400962736049;0.010535174230201286;0.21437134233364025;0.009532765030320757;0.315375482558771;0.007427134592774854;6.528147125244141;0.11990436042570429
SVDD_RBF_0.5_auto_;0.29088562989397443;0.010752988324262202;0.5372241760293797;0.03088200593613639;0.3773758890730133;0.016659627655366646;0.21443109689746764;0.009501919547399328;0.2943260468193083;0.009244154599104874;7.909935641288757;0.14536981330178805
SVDD_RBF_0.6_auto_;0.26195396657847514;0.01573730878626951;0.43867915720021167;0.03560058666877457;0.3279911545850755;0.022311057334510324;0.21492734784404544;0.009466111815528522;0.2847457125085157;0.013301440728061203;9.131105613708495;0.15467410643155133
SVDD_RBF_0.7_auto_;0.22677083719792263;0.01487255638457344;0.32753415704459865;0.028883986194106998;0.267957678556653;0.02003777862331093;0.2152897594564939;0.009333856324998151;0.2878888855977805;0.010294747071615162;10.269912457466125;0.16641626838410026
SVDD_RBF_0.8_auto_;0.19006647883208;0.009884862209217476;0.22505835485979278;0.016236061481002845;0.20606445920741337;0.012600374821755538;0.21544104938228972;0.009280971728036328;0.3095633028247583;0.003736634745049021;11.339774560928344;0.1654926573898933
SVDD_RBF_0.9_auto_;0.13361597394052538;0.01991591213781887;0.12177647754504994;0.020771044119889153;0.12740507977054202;0.02041163929954697;0.21593908398654885;0.00925874313998138;0.33657598017436297;0.008732475263525238;12.285700869560241;0.18507507819464328
