Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5038830507635592;0.011279332294569835;0.9326086956521739;0.011568056507427125;0.6542359599331424;0.011855655869839011;0.7427732854072504;0.01761872809334376;0.6070458517224016;0.01679712488754803;0.05693264007568359;0.0024076935016962035
SVDD_RBF_0.01_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5032436542160256;0.011258311515276844;0.9322134387351777;0.011755607862256942;0.6535975070940814;0.01181580716329092;0.7427786241912899;0.017687466771971996;0.6061034428285101;0.01679787071113571;0.06082231998443603;0.002365625036641461
SVDD_RBF_0.05_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5072059265242762;0.011783607771733979;0.9172279107404065;0.017011848222714496;0.6531684387403731;0.013307890761458111;0.7441404001065157;0.01809832826062349;0.6117556746936801;0.01714864144211145;0.07851371765136719;0.002165384256397213
SVDD_RBF_0.1_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5242750042044175;0.01270945076540231;0.8864974635087609;0.023298017084501573;0.6588573366589998;0.015897538654643963;0.7449417784066583;0.01711935325206525;0.6342127997788375;0.017382555519959795;0.10340046882629395;0.002970916795677446
SVDD_RBF_0.2_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.558334254780198;0.015280056540697562;0.8048909153154276;0.0174285298155743;0.6592180501858185;0.014513231159734265;0.7447211858633874;0.017088481215438246;0.6682935438326274;0.016607973929064695;0.17521836757659912;0.0035315393899960808
SVDD_RBF_0.3_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5878098385299757;0.014835266908970465;0.7110827549718342;0.02848322725530529;0.643345134299004;0.016724097666976297;0.7457255354690691;0.017484817920443887;0.6860410927796373;0.013647980357000994;0.2436387538909912;0.005390180254000571
SVDD_RBF_0.4_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6106992952909034;0.023996041583614514;0.6219896672994928;0.03298404683179588;0.6160782074642664;0.026374274819050303;0.7458590457000726;0.01680121965360159;0.6913773782372165;0.019339405404703632;0.30624616146087646;0.008771068262708426
SVDD_RBF_0.5_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6400929972102253;0.02094580215178664;0.5277862500389031;0.03196558914936968;0.5780284042036831;0.022843617827563716;0.7456362388209559;0.016732168971942366;0.6934204160619256;0.013552690466935191;0.3625276327133179;0.007888260261375145
SVDD_RBF_0.6_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6617009921719255;0.017229848851910118;0.4339858703432823;0.03135595557048121;0.5234484634605903;0.023493074923428593;0.7448827429941054;0.016849494315272266;0.6858816385770564;0.009296866591334838;0.4100623607635498;0.006405674049688356
SVDD_RBF_0.7_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6688060318197107;0.023450011403564796;0.3287526065170707;0.037035082769573985;0.43936512667812544;0.03414899296571758;0.7437138418255618;0.01709032295298717;0.6673496539399504;0.009867212870700996;0.4569017171859741;0.00533072577435182
SVDD_RBF_0.8_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6524749151844199;0.02916007360060262;0.21719056363013914;0.028775568304061677;0.324728916067707;0.033073602827388394;0.7408386384621767;0.017869808792259145;0.6417449127691716;0.008237704435516708;0.5017903327941895;0.011159616634335363
SVDD_RBF_0.9_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6241295561071332;0.04647562212074218;0.11393669664809684;0.02181069241157817;0.19209673071264335;0.03330373584609526;0.7377701134219388;0.01848508978470512;0.6199184463335407;0.008033877468807828;0.5369662284851074;0.004488653752131538
SVDD_RBF_0.001_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.45850264853052886;0.017476026874979803;0.976353054682394;0.0087965383942053;0.6238002118020383;0.016949401856332123;0.6951727275408854;0.03649074612555721;0.5299324664553776;0.03319070052242647;0.011223816871643066;0.0005333304824878966
SVDD_RBF_0.01_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4565761624875182;0.010381185962774328;0.9795088854999845;0.00992856729934059;0.6227800575133898;0.010857487957664388;0.7070179088169816;0.02367369721213171;0.5269410957416348;0.01964166946046853;0.018765640258789063;0.0009906094729299731
SVDD_RBF_0.05_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.483427260363948;0.008524075794643983;0.9432432853007999;0.011561477493317417;0.6392067916360168;0.00927383105406114;0.7165706105383046;0.019193433249626912;0.5756264624863008;0.013582299623897095;0.04771656990051269;0.002394948204340609
SVDD_RBF_0.1_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5041707364768861;0.013552838430802426;0.9006846970215678;0.017613534952890694;0.6464054885425332;0.014405404868093724;0.721054855965376;0.01815632222333722;0.6071974072647928;0.01918073173305418;0.08403291702270507;0.004173130225026629
SVDD_RBF_0.2_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.535232522789292;0.012427238436015226;0.8029192991192305;0.019425995134773097;0.6421998302795963;0.012816156492812626;0.7260413655813225;0.017797224815146673;0.643475213016992;0.014296727772937036;0.15248770713806153;0.007437214123130495
SVDD_RBF_0.3_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5671408975646257;0.017131779898794566;0.7142261367526688;0.031098188590199707;0.6319867113477411;0.019473081364287555;0.7295400527848909;0.01724295538821722;0.6687607989494782;0.016641297081668106;0.21590058803558348;0.011139949875555381
SVDD_RBF_0.4_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.592928168026778;0.021746834826381935;0.6247424605521148;0.0408220006537785;0.6079806462069033;0.027590051726253475;0.7319904530839929;0.01649466980861262;0.6795967733973124;0.01832082642884891;0.27269318103790285;0.012746789854091115
SVDD_RBF_0.5_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6198637851285332;0.019686399664559224;0.5254178207961159;0.03854840776431388;0.5679216282433607;0.024714204331560092;0.733145060613076;0.016461311336890917;0.6822657800420603;0.012319560655818141;0.3231994152069092;0.006872858318745064
SVDD_RBF_0.6_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6399609867457705;0.021413497836310486;0.43477327191808535;0.03311749226509641;0.516999945959222;0.025225844510554037;0.7342624591739446;0.01664696697977764;0.6770877146214074;0.011637171788618516;0.37388172149658205;0.013275927224542456
SVDD_RBF_0.7_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6450580833221987;0.019201139244143097;0.3303211851482991;0.02962805563799705;0.43591103152641314;0.025842555654674536;0.7347106204341513;0.016763582949985027;0.6604370921082512;0.007231075956166294;0.4162501096725464;0.011165223082274503
SVDD_RBF_0.8_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6330092609553859;0.03345948941320894;0.2199480252715446;0.032290454804479646;0.3250894334603845;0.037250725949811034;0.734034207872748;0.01711588206413092;0.6381325098980085;0.010305708496609608;0.4455365419387817;0.011446762356024313
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.610519134128044;0.04715789318394618;0.11708163455852605;0.026546656388973834;0.19549216261287364;0.039377747173366916;0.7341250281464433;0.0176179404492038;0.6188170769033302;0.008274945236724484;0.49757049083709715;0.01994492836014693
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6116471409761151;0.025174186529405986;0.5088714948180885;0.04436075884620952;0.5541994565305262;0.027641396791928702;0.7370472282487822;0.019213562551120986;0.6748884314248197;0.015335507844020033;0.19480907917022705;0.00361100105882965
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6116471409761151;0.025174186529405986;0.5088714948180885;0.04436075884620952;0.5541994565305262;0.027641396791928702;0.7370472282487822;0.019213562551120986;0.6748884314248197;0.015335507844020033;0.19699459075927733;0.004233640984052767
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6571161360186324;0.02356877129820518;0.5124210264230805;0.045808494359653146;0.574499436946542;0.030165405989564464;0.743021949228245;0.02560542025181836;0.6987611445158616;0.014416789389264625;0.3175517082214355;0.002997033216888716
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6113849691789156;0.02516552205193265;0.5088714948180885;0.04436075884620952;0.5540781820849203;0.02752293600581427;0.7370482196211608;0.019203385782772895;0.674731445553548;0.015260661645822184;0.2998326063156128;0.0021886917226522557
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5552527349083083;0.017629969326312035;0.5333338520431982;0.045567494058007044;0.5430879922969163;0.026728492505975098;0.6959582032529528;0.01677644537275599;0.6436346672195729;0.013837373208523672;0.20806188583374025;0.0027525249561595215
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.55238238632676;0.022136224512192135;0.5427593289969188;0.09187641091953848;0.5425224157287938;0.05063574743339707;0.6949422862818522;0.016545242051660802;0.6412771639860588;0.015532865228246614;0.1858142375946045;0.0026219046985877306
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5403187715743047;0.01733431627268135;0.5297812081790172;0.049513307336316016;0.5340197501145756;0.02972692619948426;0.6870479270850491;0.015790104715448942;0.6331111835154962;0.014158788999371327;0.20792288780212403;0.0027356344767222383
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.485278345409328;0.03574166693522302;0.8763872895334723;0.15125923270839198;0.6155187586439647;0.034797121342739976;0.6843466526921083;0.015221345469717424;0.5692157124097824;0.05434180370264932;0.1622992992401123;0.0015310582986132345
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5309777101308525;0.01462456865804415;0.5250521303414148;0.050258214885211795;0.5270556109750133;0.02998537768757224;0.6819068487010543;0.01511857296604129;0.6262008431819751;0.012401324321543769;0.2101992130279541;0.0019519115002777972
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47926974622040647;0.036764737104540174;0.8826709408359527;0.16318091781236008;0.6108625506000976;0.03817124468223369;0.6804993396403577;0.014872152724700261;0.5586964248689316;0.05763070902756958;0.16528644561767578;0.003132150085566019
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5186528725041029;0.009037559340896404;0.9326009150042015;0.015005453244338352;0.6665237433582736;0.009096578366548563;0.7445899021572344;0.020098662950292705;0.6280876356348054;0.012828033427005616;0.05560874938964844;0.0033664615768772515
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5186476561332489;0.008968532762648718;0.9326009150042015;0.015005453244338352;0.6665215834437409;0.009104533003977516;0.7446393163821117;0.02012991501992512;0.6280873888016746;0.01273844315945508;0.0604743480682373;0.0033136335564736383
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5224820760063447;0.0075560442564156964;0.9188089384083906;0.019298449250146614;0.6660817933507233;0.009003567035235669;0.7465529088531422;0.021440149958412674;0.6329556786430102;0.010516046288772153;0.0799565315246582;0.0028531034892397976
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5361021044373399;0.011601772318281585;0.8778204848899817;0.029252721007946837;0.6654272339100964;0.012385366556303195;0.7494647808055355;0.02087831585689722;0.6483459711896369;0.014460064045025513;0.11751742362976074;0.0023786878418106533
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5702057157269288;0.015722558280714782;0.8009554635710062;0.035810884125407005;0.6657579541933509;0.017270663954403288;0.7524348796331728;0.017693550173899987;0.6797601769299882;0.016462488330650015;0.1949909210205078;0.005432850066001116
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5958130467190453;0.023012053811085825;0.7118841617129874;0.03661488313242815;0.6481122454354309;0.022268455440644142;0.7539896846891394;0.017284062611523508;0.6921679847555858;0.020224239382949236;0.25483696460723876;0.002795887190314764
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6192897597669458;0.02350917208674453;0.605854159534406;0.03749184372173061;0.6116273906670011;0.021892335806553104;0.7547814499276096;0.017561363069909026;0.6938945825064424;0.01570515005927107;0.3220344066619873;0.001803580160955048
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6392079465616398;0.026733382288646787;0.5041393047212972;0.046658767218657735;0.5617832697395048;0.026149954991384537;0.7540051444100453;0.01787376032031412;0.6879231954029797;0.012214799193728101;0.38203318119049073;0.0021807408835105503
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.653446855808483;0.020190178705088914;0.41547570881703033;0.04972171912932628;0.506164476120432;0.03904647235249146;0.7539493837767437;0.01818000166607634;0.6791300119467235;0.012675053408761853;0.4403580904006958;0.0037027128152522346
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6906616181801185;0.028275591664191486;0.3338925025676138;0.03929221938280649;0.44897053060894193;0.039442753611667145;0.7528788600647822;0.01861870038087372;0.6750486261267934;0.013837413487532325;0.4945034980773926;0.0026504853265296793
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6872078008651747;0.029508711077499562;0.23061684977124894;0.03507788345564742;0.34431333401821396;0.04194734535826056;0.7517005692996515;0.019347675143673488;0.6519605955589783;0.0125440317593321;0.5397022485733032;0.003670684434687384
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6514847594082807;0.056975188713545864;0.11904080171796708;0.02554716471954893;0.20055774090465092;0.03824791383562489;0.74873807641092;0.020012885137496786;0.6239993384872091;0.009838607001112607;0.5809314250946045;0.006433590502701287
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46926773908821395;0.014010773879204347;0.97871059101802;0.010007293747974546;0.6342366839058938;0.013112932508979798;0.713474802442644;0.0274259137258551;0.5497176228982159;0.02516420723897426;0.011667418479919433;0.0004363158757754449
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4715300090012257;0.008434370518932028;0.9822616787526066;0.009360184704982647;0.6371602317601207;0.009214289211848132;0.7128443383657942;0.024689054111374436;0.5541100184631182;0.014598576132119468;0.01867070198059082;0.0006806474982628048
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4964743859334275;0.010302529824037938;0.941673150539977;0.016580634655643488;0.6501167375262967;0.011486743578318645;0.7194625900350987;0.023436423721586656;0.5960430180780586;0.015448512037232508;0.04851248264312744;0.0009935591472725153
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5122716034625636;0.008936699034147818;0.8880691543991783;0.02789355717631242;0.649582230724912;0.011182074779732555;0.7230176107551876;0.021932302234830184;0.6183473534551701;0.012176071596136734;0.08555986881256103;0.0021185291587532892
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5437543677876989;0.01436452397025115;0.8029099623416638;0.038841229842422234;0.6479888198843704;0.017874013283293935;0.7300599625895068;0.019627337516774736;0.652743056584027;0.016540592045210054;0.1539907693862915;0.002124017226666595
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.572010018875688;0.018325665764248183;0.7197472845538576;0.03902149354791346;0.6367629063441921;0.018887995617172214;0.732693900857724;0.019420375700350705;0.6731613400077012;0.016905737358185194;0.2219787359237671;0.002932979978537613
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5886779399815859;0.024480330373302703;0.6125470729202328;0.04264893850221994;0.5992172676741807;0.022694601616087804;0.735252141344023;0.018867686869986144;0.6741059703997709;0.017924127352470832;0.28318204879760744;0.00277885524470471
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6116471409761151;0.025174186529405986;0.5088714948180885;0.04436075884620952;0.5541994565305262;0.027641396791928702;0.7370935017734596;0.01919751797442954;0.6748884314248197;0.015335507844020033;0.33925185203552244;0.0033430524668027705
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6315836259183418;0.02155356003996725;0.4217671407674831;0.049864608663942295;0.5039620664905464;0.03676447633505542;0.7385858666215727;0.018903111730190266;0.6712757817205256;0.01256610088097148;0.39417707920074463;0.0022399782516218836
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6463780023005217;0.021762245253246548;0.3370249914412872;0.050581721599087415;0.4410514423134876;0.045393381692752796;0.7395505572691039;0.019210913417104656;0.6624811172654839;0.013483906421429628;0.44043622016906736;0.005042216348573783
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6390852836319042;0.032982588059072025;0.23257912918987894;0.03844504377615368;0.33970803860345095;0.04474636088624473;0.7403601550213865;0.019921289927256187;0.6422217943781285;0.013005756011283683;0.4813391923904419;0.010858249675954616
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6010789557629789;0.05336742380510914;0.12258877719336465;0.030762521214239422;0.20268562972080573;0.04549728702549723;0.7413416543063387;0.02051436507234581;0.6189735691083399;0.01039498196712311;0.5133715152740479;0.010590388777780717
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6272517186955631;0.030252710153844713;0.5392144657807102;0.046366321036955864;0.5780417764308226;0.024811749904421965;0.7435580500940463;0.016216348962537007;0.6874505099572485;0.013749598042720508;0.1997591257095337;0.012980884710539233
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6272517186955631;0.030252710153844713;0.5392144657807102;0.046366321036955864;0.5780417764308226;0.024811749904421965;0.7435580500940463;0.016216348962537007;0.6874505099572485;0.013749598042720508;0.2050269365310669;0.015294425453937064
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6688285831894785;0.040662091776491945;0.5368553733154897;0.051307921537887345;0.5934760298995203;0.03177920994442867;0.761574459419675;0.01844702612088251;0.7081830119565968;0.0181674975192198;0.3224900245666504;0.008072624542557917
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6269862158768689;0.030292307380083594;0.5392144657807102;0.046366321036955864;0.5779189097664;0.02470756663614636;0.743562198418631;0.016220167489247372;0.6872932772528461;0.01368956621992939;0.3037230968475342;0.008565391789615774
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.575123337455534;0.02008164881873517;0.5415953440602534;0.04171964810975251;0.5565739698046852;0.02141408496955792;0.7127228424303802;0.017288324561613867;0.6571374268139768;0.011567453559458846;0.21617817878723145;0.008323829099165533
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.578411221723717;0.022058756017812518;0.5549469359808284;0.09492639860888032;0.560347697652434;0.04686935345560374;0.7125006775055088;0.017276157730636867;0.6590207636029739;0.009276977798325443;0.20926718711853026;0.004273627339369673
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5759143203391023;0.025206268071833383;0.5494709159378793;0.03959357711494448;0.5609853907331086;0.01895601925095256;0.7106718311208529;0.01585608268371855;0.6580781078759516;0.013666912016362187;0.22119419574737548;0.012589082092202974
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47280722464162206;0.05515961038575372;0.8952911518471259;0.1654812689257681;0.6043832826311106;0.032461255543765395;0.7096213380065436;0.015854443601759558;0.5375112309074573;0.07557684825468806;0.1777498245239258;0.009175310710546149
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5751212452791702;0.022647143783537944;0.5502583175126825;0.04105041853301694;0.5610161361597112;0.019716904288024084;0.7083049742596663;0.01571531412989374;0.6577633956340155;0.012582861834020324;0.22113230228424072;0.009476506001249753
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46844965995645504;0.056720012615317804;0.8968628427375431;0.1687508555472901;0.6003971652364873;0.033833704233153426;0.7079222313874508;0.01571334468225103;0.5287200221162485;0.08039375510061096;0.17572216987609862;0.011177887399864361
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5147254168729585;0.01813329894628407;0.9337789051072173;0.015831763394482324;0.6633359678211643;0.013914992257536406;0.7488340241925739;0.017098628856280853;0.6217965996267883;0.024737786027911626;0.06011321544647217;0.0023578580940723567
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5148477100800266;0.018354670748795657;0.9341726058946188;0.01585819106873262;0.6635317791766875;0.0141162071357076;0.7488628471255848;0.01723430917923943;0.6219535854980599;0.025087635132044955;0.06327457427978515;0.0033971729618388134
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5188865747214879;0.01854133423800119;0.9231380909402136;0.014002940994585879;0.664054556874695;0.014006232356114019;0.7515374357243312;0.01730073814425261;0.627293820285734;0.024457089785841154;0.08150527477264405;0.003108318415432127
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5356039736836753;0.02117124882927968;0.890020540910647;0.016611451639888346;0.6683869518133014;0.01548072638914319;0.7557777507272163;0.017584875672833487;0.6475496875092563;0.024997517239844346;0.11684191226959229;0.003954418411972132
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5692437601995093;0.025537896272792595;0.8147443279076281;0.024782215080402112;0.669458191066308;0.012867482930230352;0.7548226040703312;0.017909330743729867;0.6789629059170839;0.02192683976398463;0.19466514587402345;0.00794384507411873
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5946322311777925;0.028419903488294533;0.7323908375089477;0.03882036016171659;0.6551360892516876;0.01544643764336285;0.755093139028681;0.017962102540412292;0.6927880295804825;0.01913889754972632;0.2537515640258789;0.005990311035827975
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6227255687296128;0.0348218541853256;0.6409386573713859;0.046769540587989517;0.6299495635440338;0.023072380980690095;0.754072679621845;0.01809154739302579;0.7004870017673251;0.019650627425696385;0.32151839733123777;0.00708462612401579
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6408261442948356;0.03851715779450838;0.5352821262954779;0.03566943070552076;0.5816240637968711;0.017895393444022904;0.7526569104789929;0.018073148887989256;0.6935761677675424;0.015099149593706085;0.3822929859161377;0.007599723538778634
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6654512085114695;0.03905528042798084;0.4312175157947153;0.044415902081587036;0.5208952008431567;0.03143049362726174;0.7512656249834941;0.0182909445623963;0.6855654453363348;0.012093479926458834;0.4390105247497559;0.008205914745470569
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6670533529757768;0.03290348735665303;0.32837602315520836;0.04829769199242736;0.43711364766097505;0.045301995877767766;0.7485308145757419;0.01890282168981115;0.666096235301087;0.011406772358275924;0.4902841091156006;0.008300718007614859
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6643997401910214;0.028629884923497474;0.2207665494382372;0.037927548521474896;0.32935425132811996;0.044473959338335374;0.7446196392655946;0.0190893388579746;0.6447357898166524;0.009770653108850513;0.5418985605239868;0.008536998248741483
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6246584167121368;0.06376327312329996;0.11434440260184868;0.03176870028752395;0.19151328493210745;0.04704111289997083;0.7389725709203014;0.020145027039902435;0.6196049682572593;0.009748244174476933;0.5786756992340087;0.006753403371036723
