Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.3_auto_[3, 6, 7, 8];0.5127848430236961;0.012225468873361784;0.6692664405091656;0.056970160421721705;0.5798942327104732;0.027482471878970613;0.6662521971696643;0.019142785338136913;0.6151994905364176;0.013542693124336144;0.0835841178894043;0.000861973294812351
SVDD_RBF_0.4_auto_[3, 6, 7, 8];0.518021726243212;0.016130348463510902;0.5782079611590054;0.056491384095903624;0.5456432202155537;0.03300466012871226;0.6665378180527772;0.018939599682498386;0.6181812347580541;0.015063810245330735;0.10572671890258789;0.0024506211255017744
SVDD_RBF_0.5_auto_[3, 6, 7, 8];0.5234706729355041;0.023036361415621116;0.47886153558868383;0.05542922484062348;0.49895924640761163;0.03733960213937902;0.6669087782204915;0.018961356948622533;0.6189678919463286;0.01759592877990433;0.12381868362426758;0.0010044196237386225
SVDD_RBF_0.6_auto_[3, 6, 7, 8];0.5217426214149115;0.03021758461169537;0.3838800535308581;0.04853242472207892;0.44037763627443416;0.03628337892428261;0.6671722719971513;0.018674399252324392;0.6136311128224874;0.015994559102906484;0.14092698097229003;0.0008507874389979337
SVDD_RBF_0.7_auto_[3, 6, 7, 8];0.5196529181371592;0.04796053323531512;0.2881142821574181;0.04103038364772488;0.3678573315223634;0.036030016749779833;0.6675309537741749;0.018691457991071348;0.6081353731623274;0.016737253998473377;0.15574588775634765;0.0009356020301448151
SVDD_RBF_0.8_auto_[3, 6, 7, 8];0.5159483165793756;0.07443410167795059;0.1958840372226199;0.0338337462912811;0.2819913752488489;0.04168956735090749;0.6678669152465189;0.018534408033105906;0.6048369420337075;0.019365024808025766;0.16845555305480958;0.0016424850302686758
SVDD_RBF_0.9_auto_[3, 6, 7, 8];0.5519113965907085;0.12094476503189541;0.09024929196103451;0.025255375624635364;0.15371010479375574;0.03984851995711115;0.6680539677119767;0.018413932209897517;0.6071929642684359;0.013173667577711828;0.17731201648712158;0.0010553811586175152
SVDD_Linear_scale_[2, 3, 8, 9];0.500911724837592;0.028655134169706088;0.48791820982851447;0.06859570246179574;0.4931320687909353;0.04766122226280951;0.6446046183488562;0.021535881159680748;0.6035719222376904;0.022631834053826908;0.08106651306152343;0.01639614087661406
SVDD_Linear_auto_[2, 3, 8, 9];0.500911724837592;0.028655134169706088;0.48791820982851447;0.06859570246179574;0.4931320687909353;0.04766122226280951;0.6446046183488562;0.021535881159680748;0.6035719222376904;0.022631834053826908;0.0759857177734375;0.0021589345909365674
SVDD_Sigmoid_scale_[2, 3, 8, 9];0.49536521013125767;0.026106682529468378;0.4827860944259438;0.06340465865117499;0.48801951994792886;0.04399195713713538;0.593412216779335;0.03175884099121696;0.5991750836764314;0.02045766539909666;0.21426115036010743;0.0017978513224969931
SVDD_Sigmoid_auto_[2, 3, 8, 9];0.500911724837592;0.028655134169706088;0.48791820982851447;0.06859570246179574;0.4931320687909353;0.04766122226280951;0.6446004903392794;0.021530652227680677;0.6035719222376904;0.022631834053826908;0.1741546392440796;0.0022513521108844274
SVDD_Poly_2_scale_[2, 3, 8, 9];0.4423500079775752;0.02371131790932687;0.5100525971802932;0.05090505308849222;0.4733273448819129;0.03411251450207752;0.6077637905789233;0.024471290625021184;0.5492380261248186;0.02136172699563358;0.08691482543945313;0.0032216399508520044
SVDD_Poly_2_auto_[2, 3, 8, 9];0.4376174439859062;0.02442113592044974;0.4497650244312347;0.053865547089691636;0.4423071133235966;0.03404440182344295;0.6077174154792071;0.02444633068407376;0.5503406297206836;0.021786179996899198;0.09007472991943359;0.0035448590875366494
SVDD_Poly_3_scale_[2, 3, 8, 9];0.49976786833979947;0.03174319122947826;0.48555911736329394;0.07734448504711862;0.49105261076305806;0.05453179883293973;0.6591674560401516;0.025967120444740862;0.6032586909945401;0.024265372998261397;0.08930408954620361;0.003260943964904061
SVDD_Poly_3_auto_[2, 3, 8, 9];0.4640495104925841;0.01545671780529456;0.7855513367153215;0.23340734321257164;0.5689249747389848;0.08547899133694385;0.6383045972131223;0.02290559913604868;0.5545856659064207;0.016406087768154057;0.06561107635498047;0.003961604744135
SVDD_Poly_4_scale_[2, 3, 8, 9];0.45251393627732794;0.025514054093147054;0.5084824624194704;0.050633083261130626;0.4783916256795296;0.03518635105613165;0.628079773460035;0.027709173530398673;0.5596052644570164;0.022675165156994543;0.09498481750488282;0.007694056369117207
SVDD_Poly_4_auto_[2, 3, 8, 9];0.4483595465769186;0.03569470548656113;0.7949036755781022;0.2941747776200873;0.5520375248988931;0.11664596430273476;0.6094218690083423;0.025460239586469223;0.5362146164706811;0.02568117627861166;0.06926090717315674;0.005165586843107393
SVDD_RBF_0.001_scale_[2, 3, 8, 9];0.466716329458187;0.011003729816655584;0.9538903239861816;0.023367075833758924;0.6266706702102216;0.012811634317878965;0.6208433239155666;0.02504166669849449;0.5470463947552896;0.019098545379319758;0.01197488307952881;0.00023947182826915338
SVDD_RBF_0.01_scale_[2, 3, 8, 9];0.4687627986526966;0.009938702626393592;0.9503392362515951;0.025360191102016615;0.6277706500757452;0.013042394697825678;0.6205432956289498;0.026486933872326715;0.550971782036472;0.016703978065986603;0.013796257972717284;0.0003711298997613852
SVDD_RBF_0.05_scale_[2, 3, 8, 9];0.47292940460726174;0.011609966182722635;0.9014534250412375;0.034256094003196264;0.6202556717905102;0.016289986722439535;0.6159915921871081;0.03162127499156314;0.5603899469802435;0.017767804214387225;0.026361799240112303;0.00035374731417451395
SVDD_RBF_0.1_scale_[2, 3, 8, 9];0.47584377424270097;0.013275110115015042;0.8466621020198561;0.042425612364928804;0.6090867589652075;0.02051390422130145;0.6131851226209806;0.031042193310354793;0.5674580136844287;0.018822798305055437;0.042406535148620604;0.0005092210236302809
SVDD_RBF_0.2_scale_[2, 3, 8, 9];0.48648592338905094;0.01449950824271915;0.7587470044505306;0.04935191161467491;0.5925152533450568;0.024198119891534975;0.6152517846124868;0.031701241891102516;0.5850490704264291;0.018142253944803472;0.07359216213226319;0.0006145164246943108
SVDD_RBF_0.3_scale_[2, 3, 8, 9];0.484279509335786;0.01772014846168897;0.6613846441131617;0.06008244756201388;0.5586452865086093;0.03280095187230418;0.6194260839661526;0.031213334102774017;0.5853603270045319;0.018218665836706345;0.10232946872711182;0.0006455355551220324
SVDD_RBF_0.4_scale_[2, 3, 8, 9];0.48213769232078496;0.019806090907971745;0.5585229217889266;0.06252786283849782;0.5167353072509753;0.03742480916063969;0.6223399386633034;0.029376164528492878;0.586148218358461;0.01739079710173487;0.12996242046356202;0.001981951892435794
SVDD_RBF_0.5_scale_[2, 3, 8, 9];0.4813811232950396;0.02250229212384464;0.4674613301795773;0.05893449225785568;0.47328575500194797;0.04039028392568045;0.6262565218285164;0.028259882638988196;0.5881917498494318;0.016286195057123354;0.15386629104614258;0.00080646358580014
SVDD_RBF_0.6_scale_[2, 3, 8, 9];0.4818015949959478;0.031078669231088044;0.37522797298559024;0.05411878072780377;0.4206461532161569;0.04399647918309621;0.6291756828056944;0.02627866644452559;0.5910231726943317;0.019057220530938113;0.1745903968811035;0.0007589503158532277
SVDD_RBF_0.7_scale_[2, 3, 8, 9];0.4760519700804558;0.035720144733680036;0.27510659487722133;0.05425171295517734;0.34698880329994103;0.05178103603103592;0.6316169616663116;0.024194184493950208;0.5919623727575211;0.01558874471111202;0.19437711238861083;0.0011977923334263755
SVDD_RBF_0.8_scale_[2, 3, 8, 9];0.48174051833770826;0.05496837349236449;0.18366375151722633;0.03768617367236908;0.2644155044569517;0.046234716587878505;0.6323947176754301;0.022339048661048858;0.5963621733163512;0.01583822556768404;0.20973167419433594;0.0006939737205733283
SVDD_RBF_0.9_scale_[2, 3, 8, 9];0.4440332306745516;0.07175475492281767;0.09695621051321154;0.0265936066322973;0.15805870054878685;0.03919535276881061;0.6327747464626087;0.020458120328273415;0.5921198522950544;0.012038932206469672;0.22248589992523193;0.0004477776427775716
SVDD_RBF_0.001_auto_[2, 3, 8, 9];0.45118325438964463;0.007469326689901669;0.9917245028165945;0.009234358850305331;0.6201575044098228;0.007332102376351332;0.6463857854102978;0.02546685735351374;0.5157859660555079;0.014731819494597193;0.008033227920532227;0.0001166571070948071
SVDD_RBF_0.01_auto_[2, 3, 8, 9];0.4597285225560583;0.006493265813547641;0.9791074040646105;0.01653437335746747;0.6256258852939798;0.007548344173451713;0.644487181351993;0.02288367526869969;0.5330635447212267;0.011845374153428614;0.01085820198059082;0.00014742564979516255
SVDD_RBF_0.05_auto_[2, 3, 8, 9];0.4816333393732036;0.009373278376721883;0.9282421960100837;0.03798581766058027;0.6340441923819466;0.015444885129559485;0.6448289610425597;0.02268121372822409;0.5734222426270944;0.014245640765835928;0.0224886417388916;0.00019460073784344768
SVDD_RBF_0.1_auto_[2, 3, 8, 9];0.49067381582051145;0.009716340406626774;0.87620211011173;0.04742665988327246;0.628780781689414;0.018837341489434785;0.645003970771417;0.022500815246597583;0.5884997975968326;0.013624988070488796;0.03696560859680176;0.001576079494298089
SVDD_RBF_0.2_auto_[2, 3, 8, 9];0.5040075821747076;0.012608583521973447;0.7678021225607667;0.05266334060221648;0.6081657239638785;0.024759535092772678;0.644513046419874;0.021880890172198107;0.6068757836951908;0.015200571644559652;0.06268191337585449;0.000411669483823046
SVDD_RBF_0.3_auto_[2, 3, 8, 9];0.5050434474933394;0.016901673081679554;0.6771389001276026;0.06180707332973356;0.5779964358653095;0.03318674502315387;0.6446984736847108;0.021499909029642883;0.6078169584234275;0.01825193998022233;0.08688621520996094;0.0008770575123711133
SVDD_RBF_0.4_auto_[2, 3, 8, 9];0.5068922928131068;0.021943283003326444;0.5805639413650369;0.06287752542902576;0.5404540808902452;0.038287031057753065;0.6445626394168195;0.021471046923850698;0.6087546774878312;0.020350795045709736;0.1095276117324829;0.0018149400052088194
SVDD_RBF_0.5_auto_[2, 3, 8, 9];0.5006422324252424;0.02891386118202521;0.4875229529115185;0.06929573151804819;0.49277810760735274;0.048255148180921976;0.6445841611360412;0.02152375467824578;0.6034146895332879;0.02275517222413532;0.1283794641494751;0.0008608909903760322
SVDD_RBF_0.6_auto_[2, 3, 8, 9];0.48618792821263257;0.03655107330604054;0.38741869222868885;0.06437753723345985;0.42995596747841375;0.053776644122534474;0.6442266738814739;0.021503067026935246;0.5944642733726291;0.02300191218813089;0.145788311958313;0.0008100388977284019
SVDD_RBF_0.7_auto_[2, 3, 8, 9];0.44820365057658673;0.03880559736722168;0.28375556316330025;0.05801470812550021;0.3459121138021151;0.0548677747818624;0.6440474264419979;0.02138542397860265;0.5775031347807629;0.017125652335985717;0.16071832180023193;0.0011017630465364348
SVDD_RBF_0.8_auto_[2, 3, 8, 9];0.3986387614260275;0.04846838432972727;0.19390775263763965;0.04907040420549576;0.2595767961570291;0.0537585632478185;0.6439434379802721;0.021184917825550233;0.564633008500933;0.016479548876801586;0.17334511280059814;0.0006627022409218594
SVDD_RBF_0.9_auto_[2, 3, 8, 9];0.3536995136830456;0.06067468096150835;0.10876412187606983;0.03777840222087937;0.16456940725352495;0.049381150384701825;0.6434596482594548;0.02082665899688443;0.5679319332958148;0.012266221343204398;0.18421635627746583;0.004047177598692816
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5465907148047754;0.049710967855264424;0.48125330677538825;0.06781932526952389;0.5075547687814664;0.040008781362548075;0.6799557384736912;0.030196159861551778;0.6310585191986808;0.02335656852176475;0.10022890567779541;0.016503598477894628
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5465907148047754;0.049710967855264424;0.48125330677538825;0.06781932526952389;0.5075547687814664;0.040008781362548075;0.6799557384736912;0.030196159861551778;0.6310585191986808;0.02335656852176475;0.0982511281967163;0.005728162295425084
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5365080389582049;0.04852018589701376;0.47731007438299466;0.06498537760214883;0.5011625742621991;0.03872499877792573;0.6111588102978887;0.03658934507070995;0.6243054115695625;0.02377508762632764;0.23010993003845215;0.0022885985070178988
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5465907148047754;0.049710967855264424;0.48125330677538825;0.06781932526952389;0.5075547687814664;0.040008781362548075;0.6799516267161205;0.030191872223861407;0.6310585191986808;0.02335656852176475;0.19330122470855712;0.005016970948307742
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4819064894713196;0.0327833151076888;0.5037409355451122;0.05234493093624808;0.49106555794239526;0.03322706574362632;0.6320541081293105;0.029768721670586418;0.5853595865051391;0.025540029344058288;0.0973127841949463;0.0019490060917660337
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.47077878974934;0.04570505998744639;0.4031433817808347;0.07813554850540733;0.43063245903202896;0.05395474896717762;0.6313305200568853;0.029800903168750992;0.5806505040332534;0.029544564848079432;0.09614758491516114;0.0032708500515549552
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5474851362004891;0.04985404142975368;0.4800675360244001;0.06898124031141672;0.5073573382574668;0.04244986864744023;0.6868774638549288;0.02368662432629233;0.6318461637194791;0.02364307872051579;0.10028574466705323;0.004260112794199489
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4650530642293531;0.027229355180924692;0.8071753135601133;0.26506565189931314;0.5649952939988027;0.08422356235981146;0.6681560587519775;0.020285438725525455;0.5407854723892459;0.04254031559397427;0.07899141311645508;0.0026869839593727392
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4857275421721897;0.03486092004734487;0.5072982477980766;0.052931225593057324;0.4947358713374569;0.034486088173312904;0.6411245843854136;0.02687806494162027;0.5883457737231322;0.028537041983180102;0.10696249008178711;0.002845290944624703
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.44738431886848684;0.04605262858699801;0.7731583206249417;0.3313889160339794;0.5294999460683898;0.13701851922681552;0.629896796510174;0.02759715168173936;0.526495315107175;0.04720931243541822;0.08257393836975098;0.001439510743309931
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.490612553919314;0.020369225002862854;0.9274765802496031;0.022281460223423855;0.6412025579309609;0.013009583500173056;0.657021732101442;0.028715482080519238;0.5856735582476822;0.028418153481276187;0.016035985946655274;0.000531701856973742
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4908035545279984;0.02035135932200614;0.9278702810370048;0.022549133783793363;0.6414676283052987;0.013246791154490636;0.6570320561883861;0.028669063161830478;0.5859872831570944;0.028383775194728237;0.017819905281066896;0.000616688414641733
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.49836039171188046;0.01984577604248366;0.8923998630605956;0.02567589611730469;0.6389568136741357;0.011574062215236958;0.6579098067287044;0.0325529590921955;0.5976106552925959;0.025392934436106532;0.031302475929260255;0.0012160029459979563
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.501625545838423;0.022313749873345435;0.8439093087672342;0.025902169565154374;0.6285643343995055;0.013462365575478513;0.6558138708110148;0.03383386642030983;0.6020087280195098;0.026378463321643123;0.05046789646148682;0.0018139939800555615
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5097530166189925;0.033210827239602246;0.7457455416887119;0.040825272376844274;0.6044752891069555;0.024943161471539313;0.6568227750414365;0.03668082428194333;0.6106451724376253;0.03301227935698248;0.08583765029907227;0.0008882600016232871
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5096213875038216;0.03910978657352354;0.6424589959851856;0.05407806393056207;0.566814169769952;0.03316553373257978;0.6582438342123096;0.03749843647570956;0.6090738327261239;0.0332746725614984;0.1206322193145752;0.0011390407221336736
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5210914792158141;0.0429613180719562;0.5411627400329899;0.04896989450138764;0.5288876111023417;0.03080945486410979;0.6609067173035842;0.036894467168009065;0.6164580926710307;0.02902302595578173;0.14931762218475342;0.0038112083786134474
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5241757250529201;0.04167082887080128;0.45287572749058536;0.04690608737288292;0.4842246865861425;0.03527967875729907;0.6621183206184408;0.03595656511642508;0.6167715707473119;0.024864727191566263;0.17923324108123778;0.0029005456903320593
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5329031077220174;0.053533961606510354;0.3590551181102362;0.05142312698657564;0.4271619896600323;0.04759727691694259;0.6629349595524132;0.03427926450695874;0.6184989089975612;0.02528877899716376;0.20093750953674316;0.0035269918102340874
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5308743355651537;0.050748482046445276;0.2565746475366469;0.041159382439973094;0.34354761900055364;0.041822465565329627;0.6636638539048654;0.03361448515288494;0.6123720170216127;0.015188527808036726;0.22733452320098876;0.0041032891900674015
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5272914731223949;0.08038149151255712;0.16435062712022658;0.03210186448878853;0.24802142225382076;0.03848569886310778;0.6645316866583949;0.032460117128004784;0.60609011383944;0.015174712431285205;0.24471073150634765;0.007107510942746768
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5137774879673996;0.09215129891766212;0.08317201456537301;0.02173782355853523;0.14146444195530242;0.032887081462530346;0.6657871297599993;0.03200452767273632;0.6015382640719569;0.01016509110840734;0.25697305202484133;0.0057567052341133155
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45742865171185043;0.010252639216761197;0.9881765273411969;0.009653861790004435;0.6252598669782099;0.008717829032039461;0.677616465330042;0.02798472341955937;0.5277213352685051;0.019606989843975336;0.008316302299499511;0.00010250476513427926
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.47162031775797447;0.007397141998074852;0.9743736578382247;0.01146464113349073;0.6355314229380602;0.0066264031982399395;0.6788188700093848;0.02709211193198643;0.5545782609124927;0.013044617733468667;0.011553049087524414;0.0003125521898694126
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4939347794079952;0.009578319959210614;0.9172232423516231;0.027836940458917867;0.6418338505316586;0.008234438731224461;0.6801393170728219;0.030622555998522906;0.5921151624655667;0.0142633919606308;0.025444626808166504;0.00030048328247594096
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5074989871511351;0.01591262260499153;0.862027325635679;0.041239740901568414;0.6382511277312509;0.014048178380135345;0.6804773750539669;0.031392657506057374;0.6108021583088968;0.018909143109287457;0.04221389293670654;0.0008603849318960318
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5223847975374996;0.028540986729621916;0.7682285020696524;0.04536047058195793;0.6205428452520508;0.01793474677394774;0.6806481755132161;0.03132754675908652;0.6255637668710445;0.025802966395310552;0.07352137565612793;0.002081470204087395
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5324998674493634;0.031574255975838295;0.6755749898851576;0.058499322103880425;0.5937338640437598;0.027868798395533193;0.6802067547725845;0.030604802899071658;0.6326293652439205;0.024244376135827164;0.10299472808837891;0.0014044256569387729
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5430657539887668;0.03299052675092858;0.5797921010861784;0.05868549581583292;0.5584228114387222;0.02890623259146663;0.6801184941898671;0.030318284056097027;0.6362430022807382;0.020908314513476484;0.12794811725616456;0.003115434886388337
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5470215985823306;0.04975097659966891;0.48125330677538825;0.06781932526952389;0.5077717512353974;0.040268855193699916;0.679948555086947;0.030211984306832074;0.631372490941224;0.023523020107793797;0.1559997797012329;0.0033626771778006814
