Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.42248564441206937;0.0021907881177479493;0.9732580538734155;0.009522592540346543;0.589199309003418;0.0038645139247117447;0.5277549374204036;0.01532900593010963;0.4321951687187945;0.003532745389157739;0.2377406120300293;0.008018427713512773
SVDD_RBF_0.01_scale_;0.4225829312521669;0.0021565087097240557;0.9727977565160012;0.008979361939440737;0.5892099929622283;0.003729708327177716;0.5295557983788589;0.015087130804412156;0.43248465092727384;0.0035682497603127163;0.2874401569366455;0.006612189171027015
SVDD_RBF_0.05_scale_;0.42692394686950064;0.002761097199457059;0.9409845574227604;0.012607905915050769;0.587355449583372;0.005032340916534227;0.5597062085125011;0.014085853664280888;0.44685525517251656;0.004131028353638706;0.7274117469787598;0.006665367700224348
SVDD_RBF_0.1_scale_;0.43470245388335077;0.004181313329518107;0.8937271846830068;0.01630118125562471;0.5848994007176074;0.007266033619520812;0.558080141326763;0.014193232679588217;0.46932838266010873;0.006197096488261739;1.3087031364440918;0.006689204319586589
SVDD_RBF_0.2_scale_;0.433304882898752;0.005237528902880182;0.7946131905790701;0.01943982744892043;0.5607825063980608;0.00921846066108513;0.5622610916003523;0.013868972001662738;0.47936094242748056;0.006927431266795942;2.429917502403259;0.01691743916443262
SVDD_RBF_0.3_scale_;0.4453948983727248;0.006278031467615656;0.6971025212588201;0.021211065504024143;0.5434840775165062;0.01106091616517263;0.5677945410222154;0.013701137210345913;0.5102245860683661;0.007091207663525134;3.499417448043823;0.0334951047551671
SVDD_RBF_0.4_scale_;0.45675603722337765;0.00983013296210734;0.5963708347080171;0.027426895567880017;0.5172286975972599;0.016569532538102755;0.5720665782739012;0.014231410761309444;0.5346275639187886;0.009685571618564676;4.4707945585250854;0.10016434256993986
SVDD_RBF_0.5_scale_;0.4844779762222674;0.011817150763292424;0.49725045497600073;0.027618721049064845;0.49066535777819736;0.019392092635732334;0.5761386781216856;0.013977752283949247;0.5685790798375177;0.010206204474149081;5.293147730827331;0.07758313270878946
SVDD_RBF_0.6_scale_;0.49026276115930134;0.013921760432281936;0.3988191909409223;0.026831455020331837;0.43967725762668686;0.02179256605215862;0.5781524551230925;0.013902822838900654;0.5753307171339958;0.00966011202868817;6.233668780326843;0.1693360463737576
SVDD_RBF_0.7_scale_;0.5387941788160383;0.013755583707543855;0.29876970232330435;0.01985198043548948;0.38423903889908373;0.019844820499913523;0.5823577812699292;0.013884917459133962;0.5998288238645036;0.007396836514385449;7.038938808441162;0.14388959967283851
SVDD_RBF_0.8_scale_;0.5617434839386254;0.01819050453998717;0.19918051106310067;0.01924267273991209;0.2938557938191718;0.02327932742250794;0.5855352172065743;0.013720288836131543;0.6002138072774523;0.006878322276007331;7.856691122055054;0.0857687303915423
SVDD_RBF_0.9_scale_;0.5709067930127997;0.02830468486503215;0.09958653058183714;0.012376984166536013;0.16947343159644057;0.019110843640318762;0.5880261187014131;0.013641994538708076;0.592207157563956;0.005087121318963932;8.526928329467774;0.11022288913566686
SVDD_RBF_0.001_auto_;0.4215865279846347;0.003023893238536217;0.965649578016411;0.011752453568936944;0.5869239233795706;0.004969034803958442;0.5016072438790851;0.02038245829826842;0.4313270013366446;0.005246640801505828;0.045144391059875486;0.0021467778582206884
SVDD_RBF_0.01_auto_;0.4230185567340392;0.001577432619420256;0.9843243473355967;0.006745156586098577;0.5917342957872612;0.0027501859539501117;0.521235047009642;0.015179003707188216;0.43171282247945697;0.0025663421516115927;0.15421390533447266;0.0021413289502752145
SVDD_RBF_0.05_auto_;0.425701132428056;0.003172020418742173;0.9453645661497856;0.013965571576368645;0.5870439242028317;0.005693994260130166;0.5556764624284063;0.013912979284305009;0.4435763804857344;0.004904478720869236;0.6076816082000732;0.0055140590764132654
SVDD_RBF_0.1_auto_;0.4349082603216742;0.004563354067110107;0.8978778429348347;0.018103184748338635;0.5859697633516101;0.00798700194642728;0.555335717336449;0.014059942141548506;0.4692318575635837;0.006752766296245385;1.1573357343673707;0.010096762768249355
SVDD_RBF_0.2_auto_;0.4335204732473373;0.004648987733762314;0.7989921350347484;0.018481355206456523;0.5620499070004592;0.008453164982115305;0.5616181869888752;0.013863096739741109;0.47916770607223835;0.006038494279930671;2.2420283555984497;0.032657732023751475
SVDD_RBF_0.3_auto_;0.44472003208414285;0.007393911717008506;0.6987159566202998;0.021309384625268258;0.543481233726394;0.011950510375794181;0.5676415754018689;0.01381803536256215;0.5090674018832166;0.008737463718904295;3.217686176300049;0.08095028442300095
SVDD_RBF_0.4_auto_;0.4585652380542527;0.008456996007456885;0.5972908972871724;0.025186640417576553;0.5187336548743477;0.014737214976027757;0.5718766667296757;0.013922509562544497;0.5366526362428001;0.008286416478474952;4.2402129650115965;0.08697508675048157
SVDD_RBF_0.5_auto_;0.4840014385280953;0.010675855014611777;0.498401464437373;0.02659972588674915;0.4909758185381623;0.01828177788917134;0.5758202897878505;0.013832274862487622;0.5680962681927003;0.009119866748681968;5.200862073898316;0.04238916497212885
SVDD_RBF_0.6_auto_;0.4882584981853597;0.014049976049969739;0.39766711720820336;0.02762480582284574;0.438155612641877;0.022305164188332876;0.5777649765172851;0.013797483790851562;0.5739803896747002;0.009679576230089058;5.997567868232727;0.09575493428592037
SVDD_RBF_0.7_auto_;0.5330193943114575;0.014671841429998177;0.2983094049658901;0.021084208232154004;0.3823616055500374;0.020980663832854466;0.5818664206028955;0.013817370663325768;0.5973211260578667;0.007820447744450867;6.8936700344085695;0.06385934155643597
SVDD_RBF_0.8_auto_;0.5586790026550454;0.018219911180494826;0.199871755302732;0.018613378989282704;0.294200617817458;0.022570110085374448;0.5847628156581601;0.0136619722548142;0.5994422580729235;0.006734951687951487;7.6826986312866214;0.06695320089148157
SVDD_RBF_0.9_auto_;0.5574836309238026;0.02815034200363126;0.09981747746405423;0.012130344597036725;0.16921032281467743;0.01868524673286092;0.5870152215335521;0.013646505752352354;0.5904710089618479;0.004967487104313673;8.379329633712768;0.0879651171136519
