Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.01_scale_;0.4031987912829794;0.0038710282338770574;0.9357512479201333;0.010998348164746012;0.5635528511208331;0.005078435942774668;0.5952802438113349;0.012803740571132424;0.44914042546377475;0.007651904769679914;0.17144012451171875;0.013407475880284955
SVDD_RBF_0.05_scale_;0.4056329936727156;0.003325640811188354;0.9217698280643372;0.00965446414366993;0.5633469376464557;0.004494679283877674;0.6012813508098747;0.009610490920012522;0.45692147254982024;0.00632343861136248;0.21661934852600098;0.011950254692506266
SVDD_RBF_0.1_scale_;0.4126565424950395;0.005411360006741266;0.8823208541320022;0.01096853377039476;0.5623041368907631;0.006636141250120356;0.6038320800366737;0.008782573377270097;0.47792384246471153;0.00980530063221951;0.3379417181015015;0.015251678950451354
SVDD_RBF_0.2_scale_;0.4259413551250978;0.002655194416935543;0.7869439822518025;0.01438680162382473;0.5526836752604176;0.004989811196900294;0.6110342173475047;0.00837716987033405;0.5159419210722264;0.004051305613701393;0.5987010955810547;0.025017073516426597
SVDD_RBF_0.3_scale_;0.43357209565424804;0.0036334029644147217;0.6932376594564615;0.015672104603904113;0.5334367559807919;0.0064895289363045595;0.6122293037680961;0.008237026253007994;0.5392208104148151;0.0045537687376264804;0.9034570932388306;0.03423433926089981
SVDD_RBF_0.4_scale_;0.4504814461223282;0.005900857660822782;0.5996910704381586;0.021145659424534304;0.5143542782864586;0.010041184411743082;0.6107111622352768;0.008964631593053402;0.569838309353958;0.0062945189939334735;1.1399917364120484;0.03154024972940584
SVDD_RBF_0.5_scale_;0.46093247217559563;0.010888145992687783;0.5019853022739877;0.027094242346036076;0.48041872289495713;0.01766083092477788;0.6108170489660091;0.009698711808886842;0.5878030648764202;0.008415479923936119;1.421852421760559;0.04067753585098385
SVDD_RBF_0.6_scale_;0.482960799225877;0.013490882769778684;0.40245285635052686;0.02070991621006557;0.43886694972015555;0.01643680423712792;0.6089609650016412;0.009870782811609018;0.6091846211739085;0.008451462408255261;1.6964920043945313;0.04518643129022166
SVDD_RBF_0.7_scale_;0.5014432172192607;0.01817763209073586;0.30258901830282864;0.022473628437616203;0.37722501742502323;0.02191943296968614;0.6086322353899962;0.009434397861202938;0.6208244661686643;0.008214163265039832;1.9697875738143922;0.051169822901048885
SVDD_RBF_0.8_scale_;0.5405652920036088;0.030521527178977364;0.198726566833056;0.02235279482937698;0.2903597134659171;0.0280273864362164;0.6082740766522916;0.009394194755260299;0.6316415263532935;0.008848634111911674;2.1855127573013307;0.065242844938507
SVDD_RBF_0.9_scale_;0.5623532001660008;0.03924848158734808;0.10202273987798113;0.017063056785783525;0.17240005552881407;0.025960664436651702;0.6061898754343668;0.009216436661406903;0.6288581173588259;0.005922918061024598;2.3759710788726807;0.05441036074137048
SVDD_RBF_0.001_auto_;0.43869613478771435;0.023594831437611603;0.6298161397670549;0.07711823369681223;0.513906630386592;0.017548753550017556;0.5954105943042775;0.02521126666971526;0.5487133603951992;0.040332579364323794;0.02307868003845215;0.0006213814102988337
SVDD_RBF_0.01_auto_;0.39633680755594725;0.004869212993798382;0.9690404880754299;0.010715722886501687;0.5625439766706538;0.0050186816846950685;0.590716413969914;0.0191235253409323;0.4271269585825347;0.011839462526280578;0.05350935459136963;0.0026047966818998408
SVDD_RBF_0.05_auto_;0.4024993914922191;0.002280500695572389;0.9402440377149196;0.007552447898007363;0.5636860604918831;0.0030416429602643357;0.6031455510656841;0.010595554751246758;0.4467993338617603;0.004688096251046043;0.1538949728012085;0.0032693540789832044
SVDD_RBF_0.1_auto_;0.41083204963380016;0.005154034885480822;0.8926414309484192;0.009671672377563681;0.5626771858224572;0.006214227493137166;0.6042949265396674;0.008415886821863174;0.47261030912977686;0.009577792750559986;0.2836912155151367;0.007365407612417418
SVDD_RBF_0.2_auto_;0.4252626010346221;0.003249204549485793;0.7926039933444259;0.013081221364441217;0.55350162387966;0.0048610345893620715;0.6118896431118205;0.00849998247471141;0.5140442277360107;0.005239930970207046;0.5603333473205566;0.02849857711533051
SVDD_RBF_0.3_auto_;0.4339106657286285;0.0031529723391928756;0.6978996117581808;0.014447531942286465;0.5350781760993454;0.005928709596009097;0.6130554832082583;0.008192284550871261;0.5391577995019976;0.003913286587079239;0.8166595935821533;0.026993471917936596
SVDD_RBF_0.4_auto_;0.451689142975911;0.006658756739660229;0.6028541320022185;0.021170001383034914;0.5163030181507399;0.010263539532446178;0.6116320087269516;0.008986761512828558;0.5709138183652392;0.007223437712688383;1.073921275138855;0.041050320294244644
SVDD_RBF_0.5_auto_;0.4614808389228967;0.009649264149084907;0.5043161397670549;0.025007606032437308;0.48180689865297727;0.016109102141643638;0.6113873770473248;0.009751801947723805;0.588119600637315;0.007429365790304816;1.3478048324584961;0.04965952392797458
SVDD_RBF_0.6_auto_;0.4828532662917639;0.013314300818672301;0.40195285635052685;0.022438024497308053;0.4384674561334476;0.017110786435611113;0.6096340835002886;0.009732359320365145;0.6091215301963986;0.008356222048117529;1.5807570695877076;0.048041391319063154
SVDD_RBF_0.7_auto_;0.5019135798182115;0.018045948442256928;0.30258901830282864;0.02228795209543858;0.37734854550845565;0.021548065854168318;0.609777035722775;0.009540067148958291;0.6210142995540396;0.00817367937174521;1.831139898300171;0.08011740490380531
SVDD_RBF_0.8_auto_;0.5427082222367259;0.02711167523932299;0.20155435385468662;0.02216773488166942;0.29364464393416395;0.0273999368644123;0.6093535238887569;0.009511518445383215;0.6323373285614777;0.008028840076875252;2.0946290493011475;0.07850723086245683
SVDD_RBF_0.9_auto_;0.5684945368509191;0.03578713271183101;0.10335357737104825;0.017195961315394616;0.1745838141479464;0.026168530772751112;0.6074729948385345;0.00932775973099022;0.6297437129200393;0.005619814782787856;2.321417450904846;0.10169222143552734
