Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.8_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.572527870808049;0.048868047962106136;0.20005851358846366;0.022096056658651747;0.296289860937004;0.029967267156216483;0.6474065058802222;0.01668135011786226;0.6392956308697427;0.012939121969140922;0.6449402332305908;0.014191760514263225
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6204373391033442;0.054683853143580465;0.10169190238491403;0.015919073107798064;0.174549032036002;0.025280036846407904;0.6462528526718507;0.016763972736005106;0.6351840286951858;0.007432078441938573;0.7154929399490356;0.012297146743229301
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4952465938624573;0.025160360049124447;0.4973250138657793;0.02537502377419595;0.49599493610319484;0.02222099084048431;0.641299224648262;0.02477967717955417;0.6158899590869422;0.018893886363823022;0.22457237243652345;0.009224152946304295
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4952465938624573;0.025160360049124447;0.4973250138657793;0.02537502377419595;0.49599493610319484;0.02222099084048431;0.641299224648262;0.02477967717955417;0.6158899590869422;0.018893886363823022;0.22634947299957275;0.011608732739577285
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48126398361107414;0.015622296517979873;0.4929988907376595;0.024942603096768823;0.4865427737159761;0.013282501747629506;0.6213273685014772;0.01744875409706215;0.6048211354774657;0.012714683344746996;0.38540115356445315;0.009746607898336306
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4955915387765941;0.025315320001203637;0.49749168053244597;0.025385878763850293;0.49624756303099604;0.022280755419984307;0.641347485483378;0.024798053137105647;0.6161430035468659;0.019030787026171607;0.32775125503540037;0.005330692192303554
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4781041119459018;0.025905845683004438;0.4903316694398224;0.027740257875664715;0.48376334068912624;0.023141499645999528;0.6234761604808312;0.027556204643956802;0.6023511797532406;0.01996830028634259;0.23959605693817138;0.013714133481281733
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48103875654132927;0.04110364116563744;0.5079661674986135;0.1718117914947072;0.47353471410137127;0.07693835689129658;0.6218455686101395;0.029588626571271107;0.5948872689132819;0.0319822116342463;0.21957676410675048;0.01066858656764611
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45850878738082274;0.030845370908896746;0.49116611203549637;0.021451894286672026;0.4738316742285563;0.022664543734728645;0.6035919270037466;0.028282902055992962;0.5848905915980112;0.02613888231460918;0.23136556148529053;0.00868226256112733
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4219124388887844;0.03425620231903795;0.6934900166389351;0.23738876252048408;0.49761230704523196;0.08065745675238882;0.5822966204285375;0.030354896933380265;0.504101273829254;0.06559750031344366;0.20475523471832274;0.005551070151767928
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4477252592644092;0.028190097010036726;0.488338879645036;0.020482317694887144;0.46652992075790245;0.018375843448251508;0.5871344391999729;0.02855886896893515;0.575085869382461;0.025193171202774776;0.24041435718536378;0.012757029790110957
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4121639670302172;0.029186813010052937;0.6738652246256238;0.25190466446799065;0.4838986827415865;0.08290248897970712;0.5634513888417264;0.03024892189315478;0.49505344318209116;0.06859384184229825;0.20635986328125;0.007659875320189732
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.40118758449515085;0.00853670097938417;0.9790280088740987;0.006950099244703133;0.5690919761762864;0.0087406347504811;0.6309496428854403;0.031722194298426085;0.43623639901040034;0.019697893096511317;0.026361513137817382;0.002479722539457725
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4021777504577452;0.009217675913589806;0.9766988352745424;0.006355565529288804;0.5696860310735282;0.009431674543533315;0.6309731702830883;0.03206258619491337;0.43889290546761783;0.021043835018001188;0.029894232749938965;0.0019059972185049606
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4133005489558105;0.009809661382597592;0.9384148641153635;0.008018857689958516;0.5737654869351636;0.00905998163892347;0.6345429601457889;0.02800612702616899;0.46976276831680003;0.0209022250585383;0.06401093006134033;0.0024228684447159996
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.426316646723284;0.01319732594891597;0.8853189129229063;0.006302221540937933;0.5753851840022897;0.012182920588092026;0.6392842629064936;0.025578762494065623;0.5029095909494872;0.023879542117834423;0.10962769985198975;0.0024325787721909916
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.44305917494354075;0.018335491435133973;0.7792917359955629;0.011868927189041664;0.5648055171234451;0.017302858883761076;0.6421319377002048;0.02500685207800776;0.5430145157287087;0.026181339749507107;0.19972045421600343;0.005018043946087503
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4652797917667096;0.020379992038564616;0.6854123682750971;0.016632061440728797;0.5541130079953198;0.017909011563166363;0.6441161742900154;0.0241061798685425;0.5803373525808853;0.023461504659316373;0.28675940036773684;0.0035913792498617316
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48232261810472893;0.02460063257432178;0.5905368829728231;0.020570182616727814;0.5307743742745574;0.02099409370408404;0.6438836550760071;0.02400234843554117;0.6028582294493952;0.022286597529433863;0.3695585012435913;0.010867908654362943
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.49558322815879075;0.024489355023531004;0.49599306711037167;0.026711308383745698;0.49547714584827174;0.022406665964561367;0.6422978544828915;0.024121078986548534;0.6162063747507986;0.01835012825925894;0.44479002952575686;0.00809452239561873
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5165552937684276;0.02787589067710642;0.3994539656128674;0.02319555509757443;0.4499877670575768;0.020629412114994687;0.6407499852852954;0.024757211285730867;0.6290477105501247;0.01604149314249933;0.5259970664978028;0.012234101377033433
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5360213974033998;0.03058089026497167;0.2904339988907376;0.020930950579715016;0.3761588720678156;0.021008378827574926;0.6397734642942036;0.024668087891776644;0.6342979927781648;0.011860644401684021;0.5950977802276611;0.0109742177093916
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5611368186303171;0.03737020542198741;0.19090460343871324;0.015368175495716252;0.2845076004726317;0.019605000001850025;0.6385019117796868;0.02500570224987086;0.6354370331227632;0.009024001072122888;0.6669349670410156;0.0158902074364414
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6153453202337646;0.05543702519145168;0.09453438713255685;0.014179880409848033;0.16350045417095233;0.022152975722178378;0.6370601619183447;0.025402923777457294;0.6332233644784986;0.006240065866165249;0.7316423892974854;0.01883652745644582
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4031036493972211;0.009422154674376685;0.9622115917914587;0.0210061598871793;0.5680241505051055;0.00909556364420347;0.6267423455239001;0.04043262187908404;0.4435119176294446;0.022436546425290253;0.013712739944458008;0.00048145421880464007
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.3984566844240049;0.008968301395859215;0.9833560732113146;0.0048808300553793895;0.5670676549429435;0.009499178385162023;0.6293646281141407;0.03255402092040994;0.42902493214517323;0.020764466726345035;0.02227637767791748;0.0008372449648928652
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4110191346490978;0.009467500831322227;0.9404132002218525;0.006643474396303125;0.571950619824474;0.009080322394049494;0.6323933789489173;0.028654071501284507;0.4647019591830198;0.020348872652039194;0.05957167148590088;0.0010693111124577715
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.42450489362;0.012927861216528759;0.8888144758735441;0.00681892433626741;0.5744561819502265;0.011727271538717091;0.6376709772261648;0.02625921904232;0.4990510732672;0.023824716623436878;0.10355684757232667;0.0034767072639547074
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4417781048338892;0.019561719501605814;0.7809564614531337;0.014814635572738728;0.5641944431158217;0.01897430774094246;0.6406238233895888;0.0255181777745979;0.5408638579972618;0.027762230461698092;0.1912837266921997;0.00456837619363751
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4633259748237336;0.020582830503848508;0.6860790349417638;0.01595472776422795;0.5529541789035449;0.018183570289905963;0.6425753562656344;0.024808738856289717;0.5779337704865531;0.023786315245415367;0.2810219764709473;0.00960027565875458
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4821423059114925;0.02509933120427478;0.5923671658347199;0.020763229974158737;0.5314002776046629;0.021431077473970876;0.6426096735033447;0.024534241881558866;0.6026049848277408;0.02283823767840851;0.35603013038635256;0.007236965947555694
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.49549842218585216;0.025147903151559185;0.4976580698835275;0.025336290583970158;0.49628692208399033;0.022192409799368235;0.641277312189435;0.024790527430569278;0.6160797524399715;0.0188969767617023;0.43839054107666015;0.008186559425330305
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5151680242195977;0.026830965407393288;0.3992881308929562;0.021730323264458864;0.44945451106768547;0.020025475277266558;0.639932241049498;0.025115831102726954;0.6283517482125558;0.015499055037179955;0.5059124231338501;0.012311657993798948
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5345757237449085;0.03011287145148353;0.29109844703272325;0.023037574003079264;0.37626693329904376;0.022737901549147788;0.639270071705887;0.025144736086077858;0.6337917837612791;0.011793667119021703;0.5754128932952881;0.020014533210267707
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5613171640833997;0.03503251593230824;0.1917365501941209;0.015451927343011852;0.2853850851825002;0.01906423787804592;0.6380190453552469;0.025374123630704452;0.6355004443590422;0.008400776608430863;0.6513057231903077;0.023237280998960663
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6149102206274202;0.0546446345792182;0.09470077648363838;0.014462794939462844;0.1637243709250961;0.022531564502131347;0.6368769593195015;0.025670380125582058;0.6332232844138064;0.006174000136790915;0.7160699367523193;0.012085282518906367
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.516661653263246;0.01973772599977206;0.4894966722129784;0.030265678063716158;0.5021950224164113;0.0209022862663424;0.6719460448572108;0.013778702231173274;0.6316416064179857;0.013982850901844432;0.20907254219055177;0.006651207148107345
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.516661653263246;0.01973772599977206;0.4894966722129784;0.030265678063716158;0.5021950224164113;0.0209022862663424;0.6719460448572108;0.013778702231173274;0.6316416064179857;0.013982850901844432;0.21562693119049073;0.009581463169599796
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4722598028684832;0.03863694182814971;0.48450998336106493;0.023163127509669264;0.4774043429931688;0.024350661688537875;0.6111590914235909;0.035759820403311236;0.5959628179569092;0.03185273501538456;0.36569976806640625;0.002476304392588731
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5162714436285915;0.01971773689020608;0.4884983361064892;0.030369096387861783;0.5014677813739293;0.02081685599275782;0.6720129928011137;0.013765174861158398;0.6313254309482061;0.014070159371387714;0.31773278713226316;0.004559804983990601
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5014008259258587;0.023198418972384123;0.4976541874653355;0.02709105413942204;0.4989738848589103;0.019449060567152374;0.660399133530284;0.020413074439722893;0.6203185373782015;0.01796473518428352;0.2225339651107788;0.005581000025199143
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5179902606429274;0.04209964826491043;0.4527276760953966;0.1980153516672481;0.4519633766773647;0.10022913751468557;0.6597479393754175;0.02117006963034682;0.6197493574808445;0.020190154318393418;0.21057415008544922;0.005229779813228127
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48780485245887606;0.02407544437785982;0.4959950083194675;0.018298539674626687;0.4914736230204399;0.01649286467378738;0.644011182326508;0.0243218316413701;0.6096910303525249;0.019152878501154488;0.2256253480911255;0.010806627153029692
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.43188566389085115;0.03121898790784499;0.7928313921242374;0.16673847420391116;0.5494640095187646;0.03100497569953626;0.6281519720533805;0.027986294682021597;0.5129017446096447;0.06961808976833027;0.19093031883239747;0.002227223394653767
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47553107716980303;0.026864148905577433;0.4973288962839712;0.023757031847636;0.4856900767330323;0.02033806907788825;0.6309040660690232;0.026724595422669185;0.5995060408810319;0.022249577584883735;0.2345975637435913;0.010800317794324521
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.426291849360648;0.02947331294655945;0.7695410427066001;0.1838286236348244;0.5376087067451416;0.0353102848053042;0.6119500370697364;0.031064938271493592;0.5070170697923924;0.07029497959906965;0.19408371448516845;0.003882366016633662
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.41658307339289974;0.00650498803433688;0.9790291181364393;0.0073350198157102284;0.5844182936725775;0.005814732796879049;0.6581019270603417;0.023691344675926918;0.47064840391035956;0.014669747404723347;0.02486603260040283;0.0016104903351195812
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4189780427594023;0.007633839038577683;0.975367443150305;0.00934664155637517;0.5860968139666582;0.007081337858607261;0.6638032349711932;0.021332322027880178;0.4762159424815251;0.016850903376561997;0.028491663932800292;0.00206061259145504
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.435757436275127;0.008626594832834431;0.9379151414309485;0.011609028786443838;0.5949546534173697;0.007302762144007959;0.6700175707720692;0.020253633276161375;0.5144248552830687;0.016798604619300852;0.06174623966217041;0.0016402349694407679
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44706061327488145;0.008196077729934255;0.8878166943982251;0.014489279425969318;0.5945795182431235;0.007357183236710755;0.6714131804135965;0.01804364377678924;0.5397287808549308;0.014200550467491094;0.1048041820526123;0.0018165761140182496
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4690381297621563;0.012077933835930922;0.7869456461453133;0.015128904877098037;0.5875887052488868;0.009544830960348742;0.6731003044811936;0.015814281305641744;0.5799617691094403;0.016699258861629415;0.18803045749664307;0.0032923193021574463
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48699754367897974;0.013909614583820576;0.6913965612867443;0.026229431517873214;0.5710832116094826;0.011861013957259088;0.6733521930569232;0.014244296452096693;0.6053281851736203;0.015874899447196784;0.26885256767272947;0.006352211058871939
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4990322907495449;0.01599027308730926;0.5895277315585136;0.030573514911994896;0.5400098540693749;0.016464116746073384;0.6729326468357726;0.01378341966759061;0.6186111978478611;0.014637833350147006;0.3476426362991333;0.007570416332553564
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5168779277432355;0.019679614914058816;0.4879983361064892;0.03142440561555719;0.5015118132844474;0.021891549848862452;0.6724084609550975;0.013335723403345328;0.631831119544592;0.013738865508595446;0.42241270542144777;0.006331646133076554
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5378999805027476;0.018626986985865644;0.38480615640599;0.025653443493715435;0.44814495830434076;0.02026603910048041;0.6720813165698891;0.01273662881032282;0.6403716202691776;0.009763512831167836;0.48990664482116697;0.007458394502684512
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5559900177573667;0.017843274182676814;0.292095951192457;0.026687293460426583;0.38236565412086015;0.02523950501541675;0.6713354049939443;0.012388855827017431;0.6423323645505568;0.007266559506588359;0.5599427938461303;0.00795315023708003
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5758251466278401;0.029711198835194876;0.19805906821963393;0.02057977998408631;0.29431322013189504;0.025145081221098466;0.6705382811527273;0.012187162324246211;0.6398019199513206;0.007979072613948559;0.6277724266052246;0.010568347582279064
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6245710164469985;0.03310866627654363;0.10135967831392123;0.01417437538116188;0.1740722364782058;0.021279983689533478;0.6694743539678767;0.012092300036235466;0.6353108912000897;0.004510874038701995;0.6849417686462402;0.010254395907207104
